name	term	lev	seq	value
"Ras GTPase binding"	GO:0017016	2	Amillepora10167	0.13922711953938705
"Ras GTPase binding"	GO:0017016	2	Amillepora10757	1.1364686092296095
"Ras GTPase binding"	GO:0017016	2	Amillepora10848	0.05983192864826324
"Ras GTPase binding"	GO:0017016	2	Amillepora07440	2.291016743826058
"Ras GTPase binding"	GO:0017016	2	Amillepora07650	1.1589624188031094
"Ras GTPase binding"	GO:0017016	2	Amillepora08036	3.393702010234504
"Ras GTPase binding"	GO:0017016	2	Amillepora18680	3.2409832907108753
"Ras GTPase binding"	GO:0017016	2	Amillepora19723	0.2479776353437711
"Ras GTPase binding"	GO:0017016	2	Amillepora24484	0.7281271312677124
"Ras GTPase binding"	GO:0017016	2	Amillepora24518	0.6109895087805202
"Ras GTPase binding"	GO:0017016	2	Amillepora24703	2.2576561861727935
"Ras GTPase binding"	GO:0017016	2	Amillepora24733	0.39090041657877256
"Ras GTPase binding"	GO:0017016	2	Amillepora24798	0.21793196705032217
"Ras GTPase binding"	GO:0017016	2	Amillepora24797	0.6298124631855393
"Ras GTPase binding"	GO:0017016	2	Amillepora28146	0.07363616037030321
"Ras GTPase binding"	GO:0017016	2	Amillepora30838	0.2402303817173317
"Ras GTPase binding"	GO:0017016	2	Amillepora30841	0.005239973973254925
"Ras GTPase binding"	GO:0017016	2	Amillepora29824	0.6684567558275418
"Ras GTPase binding"	GO:0017016	2	Amillepora34679	0.009830431587849336
"Ras GTPase binding"	GO:0017016	2	Amillepora28969	1.057371557620214
"Ras GTPase binding"	GO:0017016	2	Amillepora33500	0.10787074167046777
"Ras GTPase binding"	GO:0017016	2	Amillepora33921	0.030141759609504045
"Ras GTPase binding"	GO:0017016	2	Amillepora37227	1.1327414008732366
"cytokine receptor binding"	GO:0005126	4	Amillepora14735	2.096863689140074
"cytokine receptor binding"	GO:0005126	4	Amillepora16104	2.4870981041802382
"cytokine receptor binding"	GO:0005126	4	Amillepora22064	1.9870371037073424
"cytokine receptor binding"	GO:0005126	4	Amillepora22843	0.967705626588967
"cytokine receptor binding"	GO:0005126	4	Amillepora22854	0.7015892712786191
"cytokine receptor binding"	GO:0005126	4	Amillepora19364	7.8008547950187275
"cytokine receptor binding"	GO:0005126	4	Amillepora20066	0.13799548214513638
"cytokine receptor binding"	GO:0005126	4	Amillepora11671	1.4869367190623621
"cytokine receptor binding"	GO:0005126	4	Amillepora21104	0.1773304686322753
"cytokine receptor binding"	GO:0005126	4	Amillepora29993	0.3245383498155672
"cytokine receptor binding"	GO:0005126	4	Amillepora29995	4.9710820471221755
"cytokine receptor binding"	GO:0005126	4	Amillepora29994	1.6939296859697968
"cytokine receptor binding"	GO:0005126	4	Amillepora29997	0.6592833610265413
"ATP-dependent helicase activity"	GO:0008026;GO:0070035	9	Amillepora17870	0.5827082297635644
"ATP-dependent helicase activity"	GO:0008026;GO:0070035	9	Amillepora17882	1.0089542176426172
"ATP-dependent helicase activity"	GO:0008026;GO:0070035	9	Amillepora13989	0.14241203011987555
"ATP-dependent helicase activity"	GO:0008026;GO:0070035	9	Amillepora14339	0.502286366065331
"ATP-dependent helicase activity"	GO:0008026;GO:0070035	9	Amillepora14361	0.9707446544704534
"ATP-dependent helicase activity"	GO:0008026;GO:0070035	9	Amillepora15580	0.03300429665073873
"ATP-dependent helicase activity"	GO:0008026;GO:0070035	9	Amillepora16499	4.380272079301586
"ATP-dependent helicase activity"	GO:0008026;GO:0070035	9	Amillepora00163	0.26204378007705575
"ATP-dependent helicase activity"	GO:0008026;GO:0070035	9	Amillepora00435	0.02000589171691178
"ATP-dependent helicase activity"	GO:0008026;GO:0070035	9	Amillepora00728	0.058634887406064616
"ATP-dependent helicase activity"	GO:0008026;GO:0070035	9	Amillepora02947	0.469119694099793
"ATP-dependent helicase activity"	GO:0008026;GO:0070035	9	Amillepora03744	0.17680095084163286
"ATP-dependent helicase activity"	GO:0008026;GO:0070035	9	Amillepora04572	0.013811161599367804
"ATP-dependent helicase activity"	GO:0008026;GO:0070035	9	Amillepora22082	3.6360161098414134
"ATP-dependent helicase activity"	GO:0008026;GO:0070035	9	Amillepora23157	0.02894427204498459
"ATP-dependent helicase activity"	GO:0008026;GO:0070035	9	Amillepora08793	1.7226333293177292
"ATP-dependent helicase activity"	GO:0008026;GO:0070035	9	Amillepora06590	0.029329121976718178
"ATP-dependent helicase activity"	GO:0008026;GO:0070035	9	Amillepora08528	0.030708930585454576
"ATP-dependent helicase activity"	GO:0008026;GO:0070035	9	Amillepora19843	6.317949290314546
"ATP-dependent helicase activity"	GO:0008026;GO:0070035	9	Amillepora10972	0.02187096458585717
"ATP-dependent helicase activity"	GO:0008026;GO:0070035	9	Amillepora24056	2.1413141795031945
"ATP-dependent helicase activity"	GO:0008026;GO:0070035	9	Amillepora24689	0.8757142549347653
"ATP-dependent helicase activity"	GO:0008026;GO:0070035	9	Amillepora20673	1.0626824056875404
"ATP-dependent helicase activity"	GO:0008026;GO:0070035	9	Amillepora30371	0.07859127493889008
"ATP-dependent helicase activity"	GO:0008026;GO:0070035	9	Amillepora32263	0.014797871541819118
"glucosyltransferase activity"	GO:0046527	4	Amillepora27430	1.017424515796594
"glucosyltransferase activity"	GO:0046527	4	Amillepora25209	0.1798113955280192
"glucosyltransferase activity"	GO:0046527	4	Amillepora25208	0.12581357931337567
"glucosyltransferase activity"	GO:0046527	4	Amillepora00852	2.1541186949691746
"glucosyltransferase activity"	GO:0046527	4	Amillepora00867	2.1479578802982373
"glucosyltransferase activity"	GO:0046527	4	Amillepora07707	0.18985247260942764
"glucosyltransferase activity"	GO:0046527	4	Amillepora19040	0.5239931656752437
"glucosyltransferase activity"	GO:0046527	4	Amillepora24481	0.155713215906824
"glucosyltransferase activity"	GO:0046527	4	Amillepora33300	0.013306437104022352
"glucosyltransferase activity"	GO:0046527	4	Amillepora33299	0.1713809686202257
"glucosyltransferase activity"	GO:0046527	4	Amillepora33308	0.16704403982443028
"ADP binding"	GO:0043531	6	Amillepora13238	0.002416331670452059
"ADP binding"	GO:0043531	6	Amillepora25304	5.100654793183274
"ADP binding"	GO:0043531	6	Amillepora02615	2.347535221490516
"ADP binding"	GO:0043531	6	Amillepora02607	3.8101079732810468
"ADP binding"	GO:0043531	6	Amillepora02610	2.8041582148480333
"ADP binding"	GO:0043531	6	Amillepora02622	2.4882222484596004
"ADP binding"	GO:0043531	6	Amillepora02619	0.9942015588973374
"ADP binding"	GO:0043531	6	Amillepora04790	4.892995856577434
"ADP binding"	GO:0043531	6	Amillepora19748	1.2467438299509765
"ADP binding"	GO:0043531	6	Amillepora23674	0.27664854721206056
"NADP binding"	GO:0050661	2	Amillepora14462	0.28275220796608785
"NADP binding"	GO:0050661	2	Amillepora03954	0.16526958931717187
"NADP binding"	GO:0050661	2	Amillepora04953	0.33384937653103797
"NADP binding"	GO:0050661	2	Amillepora21957	0.6124837822760159
"NADP binding"	GO:0050661	2	Amillepora22439	2.103034005081439
"NADP binding"	GO:0050661	2	Amillepora22438	0.4346582938507973
"NADP binding"	GO:0050661	2	Amillepora22820	1.6495220152358303
"NADP binding"	GO:0050661	2	Amillepora09315	0.9129336862204512
"NADP binding"	GO:0050661	2	Amillepora09594	2.62831992976652
"NADP binding"	GO:0050661	2	Amillepora10993	0.2868604571518031
"NADP binding"	GO:0050661	2	Amillepora20768	1.6660201329271693
"NADP binding"	GO:0050661	2	Amillepora21107	0.8248690708873317
"NADP binding"	GO:0050661	2	Amillepora30423	0.21712420000013788
"structural constituent of cytoskeleton"	GO:0005200	2	Amillepora17006	0.04510912933196019
"structural constituent of cytoskeleton"	GO:0005200	2	Amillepora26297	0.13424746203184082
"structural constituent of cytoskeleton"	GO:0005200	2	Amillepora27328	0.6994580411976673
"structural constituent of cytoskeleton"	GO:0005200	2	Amillepora14460	0.42110252418898714
"structural constituent of cytoskeleton"	GO:0005200	2	Amillepora14887	0.1390342838167082
"structural constituent of cytoskeleton"	GO:0005200	2	Amillepora25000	0.15774032184630052
"structural constituent of cytoskeleton"	GO:0005200	2	Amillepora01202	0.5718493857680118
"structural constituent of cytoskeleton"	GO:0005200	2	Amillepora03253	0.11387451601135924
"structural constituent of cytoskeleton"	GO:0005200	2	Amillepora03291	0.37174162948311673
"structural constituent of cytoskeleton"	GO:0005200	2	Amillepora03290	0.49708497528948303
"structural constituent of cytoskeleton"	GO:0005200	2	Amillepora04437	0.580395040527539
"structural constituent of cytoskeleton"	GO:0005200	2	Amillepora05417	0.08977743720119423
"structural constituent of cytoskeleton"	GO:0005200	2	Amillepora05622	0.10905522188941974
"structural constituent of cytoskeleton"	GO:0005200	2	Amillepora06028	0.87129917007236235
"structural constituent of cytoskeleton"	GO:0005200	2	Amillepora22839	0.17798680749679474
"structural constituent of cytoskeleton"	GO:0005200	2	Amillepora09417	2.394047275548848
"structural constituent of cytoskeleton"	GO:0005200	2	Amillepora18685	3.244057828323292
"structural constituent of cytoskeleton"	GO:0005200	2	Amillepora18847	0.19164807450259821
"structural constituent of cytoskeleton"	GO:0005200	2	Amillepora12284	0.1867275290916912
"structural constituent of cytoskeleton"	GO:0005200	2	Amillepora31902	0.16028787670714054
"metal ion transmembrane transporter activity"	GO:0046873	3	Amillepora16784	0.31528327347238694
"metal ion transmembrane transporter activity"	GO:0046873	3	Amillepora16875	1.4910475938488548
"metal ion transmembrane transporter activity"	GO:0046873	3	Amillepora18254	0.004603546163406318
"metal ion transmembrane transporter activity"	GO:0046873	3	Amillepora26631	0.09896521384501691
"metal ion transmembrane transporter activity"	GO:0046873	3	Amillepora13146	8.411188889272694
"metal ion transmembrane transporter activity"	GO:0046873	3	Amillepora14057	0.08312352077125928
"metal ion transmembrane transporter activity"	GO:0046873	3	Amillepora14197	0.020797991141131577
"metal ion transmembrane transporter activity"	GO:0046873	3	Amillepora14267	0.21823571995771443
"metal ion transmembrane transporter activity"	GO:0046873	3	Amillepora14287	0.37994790412274115
"metal ion transmembrane transporter activity"	GO:0046873	3	Amillepora14323	0.18297386429072954
"metal ion transmembrane transporter activity"	GO:0046873	3	Amillepora14471	1.8025227198673797
"metal ion transmembrane transporter activity"	GO:0046873	3	Amillepora14507	0.14519500969720514
"metal ion transmembrane transporter activity"	GO:0046873	3	Amillepora14512	0.640368704497104
"metal ion transmembrane transporter activity"	GO:0046873	3	Amillepora14795	0.17660471868833227
"metal ion transmembrane transporter activity"	GO:0046873	3	Amillepora14861	0.1732265730039078
"metal ion transmembrane transporter activity"	GO:0046873	3	Amillepora14880	0.2417146391646654
"metal ion transmembrane transporter activity"	GO:0046873	3	Amillepora15348	1.2797451085075962
"metal ion transmembrane transporter activity"	GO:0046873	3	Amillepora15354	0.2682150675367466
"metal ion transmembrane transporter activity"	GO:0046873	3	Amillepora15385	2.6498423405869063
"metal ion transmembrane transporter activity"	GO:0046873	3	Amillepora16435	0.04664226327266744
"metal ion transmembrane transporter activity"	GO:0046873	3	Amillepora24891	0.2871615486854034
"metal ion transmembrane transporter activity"	GO:0046873	3	Amillepora25018	3.968866583164002
"metal ion transmembrane transporter activity"	GO:0046873	3	Amillepora25041	0.21847286017740783
"metal ion transmembrane transporter activity"	GO:0046873	3	Amillepora25303	1.0202383645311552
"metal ion transmembrane transporter activity"	GO:0046873	3	Amillepora25727	0.0055447797891123125
"metal ion transmembrane transporter activity"	GO:0046873	3	Amillepora25729	0.38989903628165457
"metal ion transmembrane transporter activity"	GO:0046873	3	Amillepora00297	0.22087534008303164
"metal ion transmembrane transporter activity"	GO:0046873	3	Amillepora00302	0.016689621079876135
"metal ion transmembrane transporter activity"	GO:0046873	3	Amillepora00301	0.2463277354540578
"metal ion transmembrane transporter activity"	GO:0046873	3	Amillepora00321	5.935917403159664e-4
"metal ion transmembrane transporter activity"	GO:0046873	3	Amillepora01407	0.07817242444815968
"metal ion transmembrane transporter activity"	GO:0046873	3	Amillepora01436	0.05185285778404744
"metal ion transmembrane transporter activity"	GO:0046873	3	Amillepora01458	0.019330266159452308
"metal ion transmembrane transporter activity"	GO:0046873	3	Amillepora02714	3.827905579567199e-4
"metal ion transmembrane transporter activity"	GO:0046873	3	Amillepora02716	1.571820496783484
"metal ion transmembrane transporter activity"	GO:0046873	3	Amillepora02844	0.02672437775745337
"metal ion transmembrane transporter activity"	GO:0046873	3	Amillepora03787	6.949962230209124
"metal ion transmembrane transporter activity"	GO:0046873	3	Amillepora03885	0.02120805702843125
"metal ion transmembrane transporter activity"	GO:0046873	3	Amillepora04352	0.993528525681836
"metal ion transmembrane transporter activity"	GO:0046873	3	Amillepora04555	0.575534201141259
"metal ion transmembrane transporter activity"	GO:0046873	3	Amillepora04559	0.30944396569753285
"metal ion transmembrane transporter activity"	GO:0046873	3	Amillepora04661	0.17182834928628682
"metal ion transmembrane transporter activity"	GO:0046873	3	Amillepora05447	0.009161869162001101
"metal ion transmembrane transporter activity"	GO:0046873	3	Amillepora05705	0.14551831225761008
"metal ion transmembrane transporter activity"	GO:0046873	3	Amillepora05962	0.18381042743281512
"metal ion transmembrane transporter activity"	GO:0046873	3	Amillepora21899	0.08740025235812628
"metal ion transmembrane transporter activity"	GO:0046873	3	Amillepora22037	0.08977514299686547
"metal ion transmembrane transporter activity"	GO:0046873	3	Amillepora22287	1.1192767911553874
"metal ion transmembrane transporter activity"	GO:0046873	3	Amillepora22375	0.24713195125883658
"metal ion transmembrane transporter activity"	GO:0046873	3	Amillepora22520	1.280707498979594
"metal ion transmembrane transporter activity"	GO:0046873	3	Amillepora22522	0.20634948131017378
"metal ion transmembrane transporter activity"	GO:0046873	3	Amillepora22521	0.2306942397684577
"metal ion transmembrane transporter activity"	GO:0046873	3	Amillepora22524	0.01014704104039747
"metal ion transmembrane transporter activity"	GO:0046873	3	Amillepora23244	0.03785379851403218
"metal ion transmembrane transporter activity"	GO:0046873	3	Amillepora23249	0.043829595101792
"metal ion transmembrane transporter activity"	GO:0046873	3	Amillepora23286	0.1824309297200024
"metal ion transmembrane transporter activity"	GO:0046873	3	Amillepora23432	0.06492776101414766
"metal ion transmembrane transporter activity"	GO:0046873	3	Amillepora09086	7.140899765244481
"metal ion transmembrane transporter activity"	GO:0046873	3	Amillepora09493	0.23865065747634456
"metal ion transmembrane transporter activity"	GO:0046873	3	Amillepora10760	0.1514316410719497
"metal ion transmembrane transporter activity"	GO:0046873	3	Amillepora06339	0.11380579444979569
"metal ion transmembrane transporter activity"	GO:0046873	3	Amillepora06645	0.08657232176016834
"metal ion transmembrane transporter activity"	GO:0046873	3	Amillepora06824	0.6725590510576304
"metal ion transmembrane transporter activity"	GO:0046873	3	Amillepora06881	1.0863792064734648
"metal ion transmembrane transporter activity"	GO:0046873	3	Amillepora07228	0.11870227047998837
"metal ion transmembrane transporter activity"	GO:0046873	3	Amillepora07597	0.3841812026546988
"metal ion transmembrane transporter activity"	GO:0046873	3	Amillepora08429	0.09849690174147709
"metal ion transmembrane transporter activity"	GO:0046873	3	Amillepora08531	1.030063670775028
"metal ion transmembrane transporter activity"	GO:0046873	3	Amillepora19953	1.325699106550874
"metal ion transmembrane transporter activity"	GO:0046873	3	Amillepora20029	0.008907162118206165
"metal ion transmembrane transporter activity"	GO:0046873	3	Amillepora20027	3.2752257990993128
"metal ion transmembrane transporter activity"	GO:0046873	3	Amillepora20035	2.028839707927428
"metal ion transmembrane transporter activity"	GO:0046873	3	Amillepora20033	0.03434126366271005
"metal ion transmembrane transporter activity"	GO:0046873	3	Amillepora20044	2.619291003403975
"metal ion transmembrane transporter activity"	GO:0046873	3	Amillepora20039	0.06598826299525709
"metal ion transmembrane transporter activity"	GO:0046873	3	Amillepora20170	0.08900971936149686
"metal ion transmembrane transporter activity"	GO:0046873	3	Amillepora20316	0.2380731172711088
"metal ion transmembrane transporter activity"	GO:0046873	3	Amillepora11032	0.07396095345182459
"metal ion transmembrane transporter activity"	GO:0046873	3	Amillepora11737	0.24494667321479044
"metal ion transmembrane transporter activity"	GO:0046873	3	Amillepora11739	0.014889850824562826
"metal ion transmembrane transporter activity"	GO:0046873	3	Amillepora12340	1.9438483047596153
"metal ion transmembrane transporter activity"	GO:0046873	3	Amillepora12512	2.834618279837501
"metal ion transmembrane transporter activity"	GO:0046873	3	Amillepora12591	0.1348907108106191
"metal ion transmembrane transporter activity"	GO:0046873	3	Amillepora24431	0.08763363382961957
"metal ion transmembrane transporter activity"	GO:0046873	3	Amillepora24447	0.1581883074833833
"metal ion transmembrane transporter activity"	GO:0046873	3	Amillepora24647	0.05943338430546374
"metal ion transmembrane transporter activity"	GO:0046873	3	Amillepora20505	0.4628803812458614
"metal ion transmembrane transporter activity"	GO:0046873	3	Amillepora20558	0.04018821639847651
"metal ion transmembrane transporter activity"	GO:0046873	3	Amillepora20587	0.20495651611534585
"metal ion transmembrane transporter activity"	GO:0046873	3	Amillepora21517	0.09303865198094972
"metal ion transmembrane transporter activity"	GO:0046873	3	Amillepora31298	0.12793677447271432
"metal ion transmembrane transporter activity"	GO:0046873	3	Amillepora32422	0.9603205810452886
"metal ion transmembrane transporter activity"	GO:0046873	3	Amillepora32443	2.889280035963391
"metal ion transmembrane transporter activity"	GO:0046873	3	Amillepora32592	0.143531101810798
"metal ion transmembrane transporter activity"	GO:0046873	3	Amillepora31371	0.10467216375353333
"metal ion transmembrane transporter activity"	GO:0046873	3	Amillepora35798	0.4300685382442775
"metal ion transmembrane transporter activity"	GO:0046873	3	Amillepora35799	0.0018947827308362494
"metal ion transmembrane transporter activity"	GO:0046873	3	Amillepora35351	0.038313687227287986
"protein kinase inhibitor activity"	GO:0004860	2	Amillepora15138	0.04347004138433965
"protein kinase inhibitor activity"	GO:0004860	2	Amillepora04311	0.9034079527951521
"protein kinase inhibitor activity"	GO:0004860	2	Amillepora22147	3.222823101123057
"protein kinase inhibitor activity"	GO:0004860	2	Amillepora22143	0.24547223627738707
"protein kinase inhibitor activity"	GO:0004860	2	Amillepora22191	0.2638748896363056
"protein kinase inhibitor activity"	GO:0004860	2	Amillepora23154	2.318133399645617
"protein kinase inhibitor activity"	GO:0004860	2	Amillepora23155	0.508230814010855
"protein kinase inhibitor activity"	GO:0004860	2	Amillepora08565	0.05527706190893126
"protein kinase inhibitor activity"	GO:0004860	2	Amillepora19331	0.1243031616363507
"protein kinase inhibitor activity"	GO:0004860	2	Amillepora28419	0.053498746150629405
"protein kinase inhibitor activity"	GO:0004860	2	Amillepora35525	0.2522545612792558
"protein kinase inhibitor activity"	GO:0004860	2	Amillepora29521	5.608709076514551
"protein serine/threonine phosphatase activity"	GO:0004722	2	Amillepora16504	0.21348042715591728
"protein serine/threonine phosphatase activity"	GO:0004722	2	Amillepora00983	0.32199451739307766
"protein serine/threonine phosphatase activity"	GO:0004722	2	Amillepora01031	0.04481139095013095
"protein serine/threonine phosphatase activity"	GO:0004722	2	Amillepora04897	0.8243645526310651
"protein serine/threonine phosphatase activity"	GO:0004722	2	Amillepora09370	0.620101968283621
"protein serine/threonine phosphatase activity"	GO:0004722	2	Amillepora10163	0.5149025401402612
"protein serine/threonine phosphatase activity"	GO:0004722	2	Amillepora07113	0.12842944499811892
"protein serine/threonine phosphatase activity"	GO:0004722	2	Amillepora07718	0.48292562767278685
"protein serine/threonine phosphatase activity"	GO:0004722	2	Amillepora18958	0.9163939306874593
"protein serine/threonine phosphatase activity"	GO:0004722	2	Amillepora19362	1.0373351161714615
"protein serine/threonine phosphatase activity"	GO:0004722	2	Amillepora21282	0.11995287867428579
"protein serine/threonine phosphatase activity"	GO:0004722	2	Amillepora21647	2.0302584695355343
"protein serine/threonine phosphatase activity"	GO:0004722	2	Amillepora32214	2.7722570067700794
"protein serine/threonine phosphatase activity"	GO:0004722	2	Amillepora30362	0.44075101794922983
"protein serine/threonine phosphatase activity"	GO:0004722	2	Amillepora33060	2.7678668032702998
"single-stranded DNA binding"	GO:0003697	4	Amillepora25355	0.5258421706227208
"single-stranded DNA binding"	GO:0003697	4	Amillepora00087	1.0030178346273904
"single-stranded DNA binding"	GO:0003697	4	Amillepora00711	0.816904872662223
"single-stranded DNA binding"	GO:0003697	4	Amillepora02700	0.3446564670933521
"single-stranded DNA binding"	GO:0003697	4	Amillepora05036	0.5619180026106625
"single-stranded DNA binding"	GO:0003697	4	Amillepora05266	7.088540038547287
"single-stranded DNA binding"	GO:0003697	4	Amillepora08554	1.159516264897881
"single-stranded DNA binding"	GO:0003697	4	Amillepora19042	0.4763140400606351
"single-stranded DNA binding"	GO:0003697	4	Amillepora24149	2.0650770862759464
"single-stranded DNA binding"	GO:0003697	4	Amillepora24791	0.6096216645850038
"single-stranded DNA binding"	GO:0003697	4	Amillepora27931	0.3634053404029397
"DNA-binding transcription factor activity, RNA polymerase II-specific"	GO:0000981	2	Amillepora17925	0.891682716235249
"DNA-binding transcription factor activity, RNA polymerase II-specific"	GO:0000981	2	Amillepora26577	0.007867955576779722
"DNA-binding transcription factor activity, RNA polymerase II-specific"	GO:0000981	2	Amillepora26578	0.05447941431630483
"DNA-binding transcription factor activity, RNA polymerase II-specific"	GO:0000981	2	Amillepora27208	1.622883262994563
"DNA-binding transcription factor activity, RNA polymerase II-specific"	GO:0000981	2	Amillepora27452	0.05593928573080894
"DNA-binding transcription factor activity, RNA polymerase II-specific"	GO:0000981	2	Amillepora13187	0.06604997357153754
"DNA-binding transcription factor activity, RNA polymerase II-specific"	GO:0000981	2	Amillepora13554	4.897656641944309
"DNA-binding transcription factor activity, RNA polymerase II-specific"	GO:0000981	2	Amillepora14094	5.891310453379834
"DNA-binding transcription factor activity, RNA polymerase II-specific"	GO:0000981	2	Amillepora14349	0.34374618034917265
"DNA-binding transcription factor activity, RNA polymerase II-specific"	GO:0000981	2	Amillepora14352	0.3006578363547313
"DNA-binding transcription factor activity, RNA polymerase II-specific"	GO:0000981	2	Amillepora25094	5.505262740433253
"DNA-binding transcription factor activity, RNA polymerase II-specific"	GO:0000981	2	Amillepora25344	0.8587616719114691
"DNA-binding transcription factor activity, RNA polymerase II-specific"	GO:0000981	2	Amillepora26180	0.0012232987491840566
"DNA-binding transcription factor activity, RNA polymerase II-specific"	GO:0000981	2	Amillepora00136	0.5291461132133731
"DNA-binding transcription factor activity, RNA polymerase II-specific"	GO:0000981	2	Amillepora02016	0.6304374923476082
"DNA-binding transcription factor activity, RNA polymerase II-specific"	GO:0000981	2	Amillepora02027	0.3274281987242211
"DNA-binding transcription factor activity, RNA polymerase II-specific"	GO:0000981	2	Amillepora02681	4.681810018534826
"DNA-binding transcription factor activity, RNA polymerase II-specific"	GO:0000981	2	Amillepora03346	0.20631502103854357
"DNA-binding transcription factor activity, RNA polymerase II-specific"	GO:0000981	2	Amillepora03511	3.4421424037918142
"DNA-binding transcription factor activity, RNA polymerase II-specific"	GO:0000981	2	Amillepora04457	0.805132292451654
"DNA-binding transcription factor activity, RNA polymerase II-specific"	GO:0000981	2	Amillepora04570	1.3530514178886803
"DNA-binding transcription factor activity, RNA polymerase II-specific"	GO:0000981	2	Amillepora05302	2.04029826689257
"DNA-binding transcription factor activity, RNA polymerase II-specific"	GO:0000981	2	Amillepora08816	0.1498299016948344
"DNA-binding transcription factor activity, RNA polymerase II-specific"	GO:0000981	2	Amillepora09951	6.304000465534291
"DNA-binding transcription factor activity, RNA polymerase II-specific"	GO:0000981	2	Amillepora10466	1.1139755707653787
"DNA-binding transcription factor activity, RNA polymerase II-specific"	GO:0000981	2	Amillepora06234	0.8332842893006073
"DNA-binding transcription factor activity, RNA polymerase II-specific"	GO:0000981	2	Amillepora06232	0.8753231016731546
