name	term	lev	seq	value
"outer membrane"	GO:0019867	2	Amillepora11032	11.169125907277833
"outer membrane"	GO:0019867	2	Amillepora12591	0.8859739380594569
"outer membrane"	GO:0019867	2	Amillepora12827	19.69628721988285
"outer membrane"	GO:0019867	2	Amillepora24056	17.153273725991873
"outer membrane"	GO:0019867	2	Amillepora20394	2.4448681786330644
"outer membrane"	GO:0019867	2	Amillepora20487	19.795854495992668
"outer membrane"	GO:0019867	2	Amillepora29013	0.6050124094328828
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora17004	8.63815743519853
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora17022	6.68304270408969
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora18012	0.16837669917535253
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora18169	6.855464013022233
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora18348	2.5366016825784388
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora18458	2.768637208073517
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora26532	8.90830039528443
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora26567	3.558482577899756
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora26857	20.65591933100637
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora26860	1.0954170883662147
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora26872	18.888984022679914
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora26875	1.3090832820292924
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora26986	0.1296008403775809
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora27324	6.095260672197554
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora27357	3.040038716132653
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora27553	1.858961987802281
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora12954	8.760030794105818
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora12978	21.627215167393466
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora13048	0.6633641129483637
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora13170	2.936654504339938
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora13180	3.5324858398541386
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora13722	0.5059734151527523
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora13772	2.482196162371612
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora13777	2.011277394877164
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora14310	8.399103505272741
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora14519	0.4705216982480215
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora14554	0.8285464157958435
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora14586	2.6586518475327647
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora14622	0.4666555712304106
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora14627	0.42267941849017693
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora14864	4.848267352369305
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora14886	5.125051631608865
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora14894	10.8031094517975
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora15154	21.259633206162317
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora15153	3.6589657504590836
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora15182	0.7424080417502333
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora15301	9.726158451071244
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora15349	3.598639554496592
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora16183	10.073082142234083
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora16349	12.684806087289346
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora16529	1.36553085409476
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora24952	1.558683757107898
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora24986	3.67794733161027
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora25018	4.40434707832724
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora25099	1.0125495762316203
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora25158	4.852915597888378
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora25166	1.1119129336219895
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora25177	4.85865142942697
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora25185	6.59445063742209
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora25277	0.1459441827575462
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora25272	0.9696813097034334
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora25311	4.478033487989928
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora25727	1.5828474431402815
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora26142	0.8380210959060193
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora26154	0.642371448660565
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora00047	3.019962842155485
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora00093	10.90331649706079
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora00175	1.3596147252813249
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora00749	0.7353684375377206
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora00777	0.9454341521291684
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora00955	6.072621381863258
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora00974	1.1145667353232174
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora00985	0.05012091375733144
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora01272	0.06105542118506973
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora01275	1.9103063564323726
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora01290	1.5291669695748067
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora01437	3.418629681198607
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora01444	1.9782652754382302
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora01456	2.2788015030131032
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora01450	1.9272519730007305
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora01592	24.828096595966795
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora01598	0.0703207912304262
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora01595	4.1519705457576075
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora01768	1.1513379456455266
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora03193	0.09228643284246728
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora03501	0.08880267306419448
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora03541	10.021122705025665
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora03551	1.1019586519810534
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora03548	4.962350244176634
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora03637	4.025673534976259
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora03716	7.699930351556649
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora03933	0.4045862423254765
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora04352	1.1657536839155729
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora04547	0.9566992788025263
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora04720	0.6129025003094086
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora04986	2.647690436490107
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora05006	1.662857652381644
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora05005	3.2113376806921146
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora05178	0.11577800603210198
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora05275	0.4712052147872647
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora05403	10.857257867425734
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora05741	5.666771209198718
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora05748	3.659581855697532
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora05745	7.91919588179452
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora05747	7.943943475879712
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora05754	6.978093126963644
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora05759	4.213985692106055
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora05751	4.61575369897027
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora05752	3.029902486952348
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora05758	6.273450041680045
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora05755	1.882542514638326
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora06115	1.5044413524049232
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora06108	1.45131062451785
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora21937	17.363650126428933
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora21958	16.512986585366356
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora22025	8.741835075973363
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora22064	20.030962825629317
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora22081	0.4612475859144532
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora22120	1.3618560423575239
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora22219	0.22011107810011105
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora22287	2.865963400059844
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora22438	1.3607689079817726
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora22643	7.789936146944283
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora22820	9.403636648215544
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora23088	0.2633859542871347
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora23429	3.5431021036933594
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora08628	6.9323523969837835
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora08744	0.287363793044161
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora08794	12.34757021048072
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora08865	0.010355354898337703
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora09315	2.1184086116834173
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora09624	0.035161932017045365
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora09650	36.060776189777506
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora10198	0.24035466763905503
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora10337	1.5947670319175438
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora10498	11.606047265864369
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora10580	0.5454721435798023
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora10646	0.2477933932648516
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora10708	2.508356298553735
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora10760	0.0742328349024834
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora06150	4.1217478293776155
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora06258	0.031060178381097783
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora06268	30.097104968077083
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora06439	0.43734996198560283
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora06449	0.46531655473342315
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora06804	0.3094851647461984
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora06881	6.2412536517140955
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora07010	4.577619215452548
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora07112	3.973238563074148
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora07211	3.7668285820697336
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora07597	2.1871043482483317
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora07707	0.0422719767930504
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora08024	1.081624113924398
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora08354	1.683232588621499
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora08393	5.709130310624804
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora08520	1.2703139824337792
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora18743	0.1112081019798451
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora19011	22.165210999662982
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora19040	9.931290879476547
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora19361	0.2969902596637792
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora19773	0.3146755789275524
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora19840	3.4260453577049357
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora20104	20.044058300267498
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora20105	7.422818765440563
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora10985	30.852242969399708
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora11187	1.1356858053336119
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora11272	5.562259808990508
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora11268	0.9799759366618719
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora12331	1.743832226515745
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora12336	4.803418453960544
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora12672	1.5019958451405586
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora12726	0.4710383904677988
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora12729	0.1346199811917684
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora12728	1.1630288606350354
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora12789	0.16157233325190792
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora12867	6.180441993315394
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora24386	6.362866730260919
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora24388	0.10246449136592078
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora24385	7.769766854617527
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora24408	0.9364329488915438
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora24706	4.047012086883557
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora24757	14.489832492193269
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora24809	19.268906872656743
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora24846	0.9235526504103858
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora20487	19.795854495992668
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora20525	14.018630209312176
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora20527	2.200962953681663
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora20526	9.040988572708775
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora20534	5.532703056068758
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora20553	0.11352147688833764
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora20564	6.2750308900211955
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora20581	4.847667106737198
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora20602	3.013565499860572
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora20811	0.14487230908813514
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora21215	0.7724891074001528
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora27957	0.102777754872817
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora28547	1.1276752378274013
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora30884	2.596003355335206
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora30747	2.125113329935508
