name	term	lev	seq	value
"purine ribonucleotide binding"	GO:0032555	4	Amillepora26018	0.2252487052988074
"purine ribonucleotide binding"	GO:0032555	4	Amillepora26227	5.958354353887966
"purine ribonucleotide binding"	GO:0032555	4	Amillepora00034	6.882069494987225
"purine ribonucleotide binding"	GO:0032555	4	Amillepora00116	0.12701276789850935
"purine ribonucleotide binding"	GO:0032555	4	Amillepora00715	9.750260344196592
"purine ribonucleotide binding"	GO:0032555	4	Amillepora00728	0.42128449911651483
"purine ribonucleotide binding"	GO:0032555	4	Amillepora00773	0.09148775332244628
"purine ribonucleotide binding"	GO:0032555	4	Amillepora00790	0.1218528076345026
"purine ribonucleotide binding"	GO:0032555	4	Amillepora01246	0.47054536871917685
"purine ribonucleotide binding"	GO:0032555	4	Amillepora01481	0.41121436030599295
"purine ribonucleotide binding"	GO:0032555	4	Amillepora01495	1.5878329951705163
"purine ribonucleotide binding"	GO:0032555	4	Amillepora01526	1.6669317552853407
"purine ribonucleotide binding"	GO:0032555	4	Amillepora01755	3.39079452065784
"purine ribonucleotide binding"	GO:0032555	4	Amillepora02498	9.996412701325811
"purine ribonucleotide binding"	GO:0032555	4	Amillepora02526	0.920515946539075
"purine ribonucleotide binding"	GO:0032555	4	Amillepora02828	3.8423825969472634
"purine ribonucleotide binding"	GO:0032555	4	Amillepora03045	0.6734984478085322
"purine ribonucleotide binding"	GO:0032555	4	Amillepora03101	1.408784574488714
"purine ribonucleotide binding"	GO:0032555	4	Amillepora03318	0.9030036918284108
"purine ribonucleotide binding"	GO:0032555	4	Amillepora03320	2.3148513956312438
"purine ribonucleotide binding"	GO:0032555	4	Amillepora03325	3.3946570083266923
"purine ribonucleotide binding"	GO:0032555	4	Amillepora03418	0.47820649778657676
"purine ribonucleotide binding"	GO:0032555	4	Amillepora03495	0.014148402088495594
"purine ribonucleotide binding"	GO:0032555	4	Amillepora03517	2.93775180930901
"purine ribonucleotide binding"	GO:0032555	4	Amillepora03684	1.2668806164139974
"purine ribonucleotide binding"	GO:0032555	4	Amillepora03975	5.459133515949439
"purine ribonucleotide binding"	GO:0032555	4	Amillepora04320	4.2298185602922045
"purine ribonucleotide binding"	GO:0032555	4	Amillepora04572	1.4591894471740314
"purine ribonucleotide binding"	GO:0032555	4	Amillepora04676	7.46739204773187
"purine ribonucleotide binding"	GO:0032555	4	Amillepora04828	0.8358932543275617
"purine ribonucleotide binding"	GO:0032555	4	Amillepora04893	10.830731179149923
"purine ribonucleotide binding"	GO:0032555	4	Amillepora05666	12.086263283034068
"purine ribonucleotide binding"	GO:0032555	4	Amillepora05672	10.361129499072383
"purine ribonucleotide binding"	GO:0032555	4	Amillepora05688	20.59710892682775
"purine ribonucleotide binding"	GO:0032555	4	Amillepora05863	5.957100319334848
"purine ribonucleotide binding"	GO:0032555	4	Amillepora05904	4.527725762170533
"purine ribonucleotide binding"	GO:0032555	4	Amillepora06021	2.4192500430754773
"purine ribonucleotide binding"	GO:0032555	4	Amillepora06033	0.41415220335635583
"purine ribonucleotide binding"	GO:0032555	4	Amillepora21935	9.228594707868282
"purine ribonucleotide binding"	GO:0032555	4	Amillepora22041	17.699678159221342
"purine ribonucleotide binding"	GO:0032555	4	Amillepora22218	0.19433743783235916
"purine ribonucleotide binding"	GO:0032555	4	Amillepora22245	10.542102808590808
"purine ribonucleotide binding"	GO:0032555	4	Amillepora22291	3.837914907268744
"purine ribonucleotide binding"	GO:0032555	4	Amillepora22517	8.663543303714976
"purine ribonucleotide binding"	GO:0032555	4	Amillepora22578	10.406192773355153
"purine ribonucleotide binding"	GO:0032555	4	Amillepora22670	1.141360747139594
"purine ribonucleotide binding"	GO:0032555	4	Amillepora23256	0.680116018569061
"purine ribonucleotide binding"	GO:0032555	4	Amillepora23317	0.1236653969243388
"purine ribonucleotide binding"	GO:0032555	4	Amillepora23343	1.8302410178979214
"purine ribonucleotide binding"	GO:0032555	4	Amillepora23451	4.46908278953195
"purine ribonucleotide binding"	GO:0032555	4	Amillepora08822	34.22369095595699
"purine ribonucleotide binding"	GO:0032555	4	Amillepora08917	4.160730321127239
"purine ribonucleotide binding"	GO:0032555	4	Amillepora08912	1.53699451201844
"purine ribonucleotide binding"	GO:0032555	4	Amillepora08968	16.742045885365723
"purine ribonucleotide binding"	GO:0032555	4	Amillepora08967	0.02573291353562009
"purine ribonucleotide binding"	GO:0032555	4	Amillepora08987	2.603783714973373
"purine ribonucleotide binding"	GO:0032555	4	Amillepora08983	0.47632934825000356
"purine ribonucleotide binding"	GO:0032555	4	Amillepora09010	0.41657985670680836
"purine ribonucleotide binding"	GO:0032555	4	Amillepora09039	27.139718394767666
"purine ribonucleotide binding"	GO:0032555	4	Amillepora09127	0.32244063076006935
"purine ribonucleotide binding"	GO:0032555	4	Amillepora09153	7.138851195215846
"purine ribonucleotide binding"	GO:0032555	4	Amillepora09188	4.114423827449373
"purine ribonucleotide binding"	GO:0032555	4	Amillepora09344	4.1474296867174
"purine ribonucleotide binding"	GO:0032555	4	Amillepora09656	14.780600998389412
"purine ribonucleotide binding"	GO:0032555	4	Amillepora10142	0.09461326324810455
"purine ribonucleotide binding"	GO:0032555	4	Amillepora10350	5.32170316172116
"purine ribonucleotide binding"	GO:0032555	4	Amillepora10594	16.292839527662775
"purine ribonucleotide binding"	GO:0032555	4	Amillepora10648	2.991655227451311
"purine ribonucleotide binding"	GO:0032555	4	Amillepora10695	0.36700947723494903
"purine ribonucleotide binding"	GO:0032555	4	Amillepora10711	0.006210743000182606
"purine ribonucleotide binding"	GO:0032555	4	Amillepora10713	0.32454397407609753
"purine ribonucleotide binding"	GO:0032555	4	Amillepora10723	2.6638661757077275
"purine ribonucleotide binding"	GO:0032555	4	Amillepora06393	0.12652427910295372
"purine ribonucleotide binding"	GO:0032555	4	Amillepora06702	2.912172635841672
"purine ribonucleotide binding"	GO:0032555	4	Amillepora06709	0.32164584384218553
"purine ribonucleotide binding"	GO:0032555	4	Amillepora07100	0.10498558420734229
"purine ribonucleotide binding"	GO:0032555	4	Amillepora07096	0.038354188033114335
"purine ribonucleotide binding"	GO:0032555	4	Amillepora07441	7.69495723182146
"purine ribonucleotide binding"	GO:0032555	4	Amillepora07614	1.1142080285546077
"purine ribonucleotide binding"	GO:0032555	4	Amillepora07617	0.0968332189987037
"purine ribonucleotide binding"	GO:0032555	4	Amillepora07635	5.169675972913749
"purine ribonucleotide binding"	GO:0032555	4	Amillepora07943	3.4364871823054095
"purine ribonucleotide binding"	GO:0032555	4	Amillepora08106	5.070502759137532
"purine ribonucleotide binding"	GO:0032555	4	Amillepora08146	5.843436363810884
"purine ribonucleotide binding"	GO:0032555	4	Amillepora08232	13.221917826030833
"purine ribonucleotide binding"	GO:0032555	4	Amillepora08347	4.822763522830795
"purine ribonucleotide binding"	GO:0032555	4	Amillepora08349	2.6025254108741493
"purine ribonucleotide binding"	GO:0032555	4	Amillepora08469	7.787618370784768
"purine ribonucleotide binding"	GO:0032555	4	Amillepora08494	9.069181864666822
"purine ribonucleotide binding"	GO:0032555	4	Amillepora18765	4.352980675186049
"purine ribonucleotide binding"	GO:0032555	4	Amillepora18892	0.7326511873904532
"purine ribonucleotide binding"	GO:0032555	4	Amillepora18897	2.177827872382286
"purine ribonucleotide binding"	GO:0032555	4	Amillepora18961	9.625572253057364
"purine ribonucleotide binding"	GO:0032555	4	Amillepora18971	4.802052408638961
"purine ribonucleotide binding"	GO:0032555	4	Amillepora19007	37.93576530609812
"purine ribonucleotide binding"	GO:0032555	4	Amillepora19219	1.8661157144950424
"purine ribonucleotide binding"	GO:0032555	4	Amillepora19695	4.686171596760227
"purine ribonucleotide binding"	GO:0032555	4	Amillepora19694	1.3037368042350757
"purine ribonucleotide binding"	GO:0032555	4	Amillepora19748	0.8017238115078813
"purine ribonucleotide binding"	GO:0032555	4	Amillepora20107	6.1684236356976525
"purine ribonucleotide binding"	GO:0032555	4	Amillepora11065	2.27492238796361
"purine ribonucleotide binding"	GO:0032555	4	Amillepora11195	0.6769676653263318
"purine ribonucleotide binding"	GO:0032555	4	Amillepora11728	0.4499176700952984
"purine ribonucleotide binding"	GO:0032555	4	Amillepora11954	4.275177454616412
"purine ribonucleotide binding"	GO:0032555	4	Amillepora12339	4.490501093504885
"purine ribonucleotide binding"	GO:0032555	4	Amillepora12367	4.609024184910034
"purine ribonucleotide binding"	GO:0032555	4	Amillepora12724	4.972339775453683
"purine ribonucleotide binding"	GO:0032555	4	Amillepora12723	0.3564923534557443
"purine ribonucleotide binding"	GO:0032555	4	Amillepora12898	5.9772365403935686
"purine ribonucleotide binding"	GO:0032555	4	Amillepora12902	1.0250111521031358
"purine ribonucleotide binding"	GO:0032555	4	Amillepora12903	0.7738011759582255
"purine ribonucleotide binding"	GO:0032555	4	Amillepora23524	6.78519154461511
"purine ribonucleotide binding"	GO:0032555	4	Amillepora24335	4.9040275227899794
"purine ribonucleotide binding"	GO:0032555	4	Amillepora24355	4.09688849469855
"purine ribonucleotide binding"	GO:0032555	4	Amillepora24689	0.022568509548559816
"purine ribonucleotide binding"	GO:0032555	4	Amillepora20541	0.9205088167694261
"purine ribonucleotide binding"	GO:0032555	4	Amillepora20563	1.5902830089879147
"purine ribonucleotide binding"	GO:0032555	4	Amillepora20582	1.6786647154771506
"purine ribonucleotide binding"	GO:0032555	4	Amillepora29638	2.22159663133524
"purine ribonucleotide binding"	GO:0032555	4	Amillepora28815	2.663453847381857
"purine ribonucleotide binding"	GO:0032555	4	Amillepora30888	1.5360836117992396
"purine ribonucleotide binding"	GO:0032555	4	Amillepora30730	13.884800339393973
"purine ribonucleotide binding"	GO:0032555	4	Amillepora30728	20.558448535217448
"purine ribonucleotide binding"	GO:0032555	4	Amillepora30724	0.05708021057367826
"purine ribonucleotide binding"	GO:0032555	4	Amillepora30787	0.48698178711870993
"purine ribonucleotide binding"	GO:0032555	4	Amillepora30577	0.06776433241412516
"purine ribonucleotide binding"	GO:0032555	4	Amillepora30581	0.30130208423170896
"purine ribonucleotide binding"	GO:0032555	4	Amillepora31476	4.67184181709807
"purine ribonucleotide binding"	GO:0032555	4	Amillepora32093	29.754132967686772
"purine ribonucleotide binding"	GO:0032555	4	Amillepora30015	3.3301470450536934
"purine ribonucleotide binding"	GO:0032555	4	Amillepora33571	0.22617695032321994
"purine ribonucleotide binding"	GO:0032555	4	Amillepora33586	1.4818973443086199
"purine ribonucleotide binding"	GO:0032555	4	Amillepora32115	0.22432462244259507
"purine ribonucleotide binding"	GO:0032555	4	Amillepora34499	1.963105493920232
"purine ribonucleotide binding"	GO:0032555	4	Amillepora34948	1.7654672755891356
"purine ribonucleotide binding"	GO:0032555	4	Amillepora34942	6.239583053648625
"purine ribonucleotide binding"	GO:0032555	4	Amillepora31682	0.014290156079007226
"purine ribonucleotide binding"	GO:0032555	4	Amillepora36535	1.8410424251599684
"purine ribonucleotide binding"	GO:0032555	4	Amillepora36797	0.3086467683130623
"purine ribonucleotide binding"	GO:0032555	4	Amillepora33072	1.583124392499489
"purine ribonucleotide binding"	GO:0032555	4	Amillepora33077	2.4576786839118743
"purine ribonucleotide binding"	GO:0032555	4	Amillepora33074	1.515083933957001
"single-stranded DNA binding"	GO:0003697	5	Amillepora17080	0.13216159743255929
"single-stranded DNA binding"	GO:0003697	5	Amillepora14291	3.262611652655839
"single-stranded DNA binding"	GO:0003697	5	Amillepora15572	0.9575752343124154
"single-stranded DNA binding"	GO:0003697	5	Amillepora16562	3.06046156806852
"single-stranded DNA binding"	GO:0003697	5	Amillepora00035	2.7293575658855636
"single-stranded DNA binding"	GO:0003697	5	Amillepora02526	0.920515946539075
"single-stranded DNA binding"	GO:0003697	5	Amillepora02700	0.9505470317263106
"single-stranded DNA binding"	GO:0003697	5	Amillepora05051	10.553510575365717
"single-stranded DNA binding"	GO:0003697	5	Amillepora21960	9.701441295706044
"single-stranded DNA binding"	GO:0003697	5	Amillepora22027	6.8270625872453
"single-stranded DNA binding"	GO:0003697	5	Amillepora22056	11.792107936833071
"single-stranded DNA binding"	GO:0003697	5	Amillepora08822	34.22369095595699
"single-stranded DNA binding"	GO:0003697	5	Amillepora10112	10.320668173359886
"single-stranded DNA binding"	GO:0003697	5	Amillepora06159	2.47978810115085
"single-stranded DNA binding"	GO:0003697	5	Amillepora08494	9.069181864666822
"single-stranded DNA binding"	GO:0003697	5	Amillepora08554	0.31528244676379963
"single-stranded DNA binding"	GO:0003697	5	Amillepora12850	2.576200406246719
"single-stranded DNA binding"	GO:0003697	5	Amillepora24149	1.0197489382801048
"single-stranded DNA binding"	GO:0003697	5	Amillepora20621	1.0378675984808237
"single-stranded DNA binding"	GO:0003697	5	Amillepora29599	3.2814063324129177
"modified amino acid binding"	GO:0072341	2	Amillepora16872	7.140901622272401
"modified amino acid binding"	GO:0072341	2	Amillepora27224	3.1980033444530975
"modified amino acid binding"	GO:0072341	2	Amillepora12927	2.470680965172059
"modified amino acid binding"	GO:0072341	2	Amillepora15328	6.05097059923766
"modified amino acid binding"	GO:0072341	2	Amillepora25586	2.5608146553309257
"modified amino acid binding"	GO:0072341	2	Amillepora00981	1.6029725223260372
"modified amino acid binding"	GO:0072341	2	Amillepora09623	1.004530660195451
"modified amino acid binding"	GO:0072341	2	Amillepora10211	14.645010836385659
"modified amino acid binding"	GO:0072341	2	Amillepora10333	2.606195190278341
"modified amino acid binding"	GO:0072341	2	Amillepora10594	16.292839527662775
"modified amino acid binding"	GO:0072341	2	Amillepora18832	1.3749069087075643
"modified amino acid binding"	GO:0072341	2	Amillepora12898	5.9772365403935686
"modified amino acid binding"	GO:0072341	2	Amillepora23671	0.07737462651891779
"modified amino acid binding"	GO:0072341	2	Amillepora24216	2.089480687177934
"protein C-terminus binding"	GO:0008022	3	Amillepora26541	0.2521926020205205
"protein C-terminus binding"	GO:0008022	3	Amillepora27473	0.8765986573644216
"protein C-terminus binding"	GO:0008022	3	Amillepora13023	3.458803673319053
"protein C-terminus binding"	GO:0008022	3	Amillepora13322	3.3428238374964185
"protein C-terminus binding"	GO:0008022	3	Amillepora13712	8.28067878308565
"protein C-terminus binding"	GO:0008022	3	Amillepora13781	1.8632462104180008
"protein C-terminus binding"	GO:0008022	3	Amillepora14456	3.5240684041084265
"protein C-terminus binding"	GO:0008022	3	Amillepora00116	0.12701276789850935
"protein C-terminus binding"	GO:0008022	3	Amillepora03499	2.8460266930852454
"protein C-terminus binding"	GO:0008022	3	Amillepora21985	0.9063792140923135
"protein C-terminus binding"	GO:0008022	3	Amillepora22653	7.29556589750804
"protein C-terminus binding"	GO:0008022	3	Amillepora10264	0.11587823863192481
"protein C-terminus binding"	GO:0008022	3	Amillepora06159	2.47978810115085
"protein C-terminus binding"	GO:0008022	3	Amillepora07100	0.10498558420734229
"protein C-terminus binding"	GO:0008022	3	Amillepora07096	0.038354188033114335
"protein C-terminus binding"	GO:0008022	3	Amillepora24374	0.9435279884329973
"protein C-terminus binding"	GO:0008022	3	Amillepora24690	4.732482405262273
"protein C-terminus binding"	GO:0008022	3	Amillepora20346	10.406469503060501
"histone deacetylase activity"	GO:0004407;GO:0033558	2	Amillepora26016	2.1679609285980863
"histone deacetylase activity"	GO:0004407;GO:0033558	2	Amillepora04719	1.0960207130750406
"histone deacetylase activity"	GO:0004407;GO:0033558	2	Amillepora21928	1.1279054839634377
"histone deacetylase activity"	GO:0004407;GO:0033558	2	Amillepora06966	4.212928000512289
"histone deacetylase activity"	GO:0004407;GO:0033558	2	Amillepora06970	1.585885531697581
"histone deacetylase activity"	GO:0004407;GO:0033558	2	Amillepora19265	3.9816644113670434
"histone deacetylase activity"	GO:0004407;GO:0033558	2	Amillepora31789	8.229966423585592
"histone deacetylase activity"	GO:0004407;GO:0033558	2	Amillepora35887	0.5405086820007635
"histone deacetylase activity"	GO:0004407;GO:0033558	2	Amillepora35893	1.1257293508564663
"histone deacetylase activity"	GO:0004407;GO:0033558	2	Amillepora35885	0.5083346486011333
"histone deacetylase activity"	GO:0004407;GO:0033558	2	Amillepora32197	14.52148296438397
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora17095	0.6005174497630038
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora17998	0.8363683182223797
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora18162	1.4215920677031482
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora18241	1.958004533376044
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora18259	3.0648439854734124
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora18537	0.9430717921030953
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora26546	2.2596976020366335
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora26609	5.4006919320052464
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora26619	0.8783455015633349
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora27224	3.1980033444530975
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora27251	2.961832645365676
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora27327	12.950564895747027
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora13212	23.633458513780006
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora13225	0.3011258119559136
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora13238	0.9207304161673332
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora13956	2.604612525459399
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora14566	5.4258553719546585
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora14574	6.30547047779493
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora14786	0.7091932478976549
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora15021	0.41542117826610725
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora15086	6.854950652355348
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora15114	8.423227213482724
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora15435	0.22218409990222968
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora24970	3.159771507546826
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora24978	0.21903271521762477
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora25131	7.052312555370546
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora25940	7.838707616697522
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora26018	0.2252487052988074
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora26227	5.958354353887966
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora00034	6.882069494987225
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora00116	0.12701276789850935
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora00715	9.750260344196592
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora00728	0.42128449911651483
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora00773	0.09148775332244628
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora00790	0.1218528076345026
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora01246	0.47054536871917685
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora01481	0.41121436030599295
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora01755	3.39079452065784
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora02498	9.996412701325811
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora02526	0.920515946539075
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora02828	3.8423825969472634
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora03045	0.6734984478085322
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora03318	0.9030036918284108
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora03320	2.3148513956312438
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora03325	3.3946570083266923
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora03418	0.47820649778657676
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora03495	0.014148402088495594
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora03517	2.93775180930901
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora03684	1.2668806164139974
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora03975	5.459133515949439
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora04320	4.2298185602922045
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora04572	1.4591894471740314
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora04676	7.46739204773187
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora04828	0.8358932543275617
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora04893	10.830731179149923
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora05666	12.086263283034068
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora05672	10.361129499072383
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora05688	20.59710892682775
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora05863	5.957100319334848
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora05904	4.527725762170533
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora06021	2.4192500430754773
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora06033	0.41415220335635583
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora21935	9.228594707868282
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora22041	17.699678159221342
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora22218	0.19433743783235916
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora22245	10.542102808590808
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora22291	3.837914907268744
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora22517	8.663543303714976
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora22578	10.406192773355153
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora23256	0.680116018569061
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora23317	0.1236653969243388
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora08822	34.22369095595699
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora08917	4.160730321127239
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora08912	1.53699451201844
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora08968	16.742045885365723
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora08967	0.02573291353562009
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora08987	2.603783714973373
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora08983	0.47632934825000356
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora09010	0.41657985670680836
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora09039	27.139718394767666
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora09127	0.32244063076006935
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora09153	7.138851195215846
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora09188	4.114423827449373
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora09344	4.1474296867174
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora09656	14.780600998389412
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora10142	0.09461326324810455
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora10350	5.32170316172116
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora10594	16.292839527662775
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora10648	2.991655227451311
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora10695	0.36700947723494903
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora10711	0.006210743000182606
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora10713	0.32454397407609753
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora10723	2.6638661757077275
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora06393	0.12652427910295372
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora06702	2.912172635841672
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora06709	0.32164584384218553
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora07100	0.10498558420734229
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora07096	0.038354188033114335
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora07441	7.69495723182146
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora07614	1.1142080285546077
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora07617	0.0968332189987037
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora07635	5.169675972913749
"purine ribonucleoside binding"	GO:0032550;GO:0032549	2	Amillepora07943	3.4364871823054095
