name	term	lev	seq	value
"protein acetyltransferase complex"	GO:0031248;GO:1902493	4	Amillepora03248	0.27010866171239567
"protein acetyltransferase complex"	GO:0031248;GO:1902493	4	Amillepora03365	0.046468618926728725
"protein acetyltransferase complex"	GO:0031248;GO:1902493	4	Amillepora03686	0.758279162311596
"protein acetyltransferase complex"	GO:0031248;GO:1902493	4	Amillepora04252	-0.037154112117588144
"protein acetyltransferase complex"	GO:0031248;GO:1902493	4	Amillepora04457	-1.6552976501688121
"protein acetyltransferase complex"	GO:0031248;GO:1902493	4	Amillepora04938	0.848158631082788
"protein acetyltransferase complex"	GO:0031248;GO:1902493	4	Amillepora06097	-4.203238283172994
"protein acetyltransferase complex"	GO:0031248;GO:1902493	4	Amillepora21912	4.698776139518386
"protein acetyltransferase complex"	GO:0031248;GO:1902493	4	Amillepora22982	-2.0297115349198367
"protein acetyltransferase complex"	GO:0031248;GO:1902493	4	Amillepora23280	0.8446750566331462
"protein acetyltransferase complex"	GO:0031248;GO:1902493	4	Amillepora23296	2.5691332885421447
"protein acetyltransferase complex"	GO:0031248;GO:1902493	4	Amillepora08950	0.09471116382886835
"protein acetyltransferase complex"	GO:0031248;GO:1902493	4	Amillepora10023	-0.367916811751105
"protein acetyltransferase complex"	GO:0031248;GO:1902493	4	Amillepora06591	-0.8784844313283473
"protein acetyltransferase complex"	GO:0031248;GO:1902493	4	Amillepora06715	0.1216145416131258
"protein acetyltransferase complex"	GO:0031248;GO:1902493	4	Amillepora06846	3.4358377223257315
"protein acetyltransferase complex"	GO:0031248;GO:1902493	4	Amillepora06859	0.6709347765121495
"protein acetyltransferase complex"	GO:0031248;GO:1902493	4	Amillepora07333	0.1553567433777139
"protein acetyltransferase complex"	GO:0031248;GO:1902493	4	Amillepora07714	1.6395948582333675
"protein acetyltransferase complex"	GO:0031248;GO:1902493	4	Amillepora07718	0.10471056641758456
"protein acetyltransferase complex"	GO:0031248;GO:1902493	4	Amillepora07746	0.5400820225012795
"protein acetyltransferase complex"	GO:0031248;GO:1902493	4	Amillepora08301	0.9211674336922755
"protein acetyltransferase complex"	GO:0031248;GO:1902493	4	Amillepora08308	5.059928878124451
"protein acetyltransferase complex"	GO:0031248;GO:1902493	4	Amillepora08514	2.6262722425936467
"protein acetyltransferase complex"	GO:0031248;GO:1902493	4	Amillepora08557	3.0887411459480445
"protein acetyltransferase complex"	GO:0031248;GO:1902493	4	Amillepora18829	-0.43691066831925723
"protein acetyltransferase complex"	GO:0031248;GO:1902493	4	Amillepora18847	-0.015758789033410124
"protein acetyltransferase complex"	GO:0031248;GO:1902493	4	Amillepora18929	-6.241276447869172
"protein acetyltransferase complex"	GO:0031248;GO:1902493	4	Amillepora19694	2.029193016949305
"protein acetyltransferase complex"	GO:0031248;GO:1902493	4	Amillepora20227	-0.15678648005281529
"protein acetyltransferase complex"	GO:0031248;GO:1902493	4	Amillepora20259	0.061173885243133656
"protein acetyltransferase complex"	GO:0031248;GO:1902493	4	Amillepora12220	-0.29379322773067135
"protein acetyltransferase complex"	GO:0031248;GO:1902493	4	Amillepora12363	1.6836948182500826
"protein acetyltransferase complex"	GO:0031248;GO:1902493	4	Amillepora12841	0.33740500158436404
"protein acetyltransferase complex"	GO:0031248;GO:1902493	4	Amillepora23694	-0.600610768782516
"protein acetyltransferase complex"	GO:0031248;GO:1902493	4	Amillepora24144	0.712506507562171
"protein acetyltransferase complex"	GO:0031248;GO:1902493	4	Amillepora24664	0.04745176872339379
"protein acetyltransferase complex"	GO:0031248;GO:1902493	4	Amillepora20362	1.9722700992120716
"protein acetyltransferase complex"	GO:0031248;GO:1902493	4	Amillepora31480	-1.2017239116462959
"protein acetyltransferase complex"	GO:0031248;GO:1902493	4	Amillepora31482	-0.2653628149567724
"protein acetyltransferase complex"	GO:0031248;GO:1902493	4	Amillepora33578	-0.1298832025247633
"protein acetyltransferase complex"	GO:0031248;GO:1902493	4	Amillepora33579	0.5426070043165356
"protein acetyltransferase complex"	GO:0031248;GO:1902493	4	Amillepora36866	0.8027605187931732
"secretory granule lumen"	GO:0034774	2	Amillepora12992	1.6283399561037446
"secretory granule lumen"	GO:0034774	2	Amillepora15002	-0.46777248182447306
"secretory granule lumen"	GO:0034774	2	Amillepora15033	0.28281558208808316
"secretory granule lumen"	GO:0034774	2	Amillepora15031	0.28235515073686374
"secretory granule lumen"	GO:0034774	2	Amillepora03028	-14.428632484842206
"secretory granule lumen"	GO:0034774	2	Amillepora03033	-16.991018777450595
"secretory granule lumen"	GO:0034774	2	Amillepora22469	-2.0173295800403923
"secretory granule lumen"	GO:0034774	2	Amillepora22468	0.3114856661005479
"secretory granule lumen"	GO:0034774	2	Amillepora22470	-2.0931333215923447
"secretory granule lumen"	GO:0034774	2	Amillepora22643	-11.187612300142458
"secretory granule lumen"	GO:0034774	2	Amillepora09163	2.541958109295046
"secretory granule lumen"	GO:0034774	2	Amillepora09932	0.0023705983569857958
"secretory granule lumen"	GO:0034774	2	Amillepora06243	0.14715178739544488
"secretory granule lumen"	GO:0034774	2	Amillepora19099	-6.966542249389144
"secretory granule lumen"	GO:0034774	2	Amillepora29445	0.463309179714803
"growth cone"	GO:0030426	2	Amillepora18401	-0.212606687633679
"growth cone"	GO:0030426	2	Amillepora27473	-0.31879853063091546
"growth cone"	GO:0030426	2	Amillepora13485	1.5863884607413739
"growth cone"	GO:0030426	2	Amillepora14025	2.975715295009834
"growth cone"	GO:0030426	2	Amillepora14377	-1.1926994916829252
"growth cone"	GO:0030426	2	Amillepora14389	-0.2613382768195228
"growth cone"	GO:0030426	2	Amillepora15158	-0.012605003020166464
"growth cone"	GO:0030426	2	Amillepora15224	-0.06724881664526111
"growth cone"	GO:0030426	2	Amillepora16727	-0.46966492668984466
"growth cone"	GO:0030426	2	Amillepora16740	0.09447475358233638
"growth cone"	GO:0030426	2	Amillepora25161	2.335222945084125
"growth cone"	GO:0030426	2	Amillepora25181	0.45426802765912827
"growth cone"	GO:0030426	2	Amillepora26184	4.675612319478348
"growth cone"	GO:0030426	2	Amillepora00502	7.671181268884736
"growth cone"	GO:0030426	2	Amillepora00715	-1.8013702604816253
"growth cone"	GO:0030426	2	Amillepora00714	-2.3378571736070732
"growth cone"	GO:0030426	2	Amillepora00983	1.87380525267283
"growth cone"	GO:0030426	2	Amillepora01436	2.7294430470797253
"growth cone"	GO:0030426	2	Amillepora01458	1.2240740964530918
"growth cone"	GO:0030426	2	Amillepora01598	-0.8655620273833375
"growth cone"	GO:0030426	2	Amillepora02478	0.2954288355416337
"growth cone"	GO:0030426	2	Amillepora02729	-0.15921339330326215
"growth cone"	GO:0030426	2	Amillepora03337	-1.213141120003651
"growth cone"	GO:0030426	2	Amillepora03898	1.329268788500046
"growth cone"	GO:0030426	2	Amillepora04311	-12.923374603901111
"growth cone"	GO:0030426	2	Amillepora04428	0.37812386830489847
"growth cone"	GO:0030426	2	Amillepora04485	6.227571467139485
"growth cone"	GO:0030426	2	Amillepora04740	1.141679381607323
"growth cone"	GO:0030426	2	Amillepora05764	2.0302894409339256
"growth cone"	GO:0030426	2	Amillepora05863	3.8370502795821255
"growth cone"	GO:0030426	2	Amillepora05934	-0.4918213487133091
"growth cone"	GO:0030426	2	Amillepora05937	0.4329983216375112
"growth cone"	GO:0030426	2	Amillepora22155	-0.5342158518540895
"growth cone"	GO:0030426	2	Amillepora22224	0.15269800230006292
"growth cone"	GO:0030426	2	Amillepora22375	0.8237235323030565
"growth cone"	GO:0030426	2	Amillepora23069	0.2280339620766733
"growth cone"	GO:0030426	2	Amillepora23288	2.5493530141116687
"growth cone"	GO:0030426	2	Amillepora23294	1.1354040997010486
"growth cone"	GO:0030426	2	Amillepora23373	2.6144709617918895
"growth cone"	GO:0030426	2	Amillepora23375	2.837038401552093
"growth cone"	GO:0030426	2	Amillepora23376	2.4447648663438972
"growth cone"	GO:0030426	2	Amillepora23396	0.7780439474032698
"growth cone"	GO:0030426	2	Amillepora23430	1.3985072754352477
"growth cone"	GO:0030426	2	Amillepora08628	1.0325570222827094
"growth cone"	GO:0030426	2	Amillepora09063	-1.5641003272569745
"growth cone"	GO:0030426	2	Amillepora09238	-0.029369365302497768
"growth cone"	GO:0030426	2	Amillepora09556	0.49284214122986036
"growth cone"	GO:0030426	2	Amillepora09708	1.0548345332843259
"growth cone"	GO:0030426	2	Amillepora10757	0.16575115795311432
"growth cone"	GO:0030426	2	Amillepora06651	-1.2470528111185697
"growth cone"	GO:0030426	2	Amillepora06723	0.42737052065686437
"growth cone"	GO:0030426	2	Amillepora07128	-1.5895704027481357
"growth cone"	GO:0030426	2	Amillepora08001	5.053452915929559
"growth cone"	GO:0030426	2	Amillepora08420	1.8038346288885392
"growth cone"	GO:0030426	2	Amillepora08441	2.125378189609286
"growth cone"	GO:0030426	2	Amillepora08453	0.5633909309395086
"growth cone"	GO:0030426	2	Amillepora08539	-0.3640238677231615
"growth cone"	GO:0030426	2	Amillepora08563	-0.5122632385454736
"growth cone"	GO:0030426	2	Amillepora18995	-0.31891478070135054
"growth cone"	GO:0030426	2	Amillepora19151	1.1388436835614733
"growth cone"	GO:0030426	2	Amillepora19695	0.10455175762500987
"growth cone"	GO:0030426	2	Amillepora19723	2.2778666707747703
"growth cone"	GO:0030426	2	Amillepora11228	3.8606304344123177
"growth cone"	GO:0030426	2	Amillepora12506	-6.154679160436611
"growth cone"	GO:0030426	2	Amillepora23646	-0.14220845581357247
"growth cone"	GO:0030426	2	Amillepora24364	-0.18043104277637179
"growth cone"	GO:0030426	2	Amillepora24449	-1.5602419508391645
"growth cone"	GO:0030426	2	Amillepora24581	1.634548052885932
"growth cone"	GO:0030426	2	Amillepora24675	-0.398085916174371
"growth cone"	GO:0030426	2	Amillepora24733	-1.198447884935173
"growth cone"	GO:0030426	2	Amillepora21356	7.059233054293201
"growth cone"	GO:0030426	2	Amillepora21500	2.1536283484380085
"growth cone"	GO:0030426	2	Amillepora21506	3.2743064556468724
"growth cone"	GO:0030426	2	Amillepora21517	0.050911261735328235
"growth cone"	GO:0030426	2	Amillepora29628	0.21942693874727975
"growth cone"	GO:0030426	2	Amillepora29455	0.6513492260314633
"growth cone"	GO:0030426	2	Amillepora28076	-0.3892191927091757
"growth cone"	GO:0030426	2	Amillepora28073	1.7282119567001628
"growth cone"	GO:0030426	2	Amillepora28100	1.0268514318206075
"growth cone"	GO:0030426	2	Amillepora28146	3.770812957248891
"growth cone"	GO:0030426	2	Amillepora31927	1.1275710768592997
"growth cone"	GO:0030426	2	Amillepora30838	-0.037873354685813224
"growth cone"	GO:0030426	2	Amillepora30841	0.6815467434292952
"growth cone"	GO:0030426	2	Amillepora30777	-0.7070001809457094
"growth cone"	GO:0030426	2	Amillepora29913	2.576367061017774
"growth cone"	GO:0030426	2	Amillepora33789	0.31797875952156207
"growth cone"	GO:0030426	2	Amillepora34685	0.591104757467801
"growth cone"	GO:0030426	2	Amillepora34679	0.10963091225047077
"growth cone"	GO:0030426	2	Amillepora33317	3.336564080637523
"growth cone"	GO:0030426	2	Amillepora36938	1.285912604902934
"growth cone"	GO:0030426	2	Amillepora32446	0.9937417304559678
"growth cone"	GO:0030426	2	Amillepora33423	0.4523247121762717
"growth cone"	GO:0030426	2	Amillepora36929	0.0018927263310697072
"growth cone"	GO:0030426	2	Amillepora38043	-0.09224195812361785
"growth cone"	GO:0030426	2	Amillepora36847	0.18844320198680045
"growth cone"	GO:0030426	2	Amillepora36535	0.08522776592381603
"growth cone"	GO:0030426	2	Amillepora37227	2.7061793337532585
"cell pole"	GO:0060187	2	Amillepora26619	0.03400242800722377
"cell pole"	GO:0060187	2	Amillepora14298	-4.6182629053827045
"cell pole"	GO:0060187	2	Amillepora25004	-0.360245552041642
"cell pole"	GO:0060187	2	Amillepora01054	1.1342652976614316
"cell pole"	GO:0060187	2	Amillepora01150	-7.145560526497822
"cell pole"	GO:0060187	2	Amillepora02496	1.96570390901037
"cell pole"	GO:0060187	2	Amillepora03495	-0.79249819336692
"cell pole"	GO:0060187	2	Amillepora05878	-4.059405186006025
"cell pole"	GO:0060187	2	Amillepora05904	-2.0413991108248504
"cell pole"	GO:0060187	2	Amillepora08453	0.5633909309395086
"cell pole"	GO:0060187	2	Amillepora19790	1.2473805524832724
"cell pole"	GO:0060187	2	Amillepora19953	2.9652067478815636
"cell pole"	GO:0060187	2	Amillepora30126	-0.06081590998621659
"cell pole"	GO:0060187	2	Amillepora32022	0.3429331972103484
"dendrite membrane"	GO:0032590	2	Amillepora13122	-13.871233833188926
"dendrite membrane"	GO:0032590	2	Amillepora15767	0.3268485475632111
"dendrite membrane"	GO:0032590	2	Amillepora04740	1.141679381607323
"dendrite membrane"	GO:0032590	2	Amillepora05331	1.8443054820837563
"dendrite membrane"	GO:0032590	2	Amillepora07100	0.5577332636714705
"dendrite membrane"	GO:0032590	2	Amillepora07097	5.299583584373509
"dendrite membrane"	GO:0032590	2	Amillepora07096	0.7914563358020673
"dendrite membrane"	GO:0032590	2	Amillepora24518	5.8263324232397595
"dendrite membrane"	GO:0032590	2	Amillepora21517	0.050911261735328235
"dendrite membrane"	GO:0032590	2	Amillepora29628	0.21942693874727975
"leading edge membrane"	GO:0031256	2	Amillepora18248	0.7350659987930365
"leading edge membrane"	GO:0031256	2	Amillepora26297	2.735169120828258
"leading edge membrane"	GO:0031256	2	Amillepora26609	-4.569486993702873
"leading edge membrane"	GO:0031256	2	Amillepora13122	-13.871233833188926
"leading edge membrane"	GO:0031256	2	Amillepora13233	0.5456630196893587
"leading edge membrane"	GO:0031256	2	Amillepora14377	-1.1926994916829252
"leading edge membrane"	GO:0031256	2	Amillepora14389	-0.2613382768195228
"leading edge membrane"	GO:0031256	2	Amillepora15767	0.3268485475632111
"leading edge membrane"	GO:0031256	2	Amillepora16213	0.5749110803482611
"leading edge membrane"	GO:0031256	2	Amillepora16220	1.3569564968515593
"leading edge membrane"	GO:0031256	2	Amillepora16344	0.801687491181003
"leading edge membrane"	GO:0031256	2	Amillepora16383	1.1964094384900383
"leading edge membrane"	GO:0031256	2	Amillepora16382	1.3071063228273248
"leading edge membrane"	GO:0031256	2	Amillepora00022	-5.287459169882729
"leading edge membrane"	GO:0031256	2	Amillepora00027	0.5202498484441533
"leading edge membrane"	GO:0031256	2	Amillepora01407	0.0036470652401334423
"leading edge membrane"	GO:0031256	2	Amillepora02714	0.4375331776703821
"leading edge membrane"	GO:0031256	2	Amillepora02716	-2.1013145427751407
"leading edge membrane"	GO:0031256	2	Amillepora04485	6.227571467139485
"leading edge membrane"	GO:0031256	2	Amillepora04740	1.141679381607323
"leading edge membrane"	GO:0031256	2	Amillepora05293	-4.815818754971607
"leading edge membrane"	GO:0031256	2	Amillepora05331	1.8443054820837563
"leading edge membrane"	GO:0031256	2	Amillepora05872	0.9231365386799121
"leading edge membrane"	GO:0031256	2	Amillepora22196	-0.6712625586446219
"leading edge membrane"	GO:0031256	2	Amillepora22839	-1.441822332940792
"leading edge membrane"	GO:0031256	2	Amillepora09820	-2.202777430386179
"leading edge membrane"	GO:0031256	2	Amillepora09922	0.37635716097265337
"leading edge membrane"	GO:0031256	2	Amillepora09988	5.4074593217699425
"leading edge membrane"	GO:0031256	2	Amillepora10122	1.203423038626752
"leading edge membrane"	GO:0031256	2	Amillepora07100	0.5577332636714705
"leading edge membrane"	GO:0031256	2	Amillepora07097	5.299583584373509
"leading edge membrane"	GO:0031256	2	Amillepora07096	0.7914563358020673
"leading edge membrane"	GO:0031256	2	Amillepora07345	-0.010060407876222468
"leading edge membrane"	GO:0031256	2	Amillepora07441	-0.08668872726451499
"leading edge membrane"	GO:0031256	2	Amillepora07559	-0.36440309410888183
"leading edge membrane"	GO:0031256	2	Amillepora07650	5.818698134172719
"leading edge membrane"	GO:0031256	2	Amillepora08096	-13.793004013571899
"leading edge membrane"	GO:0031256	2	Amillepora08441	2.125378189609286
"leading edge membrane"	GO:0031256	2	Amillepora08539	-0.3640238677231615
"leading edge membrane"	GO:0031256	2	Amillepora18995	-0.31891478070135054
"leading edge membrane"	GO:0031256	2	Amillepora19748	1.266885500452002
"leading edge membrane"	GO:0031256	2	Amillepora11030	2.2119580188281494
"leading edge membrane"	GO:0031256	2	Amillepora12355	-0.05908091853868281
"leading edge membrane"	GO:0031256	2	Amillepora12380	1.3094551423224028
"leading edge membrane"	GO:0031256	2	Amillepora12403	0.059849660338629006
"leading edge membrane"	GO:0031256	2	Amillepora12804	-0.02708292777046201
"leading edge membrane"	GO:0031256	2	Amillepora23492	0.22941234109790296
"leading edge membrane"	GO:0031256	2	Amillepora24518	5.8263324232397595
"leading edge membrane"	GO:0031256	2	Amillepora24581	1.634548052885932
"leading edge membrane"	GO:0031256	2	Amillepora24703	0.43701942527409465
"leading edge membrane"	GO:0031256	2	Amillepora24750	-8.827075274743233
"leading edge membrane"	GO:0031256	2	Amillepora20470	-1.5330176685964734
"leading edge membrane"	GO:0031256	2	Amillepora20567	-0.20454322994284874
"leading edge membrane"	GO:0031256	2	Amillepora20578	-0.21116754238501514
"leading edge membrane"	GO:0031256	2	Amillepora21517	0.050911261735328235
"leading edge membrane"	GO:0031256	2	Amillepora27785	0.3947117539606711
"leading edge membrane"	GO:0031256	2	Amillepora27788	0.7838138619477759
"leading edge membrane"	GO:0031256	2	Amillepora29628	0.21942693874727975
"leading edge membrane"	GO:0031256	2	Amillepora27935	2.4386097043987838
"leading edge membrane"	GO:0031256	2	Amillepora30888	0.20205982421645827
"leading edge membrane"	GO:0031256	2	Amillepora32160	-0.24096834890552582
"leading edge membrane"	GO:0031256	2	Amillepora33596	-0.01914030664932384
"leading edge membrane"	GO:0031256	2	Amillepora33595	-0.4873594993422704
"leading edge membrane"	GO:0031256	2	Amillepora31371	0.4492750216796639
"leading edge membrane"	GO:0031256	2	Amillepora32860	0.3719894173411155
"trans-Golgi network membrane"	GO:0032588	5	Amillepora17050	0.286129321368806
"trans-Golgi network membrane"	GO:0032588	5	Amillepora14161	-2.2678695620080043
"trans-Golgi network membrane"	GO:0032588	5	Amillepora14202	0.3057969060300331
"trans-Golgi network membrane"	GO:0032588	5	Amillepora15009	0.4481702628338892
"trans-Golgi network membrane"	GO:0032588	5	Amillepora15570	7.582353220045523
"trans-Golgi network membrane"	GO:0032588	5	Amillepora15763	-3.449177073531942
"trans-Golgi network membrane"	GO:0032588	5	Amillepora16401	2.175414262816764
"trans-Golgi network membrane"	GO:0032588	5	Amillepora25311	0.3431809748289074
"trans-Golgi network membrane"	GO:0032588	5	Amillepora25722	0.7481919524456917
"trans-Golgi network membrane"	GO:0032588	5	Amillepora25727	1.3661665350453656
"trans-Golgi network membrane"	GO:0032588	5	Amillepora26002	0.001266780048817813
"trans-Golgi network membrane"	GO:0032588	5	Amillepora26161	-0.295220585828859
"trans-Golgi network membrane"	GO:0032588	5	Amillepora00263	-6.374943553986151
"trans-Golgi network membrane"	GO:0032588	5	Amillepora00777	-0.5695456550655725
"trans-Golgi network membrane"	GO:0032588	5	Amillepora00790	-0.0475039667893724
"trans-Golgi network membrane"	GO:0032588	5	Amillepora01071	2.144610119443076
"trans-Golgi network membrane"	GO:0032588	5	Amillepora01371	-0.5687340681506191
"trans-Golgi network membrane"	GO:0032588	5	Amillepora01614	-0.638383685048083
"trans-Golgi network membrane"	GO:0032588	5	Amillepora02498	-1.7925312972307712
"trans-Golgi network membrane"	GO:0032588	5	Amillepora04352	0.12880095266465025
"trans-Golgi network membrane"	GO:0032588	5	Amillepora05403	2.0233704284498826
"trans-Golgi network membrane"	GO:0032588	5	Amillepora06090	0.017650452916686963
"trans-Golgi network membrane"	GO:0032588	5	Amillepora22862	-0.8595428125709925
"trans-Golgi network membrane"	GO:0032588	5	Amillepora23167	1.5891500244901597
"trans-Golgi network membrane"	GO:0032588	5	Amillepora23429	-4.594729386703142
"trans-Golgi network membrane"	GO:0032588	5	Amillepora08650	0.250203701829111
"trans-Golgi network membrane"	GO:0032588	5	Amillepora09127	2.289031118853933
"trans-Golgi network membrane"	GO:0032588	5	Amillepora06645	3.8549113837401836
"trans-Golgi network membrane"	GO:0032588	5	Amillepora07211	-0.7659353289052838
"trans-Golgi network membrane"	GO:0032588	5	Amillepora19007	-0.4005608527205059
"trans-Golgi network membrane"	GO:0032588	5	Amillepora19011	0.5237335922382481
"trans-Golgi network membrane"	GO:0032588	5	Amillepora19585	1.1522431667635074
"trans-Golgi network membrane"	GO:0032588	5	Amillepora19748	1.266885500452002
"trans-Golgi network membrane"	GO:0032588	5	Amillepora19985	0.8500508057408865
"trans-Golgi network membrane"	GO:0032588	5	Amillepora12908	1.067145206182942
"trans-Golgi network membrane"	GO:0032588	5	Amillepora24822	-3.2233162751582043
"trans-Golgi network membrane"	GO:0032588	5	Amillepora21121	3.404465769911548
"trans-Golgi network membrane"	GO:0032588	5	Amillepora28046	3.3285967986078933
"trans-Golgi network membrane"	GO:0032588	5	Amillepora31298	0.9715376447673402
"trans-Golgi network membrane"	GO:0032588	5	Amillepora31473	0.7397031576989459
"trans-Golgi network membrane"	GO:0032588	5	Amillepora29740	-0.011502133470653599
"trans-Golgi network membrane"	GO:0032588	5	Amillepora29748	0.679616406628468
"trans-Golgi network membrane"	GO:0032588	5	Amillepora32422	1.0108252016290413
"trans-Golgi network membrane"	GO:0032588	5	Amillepora32443	-0.27870266891151063
"trans-Golgi network membrane"	GO:0032588	5	Amillepora34500	-0.9402595169456022
"trans-Golgi network membrane"	GO:0032588	5	Amillepora36532	4.234322265394354
"cis-Golgi network membrane"	GO:0033106	2	Amillepora12978	-8.884532360371042
"cis-Golgi network membrane"	GO:0033106	2	Amillepora13024	1.097023636641357
"cis-Golgi network membrane"	GO:0033106	2	Amillepora15546	-0.1829139153011647
"cis-Golgi network membrane"	GO:0033106	2	Amillepora15763	-3.449177073531942
"cis-Golgi network membrane"	GO:0033106	2	Amillepora16512	-0.8785708317525949
"cis-Golgi network membrane"	GO:0033106	2	Amillepora05213	-0.11761179235481012
"cis-Golgi network membrane"	GO:0033106	2	Amillepora22120	-3.466557417911607
"cis-Golgi network membrane"	GO:0033106	2	Amillepora09138	0.0027083079618630376
"cis-Golgi network membrane"	GO:0033106	2	Amillepora09790	-2.211287535498522
"cis-Golgi network membrane"	GO:0033106	2	Amillepora09946	2.613432788510193
"cis-Golgi network membrane"	GO:0033106	2	Amillepora10337	-0.9415714042902883
"cis-Golgi network membrane"	GO:0033106	2	Amillepora10391	-4.819906842307186
"cis-Golgi network membrane"	GO:0033106	2	Amillepora20559	-2.217050544953348
"cis-Golgi network membrane"	GO:0033106	2	Amillepora20586	-1.7831936955964882
"integral component of Golgi membrane"	GO:0030173	5	Amillepora17097	0.3234976501023949
"integral component of Golgi membrane"	GO:0030173	5	Amillepora17106	1.4569490235635034
"integral component of Golgi membrane"	GO:0030173	5	Amillepora17105	-0.0853878835532477
"integral component of Golgi membrane"	GO:0030173	5	Amillepora26804	0.48741550935751904
"integral component of Golgi membrane"	GO:0030173	5	Amillepora27405	3.39980579139013
"integral component of Golgi membrane"	GO:0030173	5	Amillepora12979	0.17579502485987855
"integral component of Golgi membrane"	GO:0030173	5	Amillepora13502	-2.0054265963510938
"integral component of Golgi membrane"	GO:0030173	5	Amillepora01505	-1.1944963617546154
"integral component of Golgi membrane"	GO:0030173	5	Amillepora01515	-1.163502896273229
"integral component of Golgi membrane"	GO:0030173	5	Amillepora03079	0.10389431811292517
"integral component of Golgi membrane"	GO:0030173	5	Amillepora05691	-0.5532222540913642
"integral component of Golgi membrane"	GO:0030173	5	Amillepora05705	-0.6974576987837781
"integral component of Golgi membrane"	GO:0030173	5	Amillepora05933	-5.562193362944836
"integral component of Golgi membrane"	GO:0030173	5	Amillepora09816	1.07622231132196
"integral component of Golgi membrane"	GO:0030173	5	Amillepora07242	-1.226413265920647
"integral component of Golgi membrane"	GO:0030173	5	Amillepora19045	0.2020258004386077
"integral component of Golgi membrane"	GO:0030173	5	Amillepora20104	0.33600182521939137
"integral component of Golgi membrane"	GO:0030173	5	Amillepora20105	0.317109938188165
"integral component of Golgi membrane"	GO:0030173	5	Amillepora24660	0.417834242907813
"integral component of Golgi membrane"	GO:0030173	5	Amillepora31473	0.7397031576989459
"cytoplasmic vesicle membrane"	GO:0030659	2	Amillepora16931	-1.723926545080802
"cytoplasmic vesicle membrane"	GO:0030659	2	Amillepora17050	0.286129321368806
"cytoplasmic vesicle membrane"	GO:0030659	2	Amillepora17141	0.7166406408763828
"cytoplasmic vesicle membrane"	GO:0030659	2	Amillepora18491	0.37116173924351453
"cytoplasmic vesicle membrane"	GO:0030659	2	Amillepora18543	-1.211990488264684
"cytoplasmic vesicle membrane"	GO:0030659	2	Amillepora26603	5.486675822301502
"cytoplasmic vesicle membrane"	GO:0030659	2	Amillepora26762	0.3778015015465127
"cytoplasmic vesicle membrane"	GO:0030659	2	Amillepora13233	0.5456630196893587
"cytoplasmic vesicle membrane"	GO:0030659	2	Amillepora13322	-0.14164223600746154
"cytoplasmic vesicle membrane"	GO:0030659	2	Amillepora14323	0.09910186744114288
"cytoplasmic vesicle membrane"	GO:0030659	2	Amillepora14456	-0.6303821997884544
"cytoplasmic vesicle membrane"	GO:0030659	2	Amillepora14735	-0.45194885436854537
"cytoplasmic vesicle membrane"	GO:0030659	2	Amillepora14779	-0.16221431418879004
"cytoplasmic vesicle membrane"	GO:0030659	2	Amillepora14864	-1.3875445073833965
"cytoplasmic vesicle membrane"	GO:0030659	2	Amillepora14879	0.930351384038469
"cytoplasmic vesicle membrane"	GO:0030659	2	Amillepora14876	-0.9255059061334556
"cytoplasmic vesicle membrane"	GO:0030659	2	Amillepora15242	-0.2309878495806502
"cytoplasmic vesicle membrane"	GO:0030659	2	Amillepora15763	-3.449177073531942
