name	term	lev	seq	value
"peptidase complex"	GO:1905368	2	Amillepora36181	0.6476169967709815
"peptidase complex"	GO:1905368	2	Amillepora36183	1.5202076199682084
"peptidase complex"	GO:1905368	2	Amillepora36182	1.9452563671597352
"peptidase complex"	GO:1905368	2	Amillepora36178	3.7135499657470983
"peptidase complex"	GO:1905368	2	Amillepora35673	2.8076487116864564
"peptidase complex"	GO:1905368	2	Amillepora35682	2.854947620612624
"peptidase complex"	GO:1905368	2	Amillepora35681	3.756265158027013
"adherens junction"	GO:0005912;GO:0070161	2	Amillepora16901	103.58253356996077
"adherens junction"	GO:0005912;GO:0070161	2	Amillepora16903	15.034585181372274
"adherens junction"	GO:0005912;GO:0070161	2	Amillepora16905	31.912585417031885
"adherens junction"	GO:0005912;GO:0070161	2	Amillepora16904	34.26437717160512
"adherens junction"	GO:0005912;GO:0070161	2	Amillepora16908	5.713520869019278
"adherens junction"	GO:0005912;GO:0070161	2	Amillepora18436	12.83470432068968
"adherens junction"	GO:0005912;GO:0070161	2	Amillepora18486	10.824647098674463
"adherens junction"	GO:0005912;GO:0070161	2	Amillepora26537	9.040520405730497
"adherens junction"	GO:0005912;GO:0070161	2	Amillepora27073	8.859592359108056
"adherens junction"	GO:0005912;GO:0070161	2	Amillepora27457	1.8502975166173683
"adherens junction"	GO:0005912;GO:0070161	2	Amillepora14735	70.67156001970856
"adherens junction"	GO:0005912;GO:0070161	2	Amillepora14750	22.86466709353675
"adherens junction"	GO:0005912;GO:0070161	2	Amillepora15023	10.335535113072485
"adherens junction"	GO:0005912;GO:0070161	2	Amillepora15568	0.17706280494447807
"adherens junction"	GO:0005912;GO:0070161	2	Amillepora16163	6.111238240739391
"adherens junction"	GO:0005912;GO:0070161	2	Amillepora16473	0.708313760447504
"adherens junction"	GO:0005912;GO:0070161	2	Amillepora25311	1.4814493033793121
"adherens junction"	GO:0005912;GO:0070161	2	Amillepora25395	0.6982545824025101
"adherens junction"	GO:0005912;GO:0070161	2	Amillepora00122	15.37867806032786
"adherens junction"	GO:0005912;GO:0070161	2	Amillepora00714	11.51203589205395
"adherens junction"	GO:0005912;GO:0070161	2	Amillepora01134	16.672050537810343
"adherens junction"	GO:0005912;GO:0070161	2	Amillepora01595	1.990274705184003
"adherens junction"	GO:0005912;GO:0070161	2	Amillepora02606	55.80485137056951
"adherens junction"	GO:0005912;GO:0070161	2	Amillepora03655	10.187520196927588
"adherens junction"	GO:0005912;GO:0070161	2	Amillepora03714	5.091600408120841
"adherens junction"	GO:0005912;GO:0070161	2	Amillepora04485	13.883217151440311
"adherens junction"	GO:0005912;GO:0070161	2	Amillepora04897	17.50200533959514
"adherens junction"	GO:0005912;GO:0070161	2	Amillepora05471	13.467905010997832
"adherens junction"	GO:0005912;GO:0070161	2	Amillepora05936	26.994665228093528
"adherens junction"	GO:0005912;GO:0070161	2	Amillepora22064	17.485032194525594
"adherens junction"	GO:0005912;GO:0070161	2	Amillepora23208	8.057730764330906
"adherens junction"	GO:0005912;GO:0070161	2	Amillepora23228	2.9150507439629814
"adherens junction"	GO:0005912;GO:0070161	2	Amillepora23351	15.141060927705302
"adherens junction"	GO:0005912;GO:0070161	2	Amillepora23430	28.49812650016553
"adherens junction"	GO:0005912;GO:0070161	2	Amillepora23442	13.186959455298453
"adherens junction"	GO:0005912;GO:0070161	2	Amillepora08857	9.821390620274705
"adherens junction"	GO:0005912;GO:0070161	2	Amillepora08856	3.7924519880990872
"adherens junction"	GO:0005912;GO:0070161	2	Amillepora09327	9.470386603426016
"adherens junction"	GO:0005912;GO:0070161	2	Amillepora09669	23.136729401318934
"adherens junction"	GO:0005912;GO:0070161	2	Amillepora09922	18.07760471159221
"adherens junction"	GO:0005912;GO:0070161	2	Amillepora10387	5.749886040271153
"adherens junction"	GO:0005912;GO:0070161	2	Amillepora10651	60.06355443592373
"adherens junction"	GO:0005912;GO:0070161	2	Amillepora07200	3.601956589523866
"adherens junction"	GO:0005912;GO:0070161	2	Amillepora07650	41.75643708971736
"adherens junction"	GO:0005912;GO:0070161	2	Amillepora07767	35.80467949819728
"adherens junction"	GO:0005912;GO:0070161	2	Amillepora08085	13.808309323929832
"adherens junction"	GO:0005912;GO:0070161	2	Amillepora18885	13.923412188002871
"adherens junction"	GO:0005912;GO:0070161	2	Amillepora19364	0.06039407230831817
"adherens junction"	GO:0005912;GO:0070161	2	Amillepora11030	7.683163968535203
"adherens junction"	GO:0005912;GO:0070161	2	Amillepora11228	44.78739113857098
"adherens junction"	GO:0005912;GO:0070161	2	Amillepora11239	14.303645508374624
"adherens junction"	GO:0005912;GO:0070161	2	Amillepora11245	11.436357479749754
"adherens junction"	GO:0005912;GO:0070161	2	Amillepora11275	10.83012675884301
"adherens junction"	GO:0005912;GO:0070161	2	Amillepora11671	24.576896564757796
"adherens junction"	GO:0005912;GO:0070161	2	Amillepora12192	15.508075644205878
"adherens junction"	GO:0005912;GO:0070161	2	Amillepora12424	15.595072143828203
"adherens junction"	GO:0005912;GO:0070161	2	Amillepora12610	0.03617923040596315
"adherens junction"	GO:0005912;GO:0070161	2	Amillepora24364	28.352701786094933
"adherens junction"	GO:0005912;GO:0070161	2	Amillepora24451	0.44455011438884545
"adherens junction"	GO:0005912;GO:0070161	2	Amillepora24733	14.265603226014722
"adherens junction"	GO:0005912;GO:0070161	2	Amillepora20777	3.19071061026596
"adherens junction"	GO:0005912;GO:0070161	2	Amillepora27921	7.594977299030274
"adherens junction"	GO:0005912;GO:0070161	2	Amillepora27935	0.03656965813476659
"adherens junction"	GO:0005912;GO:0070161	2	Amillepora30490	2.840389094903335
"adherens junction"	GO:0005912;GO:0070161	2	Amillepora33751	2.3154383440187947
"adherens junction"	GO:0005912;GO:0070161	2	Amillepora30001	2.4163761311343284
"adherens junction"	GO:0005912;GO:0070161	2	Amillepora35406	1.6386169615168933
"adherens junction"	GO:0005912;GO:0070161	2	Amillepora33560	17.191757598704
"cytosolic large ribosomal subunit"	GO:0022625	2	Amillepora16930	3.149586058484495
"cytosolic large ribosomal subunit"	GO:0022625	2	Amillepora26329	5.478221316072649
"cytosolic large ribosomal subunit"	GO:0022625	2	Amillepora12950	0.8126240077761162
"cytosolic large ribosomal subunit"	GO:0022625	2	Amillepora00154	9.673009843328433
"cytosolic large ribosomal subunit"	GO:0022625	2	Amillepora00650	4.641325493381497
"cytosolic large ribosomal subunit"	GO:0022625	2	Amillepora02001	3.072239359451488
"cytosolic large ribosomal subunit"	GO:0022625	2	Amillepora02962	3.262387932316285
"cytosolic large ribosomal subunit"	GO:0022625	2	Amillepora04424	0.20417908280177602
"cytosolic large ribosomal subunit"	GO:0022625	2	Amillepora05923	1.8481489706826462
"cytosolic large ribosomal subunit"	GO:0022625	2	Amillepora06100	1.360238475566261
"cytosolic large ribosomal subunit"	GO:0022625	2	Amillepora22471	6.691594975969151
"cytosolic large ribosomal subunit"	GO:0022625	2	Amillepora09208	0.07722514834640742
"cytosolic large ribosomal subunit"	GO:0022625	2	Amillepora06161	2.3434188545965355
"cytosolic large ribosomal subunit"	GO:0022625	2	Amillepora06865	1.7423166737559808
"cytosolic large ribosomal subunit"	GO:0022625	2	Amillepora08022	0.30999413041127166
"cytosolic large ribosomal subunit"	GO:0022625	2	Amillepora18695	2.309483432166445
"cytosolic large ribosomal subunit"	GO:0022625	2	Amillepora19244	6.4583403645238215
"cytosolic large ribosomal subunit"	GO:0022625	2	Amillepora12482	3.494933094558043
"cytosolic large ribosomal subunit"	GO:0022625	2	Amillepora23712	2.23479653977557
"cytosolic large ribosomal subunit"	GO:0022625	2	Amillepora24046	3.899445500647972
"cytosolic large ribosomal subunit"	GO:0022625	2	Amillepora20384	1.6415547781861526
"cytosolic large ribosomal subunit"	GO:0022625	2	Amillepora20386	0.5211659974207536
"cytosolic large ribosomal subunit"	GO:0022625	2	Amillepora20423	4.215544932747605
"cytosolic large ribosomal subunit"	GO:0022625	2	Amillepora20431	7.009178614675262
"cytosolic large ribosomal subunit"	GO:0022625	2	Amillepora20430	3.316922168762902
"cytosolic large ribosomal subunit"	GO:0022625	2	Amillepora20422	10.99715740426102
"cytosolic large ribosomal subunit"	GO:0022625	2	Amillepora20813	1.8789043165689427
"cytosolic large ribosomal subunit"	GO:0022625	2	Amillepora21381	8.466931089180369
"cytosolic large ribosomal subunit"	GO:0022625	2	Amillepora29844	1.34204444843893
"cytosolic large ribosomal subunit"	GO:0022625	2	Amillepora30352	0.39440247908485504
"cytosolic large ribosomal subunit"	GO:0022625	2	Amillepora30350	0.43375324492865136
"cytosolic large ribosomal subunit"	GO:0022625	2	Amillepora36341	2.155324365340746
"cytosolic large ribosomal subunit"	GO:0022625	2	Amillepora36343	1.126321515445386
"serine/threonine protein kinase complex"	GO:1902554	6	Amillepora16928	34.11968044812473
"serine/threonine protein kinase complex"	GO:1902554	6	Amillepora16499	68.53894234020122
"serine/threonine protein kinase complex"	GO:1902554	6	Amillepora03436	0.33111290240397656
"serine/threonine protein kinase complex"	GO:1902554	6	Amillepora03561	0.47084290245929744
"serine/threonine protein kinase complex"	GO:1902554	6	Amillepora04346	6.268830474686655
"serine/threonine protein kinase complex"	GO:1902554	6	Amillepora22166	0.17689307787919065
"serine/threonine protein kinase complex"	GO:1902554	6	Amillepora22203	30.55418258534325
"serine/threonine protein kinase complex"	GO:1902554	6	Amillepora10395	5.024812204323788
"serine/threonine protein kinase complex"	GO:1902554	6	Amillepora11087	12.406913632286747
"serine/threonine protein kinase complex"	GO:1902554	6	Amillepora12840	1.3912563289711486
"serine/threonine protein kinase complex"	GO:1902554	6	Amillepora12871	0.23250900101620148
"kinesin complex"	GO:0005871	2	Amillepora14333	31.291826769202608
"kinesin complex"	GO:0005871	2	Amillepora14368	31.37146050714401
"kinesin complex"	GO:0005871	2	Amillepora16717	24.34117733180255
"kinesin complex"	GO:0005871	2	Amillepora16716	5.321897667414267
"kinesin complex"	GO:0005871	2	Amillepora00143	17.134619451658253
"kinesin complex"	GO:0005871	2	Amillepora01463	0.13795373656184182
"kinesin complex"	GO:0005871	2	Amillepora05471	13.467905010997832
"kinesin complex"	GO:0005871	2	Amillepora21985	0.26303627475785846
"kinesin complex"	GO:0005871	2	Amillepora22224	0.053703294827007045
"kinesin complex"	GO:0005871	2	Amillepora09589	14.533578246565403
"kinesin complex"	GO:0005871	2	Amillepora10059	4.065862539157381
"kinesin complex"	GO:0005871	2	Amillepora10088	1.0201432594978903
"kinesin complex"	GO:0005871	2	Amillepora08101	2.8044881948823313
"kinesin complex"	GO:0005871	2	Amillepora08150	0.2868394046248985
"kinesin complex"	GO:0005871	2	Amillepora23701	67.51307609734538
"kinesin complex"	GO:0005871	2	Amillepora21121	10.922053607234446
"kinesin complex"	GO:0005871	2	Amillepora29634	17.284506942003873
"synapse"	GO:0045202	1	Amillepora16875	12.526955882977893
"synapse"	GO:0045202	1	Amillepora16901	103.58253356996077
"synapse"	GO:0045202	1	Amillepora16903	15.034585181372274
"synapse"	GO:0045202	1	Amillepora16905	31.912585417031885
"synapse"	GO:0045202	1	Amillepora16904	34.26437717160512
"synapse"	GO:0045202	1	Amillepora16908	5.713520869019278
"synapse"	GO:0045202	1	Amillepora17022	8.040496028206968
"synapse"	GO:0045202	1	Amillepora17064	0.9779000731829388
"synapse"	GO:0045202	1	Amillepora17860	0.2841239843181548
"synapse"	GO:0045202	1	Amillepora17864	0.8892400540579989
"synapse"	GO:0045202	1	Amillepora17882	3.7738407438648864
"synapse"	GO:0045202	1	Amillepora18436	12.83470432068968
"synapse"	GO:0045202	1	Amillepora18433	2.9695744634975845
"synapse"	GO:0045202	1	Amillepora18486	10.824647098674463
"synapse"	GO:0045202	1	Amillepora18482	5.029207316879304
"synapse"	GO:0045202	1	Amillepora18491	3.5555479947100137
"synapse"	GO:0045202	1	Amillepora18558	39.11755534784734
"synapse"	GO:0045202	1	Amillepora26511	2.9805313244639926
"synapse"	GO:0045202	1	Amillepora26762	15.197702374819723
"synapse"	GO:0045202	1	Amillepora26825	27.55367870388866
"synapse"	GO:0045202	1	Amillepora27473	2.485095878317804
"synapse"	GO:0045202	1	Amillepora13016	1.5083412960937002
"synapse"	GO:0045202	1	Amillepora13017	3.2273946571309504
"synapse"	GO:0045202	1	Amillepora13715	32.46687374745268
"synapse"	GO:0045202	1	Amillepora14091	1.382058024613777
"synapse"	GO:0045202	1	Amillepora14112	0.8110586854955628
"synapse"	GO:0045202	1	Amillepora14114	0.5438285310933578
"synapse"	GO:0045202	1	Amillepora14147	6.729999733510082
"synapse"	GO:0045202	1	Amillepora14161	4.590749953109285
"synapse"	GO:0045202	1	Amillepora14165	1.717910458550161
"synapse"	GO:0045202	1	Amillepora14164	22.04648010174765
"synapse"	GO:0045202	1	Amillepora14260	0.7890233891326248
"synapse"	GO:0045202	1	Amillepora14495	0.3969145105980643
"synapse"	GO:0045202	1	Amillepora14735	70.67156001970856
"synapse"	GO:0045202	1	Amillepora14750	22.86466709353675
"synapse"	GO:0045202	1	Amillepora15094	0.165032086716402
"synapse"	GO:0045202	1	Amillepora15158	2.0968679544661
"synapse"	GO:0045202	1	Amillepora15176	10.420230007223592
"synapse"	GO:0045202	1	Amillepora15175	10.314026714318763
"synapse"	GO:0045202	1	Amillepora15217	10.625769720654372
"synapse"	GO:0045202	1	Amillepora15385	18.69548693638711
"synapse"	GO:0045202	1	Amillepora16111	17.532408491793156
"synapse"	GO:0045202	1	Amillepora16163	6.111238240739391
"synapse"	GO:0045202	1	Amillepora16353	9.20366224546693
"synapse"	GO:0045202	1	Amillepora16376	20.414808145683583
"synapse"	GO:0045202	1	Amillepora16401	6.397716684250882
"synapse"	GO:0045202	1	Amillepora25088	33.34449126510478
"synapse"	GO:0045202	1	Amillepora25170	5.992159092312555
"synapse"	GO:0045202	1	Amillepora25174	5.182925482141979
"synapse"	GO:0045202	1	Amillepora25735	5.4321596699308365
"synapse"	GO:0045202	1	Amillepora25870	24.466521771159247
"synapse"	GO:0045202	1	Amillepora26002	0.08087948376863242
"synapse"	GO:0045202	1	Amillepora26067	1.5476231268134475
"synapse"	GO:0045202	1	Amillepora26171	0.5327590680853104
"synapse"	GO:0045202	1	Amillepora00263	4.793158190350393
"synapse"	GO:0045202	1	Amillepora00288	32.46265080783585
"synapse"	GO:0045202	1	Amillepora00512	4.630865895848187
"synapse"	GO:0045202	1	Amillepora00777	0.04645200200195942
