name	term	lev	seq	value
"transcription regulatory region sequence-specific DNA binding"	GO:0000976	2	Amillepora07110	1.054779193775514
"transcription regulatory region sequence-specific DNA binding"	GO:0000976	2	Amillepora07709	0.5451155289861344
"transcription regulatory region sequence-specific DNA binding"	GO:0000976	2	Amillepora08007	0.7782485115391925
"transcription regulatory region sequence-specific DNA binding"	GO:0000976	2	Amillepora08075	0.5494127864870437
"transcription regulatory region sequence-specific DNA binding"	GO:0000976	2	Amillepora19976	0.786967797281688
"transcription regulatory region sequence-specific DNA binding"	GO:0000976	2	Amillepora19974	0.2376360010270032
"transcription regulatory region sequence-specific DNA binding"	GO:0000976	2	Amillepora12009	1.5486244502443103
"transcription regulatory region sequence-specific DNA binding"	GO:0000976	2	Amillepora12563	0.004650401973813579
"transcription regulatory region sequence-specific DNA binding"	GO:0000976	2	Amillepora20942	1.7362641692502994
"transcription regulatory region sequence-specific DNA binding"	GO:0000976	2	Amillepora27854	0.7491968923589375
"transcription regulatory region sequence-specific DNA binding"	GO:0000976	2	Amillepora27862	1.5887991031787985
"transcription regulatory region sequence-specific DNA binding"	GO:0000976	2	Amillepora27926	0.10998397082083347
"transcription regulatory region sequence-specific DNA binding"	GO:0000976	2	Amillepora36698	0.10177822754147332
"phospholipase A2 activity"	GO:0004623	2	Amillepora18537	0.7498283491851983
"phospholipase A2 activity"	GO:0004623	2	Amillepora26915	5.709976899614277
"phospholipase A2 activity"	GO:0004623	2	Amillepora13181	0.011435530492050901
"phospholipase A2 activity"	GO:0004623	2	Amillepora14598	0.38322962231705926
"phospholipase A2 activity"	GO:0004623	2	Amillepora14651	0.2939414712348861
"phospholipase A2 activity"	GO:0004623	2	Amillepora00755	0.024262649074974815
"phospholipase A2 activity"	GO:0004623	2	Amillepora05075	1.5963780122147107
"phospholipase A2 activity"	GO:0004623	2	Amillepora05309	0.6969708679560696
"phospholipase A2 activity"	GO:0004623	2	Amillepora10164	0.35724319340398164
"phospholipase A2 activity"	GO:0004623	2	Amillepora28038	0.2522586092015622
"phospholipase A2 activity"	GO:0004623	2	Amillepora28966	1.2626080407603066
"phospholipase A2 activity"	GO:0004623	2	Amillepora32576	0.05672633233433015
"organic acid binding"	GO:0031406;GO:0043177	3	Amillepora16872	0.2499394443110317
"organic acid binding"	GO:0031406;GO:0043177	3	Amillepora16959	1.3392684501173713
"organic acid binding"	GO:0031406;GO:0043177	3	Amillepora17091	0.4649609530373345
"organic acid binding"	GO:0031406;GO:0043177	3	Amillepora18175	2.781575387811474
"organic acid binding"	GO:0031406;GO:0043177	3	Amillepora18489	0.1214383397614873
"organic acid binding"	GO:0031406;GO:0043177	3	Amillepora27224	0.3025068479653363
"organic acid binding"	GO:0031406;GO:0043177	3	Amillepora12927	0.1913332804804331
"organic acid binding"	GO:0031406;GO:0043177	3	Amillepora15328	2.740000718052539
"organic acid binding"	GO:0031406;GO:0043177	3	Amillepora15360	0.7934919697484126
"organic acid binding"	GO:0031406;GO:0043177	3	Amillepora16268	0.7269732375152772
"organic acid binding"	GO:0031406;GO:0043177	3	Amillepora16285	0.2793568101615763
"organic acid binding"	GO:0031406;GO:0043177	3	Amillepora16446	2.987001596406667
"organic acid binding"	GO:0031406;GO:0043177	3	Amillepora16448	3.230823322751864
"organic acid binding"	GO:0031406;GO:0043177	3	Amillepora16449	0.8649988845970494
"organic acid binding"	GO:0031406;GO:0043177	3	Amillepora16568	0.911086652101759
"organic acid binding"	GO:0031406;GO:0043177	3	Amillepora25131	0.1647051969806336
"organic acid binding"	GO:0031406;GO:0043177	3	Amillepora25304	1.2272540959226594
"organic acid binding"	GO:0031406;GO:0043177	3	Amillepora00981	0.06011675183979682
"organic acid binding"	GO:0031406;GO:0043177	3	Amillepora01132	0.07405764119238929
"organic acid binding"	GO:0031406;GO:0043177	3	Amillepora01263	0.229730520194259
"organic acid binding"	GO:0031406;GO:0043177	3	Amillepora02704	0.4420436414953213
"organic acid binding"	GO:0031406;GO:0043177	3	Amillepora02720	0.9077170092692279
"organic acid binding"	GO:0031406;GO:0043177	3	Amillepora03599	0.6385726694525534
"organic acid binding"	GO:0031406;GO:0043177	3	Amillepora04740	0.11858441680779684
"organic acid binding"	GO:0031406;GO:0043177	3	Amillepora04811	0.20334769555600998
"organic acid binding"	GO:0031406;GO:0043177	3	Amillepora04953	0.1994126458234993
"organic acid binding"	GO:0031406;GO:0043177	3	Amillepora22249	1.36587215014629
"organic acid binding"	GO:0031406;GO:0043177	3	Amillepora22333	0.5898166623147906
"organic acid binding"	GO:0031406;GO:0043177	3	Amillepora22491	2.7789657199924025
"organic acid binding"	GO:0031406;GO:0043177	3	Amillepora23270	0.2801409157131837
"organic acid binding"	GO:0031406;GO:0043177	3	Amillepora23390	0.6106815639403587
"organic acid binding"	GO:0031406;GO:0043177	3	Amillepora08961	0.14144327481803964
"organic acid binding"	GO:0031406;GO:0043177	3	Amillepora09624	3.4672459879271504
"organic acid binding"	GO:0031406;GO:0043177	3	Amillepora09623	2.917364613457689
"organic acid binding"	GO:0031406;GO:0043177	3	Amillepora09998	0.9881012835690051
"organic acid binding"	GO:0031406;GO:0043177	3	Amillepora10211	1.4142408581462187
"organic acid binding"	GO:0031406;GO:0043177	3	Amillepora10333	0.3511063231078103
"organic acid binding"	GO:0031406;GO:0043177	3	Amillepora10594	0.1628399127742814
"organic acid binding"	GO:0031406;GO:0043177	3	Amillepora10597	0.353596023102443
"organic acid binding"	GO:0031406;GO:0043177	3	Amillepora10664	0.18504387348716486
"organic acid binding"	GO:0031406;GO:0043177	3	Amillepora10708	0.15405455572548213
"organic acid binding"	GO:0031406;GO:0043177	3	Amillepora06366	0.7256805301127593
"organic acid binding"	GO:0031406;GO:0043177	3	Amillepora08106	0.15186471123743883
"organic acid binding"	GO:0031406;GO:0043177	3	Amillepora08146	0.3614798982578988
"organic acid binding"	GO:0031406;GO:0043177	3	Amillepora08258	0.8435812791975231
"organic acid binding"	GO:0031406;GO:0043177	3	Amillepora08560	0.07697047377041549
"organic acid binding"	GO:0031406;GO:0043177	3	Amillepora19040	0.279092100102089
"organic acid binding"	GO:0031406;GO:0043177	3	Amillepora19331	2.5341329688956713
"organic acid binding"	GO:0031406;GO:0043177	3	Amillepora19497	0.5918853958383247
"organic acid binding"	GO:0031406;GO:0043177	3	Amillepora19518	0.019383980509371276
"organic acid binding"	GO:0031406;GO:0043177	3	Amillepora19684	0.09249384024781339
"organic acid binding"	GO:0031406;GO:0043177	3	Amillepora11194	1.3486755565830246
"organic acid binding"	GO:0031406;GO:0043177	3	Amillepora23671	10.716868002737753
"organic acid binding"	GO:0031406;GO:0043177	3	Amillepora24321	0.0017607539085045633
"organic acid binding"	GO:0031406;GO:0043177	3	Amillepora24451	0.9565851933047295
"organic acid binding"	GO:0031406;GO:0043177	3	Amillepora21109	0.08727207910128074
"organic acid binding"	GO:0031406;GO:0043177	3	Amillepora21498	0.7084146317046592
"organic acid binding"	GO:0031406;GO:0043177	3	Amillepora29230	1.6880567814141312
"organic acid binding"	GO:0031406;GO:0043177	3	Amillepora29597	0.4082077415855796
"organic acid binding"	GO:0031406;GO:0043177	3	Amillepora29628	1.6546572438741431
"organic acid binding"	GO:0031406;GO:0043177	3	Amillepora28483	0.35313155934491636
"organic acid binding"	GO:0031406;GO:0043177	3	Amillepora33311	1.589846522167036
"organic acid binding"	GO:0031406;GO:0043177	3	Amillepora33414	0.35215253671008967
"organic acid binding"	GO:0031406;GO:0043177	3	Amillepora33426	0.7529118848703811
"organic acid binding"	GO:0031406;GO:0043177	3	Amillepora31375	1.941918683219707
"organic acid binding"	GO:0031406;GO:0043177	3	Amillepora31374	0.7483438707461543
"organic acid binding"	GO:0031406;GO:0043177	3	Amillepora31370	0.010780943721264495
"organic acid binding"	GO:0031406;GO:0043177	3	Amillepora31675	5.346200936334169
"organic acid binding"	GO:0031406;GO:0043177	3	Amillepora35346	0.5315843849606787
"organic acid binding"	GO:0031406;GO:0043177	3	Amillepora34062	0.04049470591509871
"transferase activity, transferring pentosyl groups"	GO:0016763	4	Amillepora13130	0.004301380814659209
"transferase activity, transferring pentosyl groups"	GO:0016763	4	Amillepora15292	3.538520322767627
"transferase activity, transferring pentosyl groups"	GO:0016763	4	Amillepora26110	0.7629627266381639
"transferase activity, transferring pentosyl groups"	GO:0016763	4	Amillepora00964	1.5056787223397443
"transferase activity, transferring pentosyl groups"	GO:0016763	4	Amillepora04313	1.4363758053687887
"transferase activity, transferring pentosyl groups"	GO:0016763	4	Amillepora22442	1.336646248384847
"transferase activity, transferring pentosyl groups"	GO:0016763	4	Amillepora09153	0.5594345374751986
"transferase activity, transferring pentosyl groups"	GO:0016763	4	Amillepora09186	0.40760423498943715
"transferase activity, transferring pentosyl groups"	GO:0016763	4	Amillepora10772	2.4168585993084575
"transferase activity, transferring pentosyl groups"	GO:0016763	4	Amillepora19901	1.364173851370931
"transferase activity, transferring pentosyl groups"	GO:0016763	4	Amillepora12444	0.07926909862668072
"transferase activity, transferring pentosyl groups"	GO:0016763	4	Amillepora12548	2.2785396018499062
"transferase activity, transferring pentosyl groups"	GO:0016763	4	Amillepora32900	0.1372457718735682
"transferase activity, transferring pentosyl groups"	GO:0016763	4	Amillepora35347	0.09975620399981724
"monosaccharide transmembrane transporter activity"	GO:0015145	2	Amillepora18186	0.13038666061000662
"monosaccharide transmembrane transporter activity"	GO:0015145	2	Amillepora09406	1.2533509797288402
"monosaccharide transmembrane transporter activity"	GO:0015145	2	Amillepora09409	0.12690396152803424
"monosaccharide transmembrane transporter activity"	GO:0015145	2	Amillepora09410	0.5860554046552292
"monosaccharide transmembrane transporter activity"	GO:0015145	2	Amillepora09411	1.4641481794719304
"monosaccharide transmembrane transporter activity"	GO:0015145	2	Amillepora09413	1.381479504032663
"monosaccharide transmembrane transporter activity"	GO:0015145	2	Amillepora19140	0.021068652353096327
"monosaccharide transmembrane transporter activity"	GO:0015145	2	Amillepora24489	2.476927295609891
"monosaccharide transmembrane transporter activity"	GO:0015145	2	Amillepora24488	1.7847934855325462
"monosaccharide transmembrane transporter activity"	GO:0015145	2	Amillepora31064	0.583786938012984
"monosaccharide transmembrane transporter activity"	GO:0015145	2	Amillepora33590	2.3283347044147056
"sulfuric ester hydrolase activity"	GO:0008484	2	Amillepora18067	0.15882299544308595
"sulfuric ester hydrolase activity"	GO:0008484	2	Amillepora12994	0.20836994016844107
"sulfuric ester hydrolase activity"	GO:0008484	2	Amillepora12996	3.240276875282276
"sulfuric ester hydrolase activity"	GO:0008484	2	Amillepora00921	2.8161253878035626
"sulfuric ester hydrolase activity"	GO:0008484	2	Amillepora00922	2.3452404520808505
"sulfuric ester hydrolase activity"	GO:0008484	2	Amillepora05699	0.2254921008922231
"sulfuric ester hydrolase activity"	GO:0008484	2	Amillepora07014	1.4771962338591087
"sulfuric ester hydrolase activity"	GO:0008484	2	Amillepora07660	3.904540785716728
"sulfuric ester hydrolase activity"	GO:0008484	2	Amillepora23708	0.030851559426124015
"sulfuric ester hydrolase activity"	GO:0008484	2	Amillepora24815	0.25994752240051644
"sulfuric ester hydrolase activity"	GO:0008484	2	Amillepora24816	0.2907543528766422
"sulfuric ester hydrolase activity"	GO:0008484	2	Amillepora28813	0.39664910202953096
"substrate-specific channel activity"	GO:0022838	2	Amillepora18254	0.26465651840851634
"substrate-specific channel activity"	GO:0022838	2	Amillepora18452	0.13919890768351528
"substrate-specific channel activity"	GO:0022838	2	Amillepora13017	1.295429571238212
"substrate-specific channel activity"	GO:0022838	2	Amillepora13215	0.23289121290562032
"substrate-specific channel activity"	GO:0022838	2	Amillepora14197	0.3812965969749012
"substrate-specific channel activity"	GO:0022838	2	Amillepora14493	0.10009911242767934
"substrate-specific channel activity"	GO:0022838	2	Amillepora14501	0.12817762568841767
"substrate-specific channel activity"	GO:0022838	2	Amillepora14512	0.027385545362294286
"substrate-specific channel activity"	GO:0022838	2	Amillepora14531	0.1010812970962526
"substrate-specific channel activity"	GO:0022838	2	Amillepora14600	0.0987924930256114
"substrate-specific channel activity"	GO:0022838	2	Amillepora14822	0.9137729116827813
"substrate-specific channel activity"	GO:0022838	2	Amillepora14861	1.0217502072555484
"substrate-specific channel activity"	GO:0022838	2	Amillepora15015	0.27305850083692296
"substrate-specific channel activity"	GO:0022838	2	Amillepora15047	3.121178087182538
"substrate-specific channel activity"	GO:0022838	2	Amillepora15042	0.3749039262034988
"substrate-specific channel activity"	GO:0022838	2	Amillepora15041	0.5790851776103971
"substrate-specific channel activity"	GO:0022838	2	Amillepora15837	0.10026922204880585
"substrate-specific channel activity"	GO:0022838	2	Amillepora15847	0.331193826501291
"substrate-specific channel activity"	GO:0022838	2	Amillepora15839	0.008121517353788693
"substrate-specific channel activity"	GO:0022838	2	Amillepora16468	0.4561403655544444
"substrate-specific channel activity"	GO:0022838	2	Amillepora24891	0.32218146230914485
"substrate-specific channel activity"	GO:0022838	2	Amillepora25015	0.7669706220123854
"substrate-specific channel activity"	GO:0022838	2	Amillepora25043	0.31611536902350656
"substrate-specific channel activity"	GO:0022838	2	Amillepora26090	0.6598622873963662
"substrate-specific channel activity"	GO:0022838	2	Amillepora26154	0.4489306974829251
"substrate-specific channel activity"	GO:0022838	2	Amillepora00083	4.181784240449089
"substrate-specific channel activity"	GO:0022838	2	Amillepora00100	0.6285846240546221
"substrate-specific channel activity"	GO:0022838	2	Amillepora00118	0.052957348603482154
"substrate-specific channel activity"	GO:0022838	2	Amillepora00300	0.4145421147522994
"substrate-specific channel activity"	GO:0022838	2	Amillepora00299	0.9949388377970542
"substrate-specific channel activity"	GO:0022838	2	Amillepora00305	1.8619113486814798
"substrate-specific channel activity"	GO:0022838	2	Amillepora00306	0.9884020661242858
"substrate-specific channel activity"	GO:0022838	2	Amillepora00318	0.917893187527126
"substrate-specific channel activity"	GO:0022838	2	Amillepora00315	2.2186330618800927
"substrate-specific channel activity"	GO:0022838	2	Amillepora00316	0.3055466587970344
"substrate-specific channel activity"	GO:0022838	2	Amillepora00320	0.9132372770790511
"substrate-specific channel activity"	GO:0022838	2	Amillepora00317	0.5266774366435459
"substrate-specific channel activity"	GO:0022838	2	Amillepora01108	0.5775501701387624
"substrate-specific channel activity"	GO:0022838	2	Amillepora01407	0.22046909616018642
"substrate-specific channel activity"	GO:0022838	2	Amillepora02710	0.9859534444376263
"substrate-specific channel activity"	GO:0022838	2	Amillepora02993	1.2673293353955979
"substrate-specific channel activity"	GO:0022838	2	Amillepora03011	1.0174399676104664
"substrate-specific channel activity"	GO:0022838	2	Amillepora03281	0.0049045440053246325
"substrate-specific channel activity"	GO:0022838	2	Amillepora03288	0.04933009358021255
"substrate-specific channel activity"	GO:0022838	2	Amillepora03576	1.2018510562784432
"substrate-specific channel activity"	GO:0022838	2	Amillepora04293	1.1391506803688
"substrate-specific channel activity"	GO:0022838	2	Amillepora04444	0.26685375907013287
"substrate-specific channel activity"	GO:0022838	2	Amillepora04447	1.5244201414910072
"substrate-specific channel activity"	GO:0022838	2	Amillepora04740	0.11858441680779684
"substrate-specific channel activity"	GO:0022838	2	Amillepora04915	0.34286479597620345
"substrate-specific channel activity"	GO:0022838	2	Amillepora05128	2.2295855446939035
"substrate-specific channel activity"	GO:0022838	2	Amillepora05183	0.3876959647615222
"substrate-specific channel activity"	GO:0022838	2	Amillepora05185	3.4410824634611394
"substrate-specific channel activity"	GO:0022838	2	Amillepora05772	0.017229491577623778
"substrate-specific channel activity"	GO:0022838	2	Amillepora05962	8.626374373121633
"substrate-specific channel activity"	GO:0022838	2	Amillepora22117	1.3089564680966406
"substrate-specific channel activity"	GO:0022838	2	Amillepora22238	0.41836076090694196
"substrate-specific channel activity"	GO:0022838	2	Amillepora22291	1.2868281092579896
"substrate-specific channel activity"	GO:0022838	2	Amillepora22461	0.7387196344709926
"substrate-specific channel activity"	GO:0022838	2	Amillepora22563	1.1726542621572507
"substrate-specific channel activity"	GO:0022838	2	Amillepora22668	1.229331941353662
"substrate-specific channel activity"	GO:0022838	2	Amillepora22673	0.7903747745880411
"substrate-specific channel activity"	GO:0022838	2	Amillepora23244	0.7785093372188512
"substrate-specific channel activity"	GO:0022838	2	Amillepora09493	0.8321117660774991
"substrate-specific channel activity"	GO:0022838	2	Amillepora09803	0.13899930958378054
"substrate-specific channel activity"	GO:0022838	2	Amillepora09974	0.02049052109965955
"substrate-specific channel activity"	GO:0022838	2	Amillepora10038	2.036817310596564
"substrate-specific channel activity"	GO:0022838	2	Amillepora10040	0.11610507593386042
"substrate-specific channel activity"	GO:0022838	2	Amillepora10254	1.0318560480721848
"substrate-specific channel activity"	GO:0022838	2	Amillepora06494	0.026621566927167554
"substrate-specific channel activity"	GO:0022838	2	Amillepora06665	0.5906096713385115
"substrate-specific channel activity"	GO:0022838	2	Amillepora06809	0.15708048095800778
"substrate-specific channel activity"	GO:0022838	2	Amillepora08232	0.19142117479541818
"substrate-specific channel activity"	GO:0022838	2	Amillepora08429	0.2984907268996041
"substrate-specific channel activity"	GO:0022838	2	Amillepora08468	0.10394627278711902
"substrate-specific channel activity"	GO:0022838	2	Amillepora18834	4.993189452401013
"substrate-specific channel activity"	GO:0022838	2	Amillepora18874	1.9885035790626944
"substrate-specific channel activity"	GO:0022838	2	Amillepora19227	0.42542180402679286
"substrate-specific channel activity"	GO:0022838	2	Amillepora19859	0.5641623335683944
"substrate-specific channel activity"	GO:0022838	2	Amillepora19858	0.08282436910083851
"substrate-specific channel activity"	GO:0022838	2	Amillepora19865	1.1949952055424518
"substrate-specific channel activity"	GO:0022838	2	Amillepora20027	0.02104481558192625
"substrate-specific channel activity"	GO:0022838	2	Amillepora11737	0.22725562788022277
"substrate-specific channel activity"	GO:0022838	2	Amillepora11739	0.3516205218242107
"substrate-specific channel activity"	GO:0022838	2	Amillepora11740	0.07055418795141224
"substrate-specific channel activity"	GO:0022838	2	Amillepora12545	1.7262032448489517
"substrate-specific channel activity"	GO:0022838	2	Amillepora12825	0.2397300839248509
"substrate-specific channel activity"	GO:0022838	2	Amillepora24420	0.30132510662330797
"substrate-specific channel activity"	GO:0022838	2	Amillepora24431	0.1465148630086113
"substrate-specific channel activity"	GO:0022838	2	Amillepora24714	0.00840593213088565
"substrate-specific channel activity"	GO:0022838	2	Amillepora24705	0.6609772435060792
"substrate-specific channel activity"	GO:0022838	2	Amillepora20405	0.4053490679192898
"substrate-specific channel activity"	GO:0022838	2	Amillepora20553	0.402269338242366
"substrate-specific channel activity"	GO:0022838	2	Amillepora21498	0.7084146317046592
"substrate-specific channel activity"	GO:0022838	2	Amillepora21497	1.3391926177118227
"substrate-specific channel activity"	GO:0022838	2	Amillepora21506	0.08867362282639743
"substrate-specific channel activity"	GO:0022838	2	Amillepora21523	0.0032420990485730414
"substrate-specific channel activity"	GO:0022838	2	Amillepora21659	0.07468512829681662
"substrate-specific channel activity"	GO:0022838	2	Amillepora29628	1.6546572438741431
"substrate-specific channel activity"	GO:0022838	2	Amillepora34527	2.7145169728223997
"substrate-specific channel activity"	GO:0022838	2	Amillepora33092	0.2878017483747504
"substrate-specific channel activity"	GO:0022838	2	Amillepora32591	0.37660963036767775
"substrate-specific channel activity"	GO:0022838	2	Amillepora29506	0.17519962580805723
"substrate-specific channel activity"	GO:0022838	2	Amillepora35427	3.5458205799498503
"substrate-specific channel activity"	GO:0022838	2	Amillepora33268	0.23514678819629944
"substrate-specific channel activity"	GO:0022838	2	Amillepora35349	0.03143745910133203
"substrate-specific channel activity"	GO:0022838	2	Amillepora36732	1.5548871001974909
"N-acyltransferase activity"	GO:0016410	5	Amillepora18449	0.043141883553477305
"N-acyltransferase activity"	GO:0016410	5	Amillepora26808	0.24935740112157748
"N-acyltransferase activity"	GO:0016410	5	Amillepora14327	0.2499734578833654
"N-acyltransferase activity"	GO:0016410	5	Amillepora04547	0.36046035094161727
"N-acyltransferase activity"	GO:0016410	5	Amillepora11268	0.2796476011548396
"N-acyltransferase activity"	GO:0016410	5	Amillepora12554	2.287291005329445
"N-acyltransferase activity"	GO:0016410	5	Amillepora12675	0.32604802186862303
"N-acyltransferase activity"	GO:0016410	5	Amillepora23694	0.15044731415554546
"N-acyltransferase activity"	GO:0016410	5	Amillepora24409	0.06883601029583321
"N-acyltransferase activity"	GO:0016410	5	Amillepora29174	0.13391914213003894
"ATPase activity"	GO:0016887	3	Amillepora17864	0.05383744521635551
"ATPase activity"	GO:0016887	3	Amillepora17870	1.1872293953326711
"ATPase activity"	GO:0016887	3	Amillepora18148	0.02650102051726186
"ATPase activity"	GO:0016887	3	Amillepora18194	0.09239314433577318
"ATPase activity"	GO:0016887	3	Amillepora18191	1.1177515111569107
"ATPase activity"	GO:0016887	3	Amillepora18445	0.2607466327740337
"ATPase activity"	GO:0016887	3	Amillepora18531	0.15628940968550128
"ATPase activity"	GO:0016887	3	Amillepora26310	0.29284450611842155
"ATPase activity"	GO:0016887	3	Amillepora26857	0.0016346388824490343
"ATPase activity"	GO:0016887	3	Amillepora27336	0.7153797362149036
"ATPase activity"	GO:0016887	3	Amillepora27480	0.6784387661979129
"ATPase activity"	GO:0016887	3	Amillepora13212	0.8060270525977851
"ATPase activity"	GO:0016887	3	Amillepora13284	0.9006600692053899
"ATPase activity"	GO:0016887	3	Amillepora13708	0.16500583487417012
"ATPase activity"	GO:0016887	3	Amillepora13987	0.3268625635446869
"ATPase activity"	GO:0016887	3	Amillepora13990	0.04503332018371065
"ATPase activity"	GO:0016887	3	Amillepora13989	0.2830388727362056
"ATPase activity"	GO:0016887	3	Amillepora14606	0.005119076356238726
"ATPase activity"	GO:0016887	3	Amillepora14777	0.1761816003701494
"ATPase activity"	GO:0016887	3	Amillepora14810	0.4046721601954016
"ATPase activity"	GO:0016887	3	Amillepora14897	0.32858270723627664
"ATPase activity"	GO:0016887	3	Amillepora15349	1.3254331172331695
"ATPase activity"	GO:0016887	3	Amillepora15572	1.109680907166255
"ATPase activity"	GO:0016887	3	Amillepora15798	0.13163832536366082
"ATPase activity"	GO:0016887	3	Amillepora16493	0.5029235053372271
"ATPase activity"	GO:0016887	3	Amillepora25187	0.07662976502117536
"ATPase activity"	GO:0016887	3	Amillepora25289	0.18839765637934106
"ATPase activity"	GO:0016887	3	Amillepora26038	0.6753889327891401
"ATPase activity"	GO:0016887	3	Amillepora00122	0.022824652944253735
"ATPase activity"	GO:0016887	3	Amillepora00433	0.10194233620652683
"ATPase activity"	GO:0016887	3	Amillepora00445	0.030289984913830583
"ATPase activity"	GO:0016887	3	Amillepora00614	0.10344589083188985
"ATPase activity"	GO:0016887	3	Amillepora00725	15.145528169659281
"ATPase activity"	GO:0016887	3	Amillepora00726	18.3047072636945
"ATPase activity"	GO:0016887	3	Amillepora00728	1.2320651259521673
"ATPase activity"	GO:0016887	3	Amillepora02615	0.7088867436779747
"ATPase activity"	GO:0016887	3	Amillepora02622	0.2282993642104874
"ATPase activity"	GO:0016887	3	Amillepora02619	1.1227152340501703
"ATPase activity"	GO:0016887	3	Amillepora02861	0.9588149322161413
"ATPase activity"	GO:0016887	3	Amillepora03318	0.1510333736682867
"ATPase activity"	GO:0016887	3	Amillepora03360	0.9289911802157147
"ATPase activity"	GO:0016887	3	Amillepora03606	0.6433375419988243
