name	term	lev	seq	value
"protein homodimerization activity"	GO:0042803	2	Amillepora06222	0.22832291462828466
"protein homodimerization activity"	GO:0042803	2	Amillepora06338	0.2359632506729406
"protein homodimerization activity"	GO:0042803	2	Amillepora06550	0.732662341150855
"protein homodimerization activity"	GO:0042803	2	Amillepora06547	0.5736312019609813
"protein homodimerization activity"	GO:0042803	2	Amillepora06647	0.01361517315691078
"protein homodimerization activity"	GO:0042803	2	Amillepora06841	1.6259199907583748
"protein homodimerization activity"	GO:0042803	2	Amillepora06840	0.23970903203162644
"protein homodimerization activity"	GO:0042803	2	Amillepora07302	0.06631492727574606
"protein homodimerization activity"	GO:0042803	2	Amillepora07361	0.1370554523655338
"protein homodimerization activity"	GO:0042803	2	Amillepora07528	0.18915278779164282
"protein homodimerization activity"	GO:0042803	2	Amillepora08025	0.2519451128343512
"protein homodimerization activity"	GO:0042803	2	Amillepora08232	0.24093327468264414
"protein homodimerization activity"	GO:0042803	2	Amillepora08284	0.1513549068835431
"protein homodimerization activity"	GO:0042803	2	Amillepora08358	0.40043860441026696
"protein homodimerization activity"	GO:0042803	2	Amillepora08361	0.5495020990382198
"protein homodimerization activity"	GO:0042803	2	Amillepora08376	1.3467792411884307
"protein homodimerization activity"	GO:0042803	2	Amillepora18749	0.6314885645320856
"protein homodimerization activity"	GO:0042803	2	Amillepora18834	0.08799492202387116
"protein homodimerization activity"	GO:0042803	2	Amillepora18874	0.45722573741248124
"protein homodimerization activity"	GO:0042803	2	Amillepora19339	0.1240424719631643
"protein homodimerization activity"	GO:0042803	2	Amillepora19752	0.22785108297569787
"protein homodimerization activity"	GO:0042803	2	Amillepora19924	1.2057330178588315
"protein homodimerization activity"	GO:0042803	2	Amillepora20226	0.7618085016657615
"protein homodimerization activity"	GO:0042803	2	Amillepora20260	1.1057706981014668
"protein homodimerization activity"	GO:0042803	2	Amillepora20274	0.056351025530403706
"protein homodimerization activity"	GO:0042803	2	Amillepora20272	0.021645702336794796
"protein homodimerization activity"	GO:0042803	2	Amillepora12477	0.5590459478804211
"protein homodimerization activity"	GO:0042803	2	Amillepora12591	0.31954963915395745
"protein homodimerization activity"	GO:0042803	2	Amillepora12825	0.5034482491142748
"protein homodimerization activity"	GO:0042803	2	Amillepora12855	0.4787738388653516
"protein homodimerization activity"	GO:0042803	2	Amillepora23597	0.661054968182867
"protein homodimerization activity"	GO:0042803	2	Amillepora23659	0.18579662435956976
"protein homodimerization activity"	GO:0042803	2	Amillepora23674	0.09905106392992287
"protein homodimerization activity"	GO:0042803	2	Amillepora23716	0.10093673316885766
"protein homodimerization activity"	GO:0042803	2	Amillepora23748	0.08821701405795429
"protein homodimerization activity"	GO:0042803	2	Amillepora24149	0.08962734344262259
"protein homodimerization activity"	GO:0042803	2	Amillepora24386	0.047142281637324826
"protein homodimerization activity"	GO:0042803	2	Amillepora24547	0.02632254809146467
"protein homodimerization activity"	GO:0042803	2	Amillepora24837	0.27077727967074267
"protein homodimerization activity"	GO:0042803	2	Amillepora20490	1.144629258158124
"protein homodimerization activity"	GO:0042803	2	Amillepora20524	0.10247154017556453
"protein homodimerization activity"	GO:0042803	2	Amillepora20549	0.9254065685387246
"protein homodimerization activity"	GO:0042803	2	Amillepora21121	0.4432927316771711
"protein homodimerization activity"	GO:0042803	2	Amillepora21131	0.620656476474935
"protein homodimerization activity"	GO:0042803	2	Amillepora21217	0.016331415347062908
"protein homodimerization activity"	GO:0042803	2	Amillepora21259	0.8167718745187481
"protein homodimerization activity"	GO:0042803	2	Amillepora27828	0.004616486360269806
"protein homodimerization activity"	GO:0042803	2	Amillepora29433	0.03242341354105125
"protein homodimerization activity"	GO:0042803	2	Amillepora29052	1.941125310347584
"protein homodimerization activity"	GO:0042803	2	Amillepora29073	0.6712439890090145
"protein homodimerization activity"	GO:0042803	2	Amillepora32897	0.3101157489074954
"protein homodimerization activity"	GO:0042803	2	Amillepora30475	0.9911255187113893
"protein homodimerization activity"	GO:0042803	2	Amillepora31865	0.11029288216985632
"protein homodimerization activity"	GO:0042803	2	Amillepora32426	0.44753709282247844
"protein homodimerization activity"	GO:0042803	2	Amillepora32447	0.3125168860493041
"protein homodimerization activity"	GO:0042803	2	Amillepora30364	0.14136224164610478
"protein homodimerization activity"	GO:0042803	2	Amillepora30397	1.2688084017877173
"protein homodimerization activity"	GO:0042803	2	Amillepora30401	0.11793991986877003
"protein homodimerization activity"	GO:0042803	2	Amillepora35351	0.04935158626807331
"signaling receptor binding"	GO:0005102	2	Amillepora16901	0.008539005437834996
"signaling receptor binding"	GO:0005102	2	Amillepora16903	0.008788082695388695
"signaling receptor binding"	GO:0005102	2	Amillepora16904	0.406707770793093
"signaling receptor binding"	GO:0005102	2	Amillepora16908	0.5431878056354178
"signaling receptor binding"	GO:0005102	2	Amillepora16922	0.05503036805921739
"signaling receptor binding"	GO:0005102	2	Amillepora17037	0.24145918304525948
"signaling receptor binding"	GO:0005102	2	Amillepora17944	3.5011384490844417
"signaling receptor binding"	GO:0005102	2	Amillepora18436	0.5429745224441072
"signaling receptor binding"	GO:0005102	2	Amillepora18486	0.8734840811933926
"signaling receptor binding"	GO:0005102	2	Amillepora18484	0.12148592536314232
"signaling receptor binding"	GO:0005102	2	Amillepora18572	0.13511305054787875
"signaling receptor binding"	GO:0005102	2	Amillepora18581	0.6881697459156623
"signaling receptor binding"	GO:0005102	2	Amillepora18576	0.03823036002435385
"signaling receptor binding"	GO:0005102	2	Amillepora26482	0.1161220533880356
"signaling receptor binding"	GO:0005102	2	Amillepora26565	0.6559847995779169
"signaling receptor binding"	GO:0005102	2	Amillepora26699	0.31157697237183946
"signaling receptor binding"	GO:0005102	2	Amillepora27333	0.0470091863315006
"signaling receptor binding"	GO:0005102	2	Amillepora27379	0.16707828971285194
"signaling receptor binding"	GO:0005102	2	Amillepora27400	0.18026247701107478
"signaling receptor binding"	GO:0005102	2	Amillepora27399	0.0026883301929512358
"signaling receptor binding"	GO:0005102	2	Amillepora12915	0.1312033479608046
"signaling receptor binding"	GO:0005102	2	Amillepora13017	0.3081564073822715
"signaling receptor binding"	GO:0005102	2	Amillepora13255	1.3095641472426338
"signaling receptor binding"	GO:0005102	2	Amillepora14456	0.20518146706011794
"signaling receptor binding"	GO:0005102	2	Amillepora14615	0.5238354291789875
"signaling receptor binding"	GO:0005102	2	Amillepora14683	0.17904617773335507
"signaling receptor binding"	GO:0005102	2	Amillepora14738	1.367402549527309
"signaling receptor binding"	GO:0005102	2	Amillepora14757	0.5607196161296215
"signaling receptor binding"	GO:0005102	2	Amillepora15018	0.9207699909627883
"signaling receptor binding"	GO:0005102	2	Amillepora15196	0.07155804246165741
"signaling receptor binding"	GO:0005102	2	Amillepora15198	1.2439720881737457
"signaling receptor binding"	GO:0005102	2	Amillepora15317	0.5378079353256603
"signaling receptor binding"	GO:0005102	2	Amillepora15502	0.1204384045808078
"signaling receptor binding"	GO:0005102	2	Amillepora15512	0.08352601625618722
"signaling receptor binding"	GO:0005102	2	Amillepora16017	0.18234293994728287
"signaling receptor binding"	GO:0005102	2	Amillepora16104	0.21472515223558195
"signaling receptor binding"	GO:0005102	2	Amillepora16619	0.06616648191366296
"signaling receptor binding"	GO:0005102	2	Amillepora16692	0.21231990809778956
"signaling receptor binding"	GO:0005102	2	Amillepora25429	0.005287108210606992
"signaling receptor binding"	GO:0005102	2	Amillepora25432	0.22017581324239505
"signaling receptor binding"	GO:0005102	2	Amillepora25431	0.4165369429434743
"signaling receptor binding"	GO:0005102	2	Amillepora25436	0.3624326527567279
"signaling receptor binding"	GO:0005102	2	Amillepora25440	0.2412076226204913
"signaling receptor binding"	GO:0005102	2	Amillepora25444	0.09829870665923197
"signaling receptor binding"	GO:0005102	2	Amillepora25439	0.24550946409909907
"signaling receptor binding"	GO:0005102	2	Amillepora25451	0.04119705389362016
"signaling receptor binding"	GO:0005102	2	Amillepora25450	0.017190166678661346
"signaling receptor binding"	GO:0005102	2	Amillepora25580	0.0637467842894474
"signaling receptor binding"	GO:0005102	2	Amillepora26064	0.07022061636885117
"signaling receptor binding"	GO:0005102	2	Amillepora00472	3.18191306387939
"signaling receptor binding"	GO:0005102	2	Amillepora00964	0.13786168178104233
"signaling receptor binding"	GO:0005102	2	Amillepora01382	0.22734238003273058
"signaling receptor binding"	GO:0005102	2	Amillepora01602	0.25905813311038123
"signaling receptor binding"	GO:0005102	2	Amillepora01736	0.07249545886300307
"signaling receptor binding"	GO:0005102	2	Amillepora01944	0.1752161892367373
"signaling receptor binding"	GO:0005102	2	Amillepora02000	0.961571166423535
"signaling receptor binding"	GO:0005102	2	Amillepora02729	0.28321866063796314
"signaling receptor binding"	GO:0005102	2	Amillepora03009	0.1887600801072318
"signaling receptor binding"	GO:0005102	2	Amillepora03013	0.10888176293722823
"signaling receptor binding"	GO:0005102	2	Amillepora03107	0.2892331523634587
"signaling receptor binding"	GO:0005102	2	Amillepora03515	0.56778978972158
"signaling receptor binding"	GO:0005102	2	Amillepora03604	0.1877386481585587
"signaling receptor binding"	GO:0005102	2	Amillepora03624	0.18707242036280308
"signaling receptor binding"	GO:0005102	2	Amillepora03632	0.16887114159881308
"signaling receptor binding"	GO:0005102	2	Amillepora03763	0.34517968193174287
"signaling receptor binding"	GO:0005102	2	Amillepora03867	2.301918427884254
"signaling receptor binding"	GO:0005102	2	Amillepora04102	0.013194753618560312
"signaling receptor binding"	GO:0005102	2	Amillepora04163	0.07514186507758235
"signaling receptor binding"	GO:0005102	2	Amillepora04581	0.07350532007418456
"signaling receptor binding"	GO:0005102	2	Amillepora04652	0.8446666184173337
"signaling receptor binding"	GO:0005102	2	Amillepora04740	0.07348700537203523
"signaling receptor binding"	GO:0005102	2	Amillepora04811	0.1345857560576842
"signaling receptor binding"	GO:0005102	2	Amillepora04825	0.29871806470889106
"signaling receptor binding"	GO:0005102	2	Amillepora04826	0.1562507747176888
"signaling receptor binding"	GO:0005102	2	Amillepora04829	0.011974229756917816
"signaling receptor binding"	GO:0005102	2	Amillepora04828	0.47594882511447956
"signaling receptor binding"	GO:0005102	2	Amillepora05157	0.2120382438154314
"signaling receptor binding"	GO:0005102	2	Amillepora05872	0.08917081151292545
"signaling receptor binding"	GO:0005102	2	Amillepora06025	4.284692429770307
"signaling receptor binding"	GO:0005102	2	Amillepora06029	0.06344299835034352
"signaling receptor binding"	GO:0005102	2	Amillepora06036	0.17227890558644426
"signaling receptor binding"	GO:0005102	2	Amillepora06086	0.0749269386450459
"signaling receptor binding"	GO:0005102	2	Amillepora21958	0.0077171356168774866
"signaling receptor binding"	GO:0005102	2	Amillepora22071	0.6985944325411112
"signaling receptor binding"	GO:0005102	2	Amillepora22148	0.8881784685211132
"signaling receptor binding"	GO:0005102	2	Amillepora22198	0.009927959825742991
"signaling receptor binding"	GO:0005102	2	Amillepora22287	0.6025370679752491
"signaling receptor binding"	GO:0005102	2	Amillepora22461	0.5994447778423074
"signaling receptor binding"	GO:0005102	2	Amillepora22985	0.18057269476993792
"signaling receptor binding"	GO:0005102	2	Amillepora23069	0.36840934398069963
"signaling receptor binding"	GO:0005102	2	Amillepora23070	0.3029305828496657
"signaling receptor binding"	GO:0005102	2	Amillepora23208	0.16023648984803113
"signaling receptor binding"	GO:0005102	2	Amillepora08870	0.3966054286393921
"signaling receptor binding"	GO:0005102	2	Amillepora09078	0.5628730558161482
"signaling receptor binding"	GO:0005102	2	Amillepora09114	0.11846488737774678
"signaling receptor binding"	GO:0005102	2	Amillepora09639	0.22636170084040452
"signaling receptor binding"	GO:0005102	2	Amillepora09922	0.3648215248064934
"signaling receptor binding"	GO:0005102	2	Amillepora10080	0.22408939287073612
"signaling receptor binding"	GO:0005102	2	Amillepora10162	0.17546323346931011
"signaling receptor binding"	GO:0005102	2	Amillepora10253	0.36571383451101797
"signaling receptor binding"	GO:0005102	2	Amillepora10833	0.32644642872259527
"signaling receptor binding"	GO:0005102	2	Amillepora06647	0.01361517315691078
"signaling receptor binding"	GO:0005102	2	Amillepora07144	0.3292831744333111
"signaling receptor binding"	GO:0005102	2	Amillepora07200	0.19329341875378475
"signaling receptor binding"	GO:0005102	2	Amillepora07243	0.7360446389283536
"signaling receptor binding"	GO:0005102	2	Amillepora07306	0.005088165491784764
"signaling receptor binding"	GO:0005102	2	Amillepora07528	0.18915278779164282
"signaling receptor binding"	GO:0005102	2	Amillepora07650	0.2487472153870982
"signaling receptor binding"	GO:0005102	2	Amillepora08051	1.1784843626948458
"signaling receptor binding"	GO:0005102	2	Amillepora08432	0.03339305628866987
"signaling receptor binding"	GO:0005102	2	Amillepora08459	0.29236837116721387
"signaling receptor binding"	GO:0005102	2	Amillepora08544	0.40038786837802237
"signaling receptor binding"	GO:0005102	2	Amillepora18692	1.859730556048367
"signaling receptor binding"	GO:0005102	2	Amillepora18686	0.7507042668092684
"signaling receptor binding"	GO:0005102	2	Amillepora18688	3.1586207488775426
"signaling receptor binding"	GO:0005102	2	Amillepora18690	1.1113402551367542
"signaling receptor binding"	GO:0005102	2	Amillepora19044	0.2951158685104209
"signaling receptor binding"	GO:0005102	2	Amillepora19857	0.12557046803889052
"signaling receptor binding"	GO:0005102	2	Amillepora19944	0.5489421535593463
"signaling receptor binding"	GO:0005102	2	Amillepora11033	0.4576270803268118
"signaling receptor binding"	GO:0005102	2	Amillepora12898	0.13370180949470573
"signaling receptor binding"	GO:0005102	2	Amillepora23714	0.2602233957221606
"signaling receptor binding"	GO:0005102	2	Amillepora23715	0.045502307824445795
"signaling receptor binding"	GO:0005102	2	Amillepora24370	0.4812908434179082
"signaling receptor binding"	GO:0005102	2	Amillepora24451	0.29357363705035083
"signaling receptor binding"	GO:0005102	2	Amillepora24449	0.2936528428161286
"signaling receptor binding"	GO:0005102	2	Amillepora24553	0.2685064434391054
"signaling receptor binding"	GO:0005102	2	Amillepora20490	1.144629258158124
"signaling receptor binding"	GO:0005102	2	Amillepora20552	0.6303458646788916
"signaling receptor binding"	GO:0005102	2	Amillepora21013	0.4449198788985807
"signaling receptor binding"	GO:0005102	2	Amillepora21357	0.2828449216614348
"signaling receptor binding"	GO:0005102	2	Amillepora21400	0.2967008074666313
"signaling receptor binding"	GO:0005102	2	Amillepora21611	0.08633664792526864
"signaling receptor binding"	GO:0005102	2	Amillepora27828	0.004616486360269806
"signaling receptor binding"	GO:0005102	2	Amillepora29455	0.11288100536845155
"signaling receptor binding"	GO:0005102	2	Amillepora27618	1.3180375283119596
"signaling receptor binding"	GO:0005102	2	Amillepora32319	0.07545966679037164
"signaling receptor binding"	GO:0005102	2	Amillepora32321	1.2731013835706426
"signaling receptor binding"	GO:0005102	2	Amillepora32894	0.14419671575363147
"signaling receptor binding"	GO:0005102	2	Amillepora32893	0.220580365169385
"signaling receptor binding"	GO:0005102	2	Amillepora32892	0.0805271219430801
"signaling receptor binding"	GO:0005102	2	Amillepora29993	0.23012097396841405
"signaling receptor binding"	GO:0005102	2	Amillepora29995	0.6408038092931264
"signaling receptor binding"	GO:0005102	2	Amillepora29994	0.5129915306604411
"signaling receptor binding"	GO:0005102	2	Amillepora29997	0.17155325939307414
"signaling receptor binding"	GO:0005102	2	Amillepora32425	0.4138470053881693
"signaling receptor binding"	GO:0005102	2	Amillepora32446	0.7585950045167926
"signaling receptor binding"	GO:0005102	2	Amillepora32643	3.866980264958317
"Rab guanyl-nucleotide exchange factor activity"	GO:0017112	3	Amillepora17893	0.0019431051184243629
"Rab guanyl-nucleotide exchange factor activity"	GO:0017112	3	Amillepora13300	0.23719420222422974
"Rab guanyl-nucleotide exchange factor activity"	GO:0017112	3	Amillepora15503	0.035749268757348344
"Rab guanyl-nucleotide exchange factor activity"	GO:0017112	3	Amillepora25161	0.23539757337459857
"Rab guanyl-nucleotide exchange factor activity"	GO:0017112	3	Amillepora25181	0.7071949911497867
"Rab guanyl-nucleotide exchange factor activity"	GO:0017112	3	Amillepora00137	0.3083188940203609
"Rab guanyl-nucleotide exchange factor activity"	GO:0017112	3	Amillepora01198	0.10432094423637417
"Rab guanyl-nucleotide exchange factor activity"	GO:0017112	3	Amillepora04406	0.2299271809902431
"Rab guanyl-nucleotide exchange factor activity"	GO:0017112	3	Amillepora10253	0.36571383451101797
"Rab guanyl-nucleotide exchange factor activity"	GO:0017112	3	Amillepora36891	0.08855556668448786
"Rab guanyl-nucleotide exchange factor activity"	GO:0017112	3	Amillepora33500	0.04771376399327992
"GTPase activator activity"	GO:0005096	2	Amillepora26511	0.015509317966567624
"GTPase activator activity"	GO:0005096	2	Amillepora26614	0.3880349552006859
"GTPase activator activity"	GO:0005096	2	Amillepora26623	0.3780302391437987
"GTPase activator activity"	GO:0005096	2	Amillepora14110	0.04767828159934217
"GTPase activator activity"	GO:0005096	2	Amillepora14593	0.5093857827878915
"GTPase activator activity"	GO:0005096	2	Amillepora14657	0.0107636242480936
"GTPase activator activity"	GO:0005096	2	Amillepora14808	0.463675026125279
"GTPase activator activity"	GO:0005096	2	Amillepora14891	0.6399416766578574
"GTPase activator activity"	GO:0005096	2	Amillepora15086	0.4689433815101604
"GTPase activator activity"	GO:0005096	2	Amillepora15114	0.6786704580186567
"GTPase activator activity"	GO:0005096	2	Amillepora15379	0.16547417444394788
"GTPase activator activity"	GO:0005096	2	Amillepora16712	0.17367813108085425
"GTPase activator activity"	GO:0005096	2	Amillepora25094	0.5217068019188578
"GTPase activator activity"	GO:0005096	2	Amillepora25166	0.4985929241991937
"GTPase activator activity"	GO:0005096	2	Amillepora25177	0.29999318983169176
"GTPase activator activity"	GO:0005096	2	Amillepora01619	0.6558383963680502
"GTPase activator activity"	GO:0005096	2	Amillepora03421	0.14052943666944678
"GTPase activator activity"	GO:0005096	2	Amillepora03428	0.22328992089638316
"GTPase activator activity"	GO:0005096	2	Amillepora04634	0.18490220567823928
"GTPase activator activity"	GO:0005096	2	Amillepora04864	0.22297223115971018
"GTPase activator activity"	GO:0005096	2	Amillepora22110	0.8075273780462605
"GTPase activator activity"	GO:0005096	2	Amillepora22295	0.6513487520172573
"GTPase activator activity"	GO:0005096	2	Amillepora23234	0.5175249568878176
"GTPase activator activity"	GO:0005096	2	Amillepora23288	0.6779556309040804
"GTPase activator activity"	GO:0005096	2	Amillepora09703	0.19362352199335656
"GTPase activator activity"	GO:0005096	2	Amillepora10080	0.22408939287073612
"GTPase activator activity"	GO:0005096	2	Amillepora10347	0.0412866598872108
"GTPase activator activity"	GO:0005096	2	Amillepora06177	0.08809251513396778
"GTPase activator activity"	GO:0005096	2	Amillepora07703	0.0385662205089999
"GTPase activator activity"	GO:0005096	2	Amillepora12470	0.1547002192266053
"GTPase activator activity"	GO:0005096	2	Amillepora23513	0.4099501239408027
"GTPase activator activity"	GO:0005096	2	Amillepora24385	0.34718524878224644
"GTPase activator activity"	GO:0005096	2	Amillepora24778	0.945729206092467
"GTPase activator activity"	GO:0005096	2	Amillepora28732	0.11061946297074937
"GTPase activator activity"	GO:0005096	2	Amillepora29807	0.24069788298827746
"GTPase activator activity"	GO:0005096	2	Amillepora29808	0.20233267315698925
"GTPase activator activity"	GO:0005096	2	Amillepora29809	0.04038409853225153
"GTPase activator activity"	GO:0005096	2	Amillepora31886	0.44778875798599066
"GTPase activator activity"	GO:0005096	2	Amillepora32426	0.44753709282247844
"GTPase activator activity"	GO:0005096	2	Amillepora32447	0.3125168860493041
"transferase activity, transferring hexosyl groups"	GO:0016758	4	Amillepora18556	0.2624884858879742
