name	term	lev	seq	value
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora26147	1.1221565525505408
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora00192	0.48320168579373407
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora00610	0.46632066094303576
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora00724	1.07303015515708
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora00727	1.5383580599157851
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora01054	0.7658327909579036
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora01086	0.6048597762697931
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora01177	0.8015414798101048
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora01199	0.5405683215035663
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora01198	0.3641998521067872
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora01302	1.844866193056915
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora01442	0.23886690004653727
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora02016	8.70315994396177
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora02460	0.673620223676696
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora02579	0.32836115253927073
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora03026	0.3904760150977611
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora03038	1.1604357912776861
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora03037	0.05625947222665247
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora03106	0.5560838025291054
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora03141	1.41311760946984
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora03510	0.25978944572080687
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora03933	0.15106905739324616
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora04679	1.6823566134116346
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora04718	0.6872611444723142
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora05355	1.1590407845517705
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora05693	0.9420139714961746
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora06020	0.0704771027144266
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora06122	0.3192074244230269
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora06129	0.8210613472546641
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora06139	0.050155693631456395
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora22165	0.8149788325029127
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora22406	0.7146062231786504
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora23450	0.12038125767378796
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora08628	1.0349442729948768
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora08865	0.9581778694611046
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora08961	0.30197102947207183
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora09004	0.12820099289715994
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora09173	1.6469247716223145
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora09205	0.4787290114256396
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora09453	1.2414977461394414
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora09461	1.374192628663823
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora09685	0.2778000056663005
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora09969	0.3392732475197299
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora10192	0.4989696437026496
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora10215	0.29757253051018495
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora10230	0.31785519970391474
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora10233	0.4356032311867716
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora10234	0.15254953570707355
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora10236	0.7775563549029393
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora10237	0.19275546713423483
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora10241	1.0479418498154105
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora10245	0.41808937436106536
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora10243	0.2497044853536732
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora10251	0.14647899229067365
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora10451	0.4617928607690987
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora10710	0.0720662003793456
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora06245	0.3535811810088109
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora06283	0.016441350424632503
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora06378	0.13777802709217116
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora07513	0.21561649840442876
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora07654	0.6705576163879774
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora08020	1.8234412354471516
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora08305	0.06435332744678252
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora08386	0.1325481035645688
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora08471	0.45723260510787633
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora19135	0.67172263967151
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora19137	1.487183339247371
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora19245	1.1933135603094298
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora19583	0.09756371897575612
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora19812	0.47242619464647695
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora20150	0.10987342404556505
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora20230	0.27410362995558846
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora20256	0.2772964703591742
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora20316	0.128894942598309
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora11204	0.1650255865478049
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora11206	0.2883286810039151
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora12213	0.19892151541878722
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora12603	0.5329535511506204
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora12685	0.932359771361293
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora12736	18.561241801075766
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora12734	2.2933059561850944
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora12767	0.36066592924083274
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora12839	1.656480641084723
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora24297	0.255020847782049
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora24370	0.8469974127054166
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora24408	0.060244723553242424
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora24439	0.3578581914421008
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora24553	1.1145333377504638
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora24678	0.02678943367951622
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora24757	0.3272034803541453
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora20462	1.950889185993816
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora20473	0.40097550035294166
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora20539	0.563212164116987
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora20565	0.24039328997438109
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora20580	0.43375148443413897
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora21131	1.2886658801816284
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora31070	1.2331601448376652
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora35530	0.165085536609582
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora33500	0.4099683981449254
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora34318	0.13136217567294314
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora33134	0.044575036083679874
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora32008	0.6015248408489433
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora32021	1.373262585672004
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora35404	1.1833919376236772
"acid-amino acid ligase activity"	GO:0016881	2	Amillepora32271	0.0924173417282819
"double-stranded DNA binding"	GO:0003690	2	Amillepora16975	0.017122315189791612
"double-stranded DNA binding"	GO:0003690	2	Amillepora17925	1.3346684275656246
"double-stranded DNA binding"	GO:0003690	2	Amillepora17927	0.83028484238673
"double-stranded DNA binding"	GO:0003690	2	Amillepora18443	0.09980598722027988
"double-stranded DNA binding"	GO:0003690	2	Amillepora26806	0.28714275546389983
"double-stranded DNA binding"	GO:0003690	2	Amillepora27208	0.9027142566621944
"double-stranded DNA binding"	GO:0003690	2	Amillepora27452	0.45303220360464436
"double-stranded DNA binding"	GO:0003690	2	Amillepora12935	3.2903585932761685
"double-stranded DNA binding"	GO:0003690	2	Amillepora12952	0.5016951594788734
"double-stranded DNA binding"	GO:0003690	2	Amillepora12983	1.8806726067463677
"double-stranded DNA binding"	GO:0003690	2	Amillepora13122	1.679009958981761
"double-stranded DNA binding"	GO:0003690	2	Amillepora13287	1.3075350875356349
"double-stranded DNA binding"	GO:0003690	2	Amillepora13455	1.5043338879056838
"double-stranded DNA binding"	GO:0003690	2	Amillepora14349	4.0277190202888296
"double-stranded DNA binding"	GO:0003690	2	Amillepora14352	3.3789555232684187
"double-stranded DNA binding"	GO:0003690	2	Amillepora14565	0.9966151406581775
"double-stranded DNA binding"	GO:0003690	2	Amillepora14575	0.6435935804796096
"double-stranded DNA binding"	GO:0003690	2	Amillepora14641	0.09761796401074031
"double-stranded DNA binding"	GO:0003690	2	Amillepora14740	1.564295928667171
"double-stranded DNA binding"	GO:0003690	2	Amillepora14742	0.6437944798503955
"double-stranded DNA binding"	GO:0003690	2	Amillepora15119	0.2928051860149999
"double-stranded DNA binding"	GO:0003690	2	Amillepora15143	0.09667988647326421
"double-stranded DNA binding"	GO:0003690	2	Amillepora15416	0.11107337216890598
"double-stranded DNA binding"	GO:0003690	2	Amillepora16562	0.07138080743055962
"double-stranded DNA binding"	GO:0003690	2	Amillepora24993	0.6443020726090919
"double-stranded DNA binding"	GO:0003690	2	Amillepora25067	1.2948019653474183
"double-stranded DNA binding"	GO:0003690	2	Amillepora25095	0.5870147349854545
"double-stranded DNA binding"	GO:0003690	2	Amillepora25094	10.395110237511089
"double-stranded DNA binding"	GO:0003690	2	Amillepora00711	0.8728909014129395
"double-stranded DNA binding"	GO:0003690	2	Amillepora00805	0.8716142944945695
"double-stranded DNA binding"	GO:0003690	2	Amillepora00825	0.2810569410933621
"double-stranded DNA binding"	GO:0003690	2	Amillepora01000	0.9582149814227308
"double-stranded DNA binding"	GO:0003690	2	Amillepora02017	3.957092088883432
"double-stranded DNA binding"	GO:0003690	2	Amillepora02016	8.70315994396177
"double-stranded DNA binding"	GO:0003690	2	Amillepora02027	0.41408627236265994
"double-stranded DNA binding"	GO:0003690	2	Amillepora02531	0.28753636275636374
"double-stranded DNA binding"	GO:0003690	2	Amillepora02681	2.5789513609734565
"double-stranded DNA binding"	GO:0003690	2	Amillepora03103	0.11316595426300148
"double-stranded DNA binding"	GO:0003690	2	Amillepora03346	0.05050322799138466
"double-stranded DNA binding"	GO:0003690	2	Amillepora03434	0.07217704582976037
"double-stranded DNA binding"	GO:0003690	2	Amillepora03511	2.963334325577504
"double-stranded DNA binding"	GO:0003690	2	Amillepora03662	1.028855817944818
"double-stranded DNA binding"	GO:0003690	2	Amillepora04000	0.2921795097317576
"double-stranded DNA binding"	GO:0003690	2	Amillepora04570	2.206152039665528
"double-stranded DNA binding"	GO:0003690	2	Amillepora04652	0.5607127628532067
"double-stranded DNA binding"	GO:0003690	2	Amillepora05302	0.24271063217001662
"double-stranded DNA binding"	GO:0003690	2	Amillepora05371	0.29248601096633065
"double-stranded DNA binding"	GO:0003690	2	Amillepora06092	0.13493489090300023
"double-stranded DNA binding"	GO:0003690	2	Amillepora22531	0.6341242707625149
"double-stranded DNA binding"	GO:0003690	2	Amillepora08726	0.6190302476364189
"double-stranded DNA binding"	GO:0003690	2	Amillepora09450	15.749486092770184
"double-stranded DNA binding"	GO:0003690	2	Amillepora09467	0.11615028331384415
"double-stranded DNA binding"	GO:0003690	2	Amillepora09951	3.7996311043010365
"double-stranded DNA binding"	GO:0003690	2	Amillepora10066	0.783576815311519
"double-stranded DNA binding"	GO:0003690	2	Amillepora10112	0.07473841814544196
"double-stranded DNA binding"	GO:0003690	2	Amillepora06616	0.386987450355045
"double-stranded DNA binding"	GO:0003690	2	Amillepora07110	0.023865856462430904
"double-stranded DNA binding"	GO:0003690	2	Amillepora07708	0.06655051039904553
"double-stranded DNA binding"	GO:0003690	2	Amillepora07998	0.9608416141335973
"double-stranded DNA binding"	GO:0003690	2	Amillepora08077	0.5200927965275862
"double-stranded DNA binding"	GO:0003690	2	Amillepora08264	0.45676865748916046
"double-stranded DNA binding"	GO:0003690	2	Amillepora08386	0.1325481035645688
"double-stranded DNA binding"	GO:0003690	2	Amillepora08505	0.8563487674159985
"double-stranded DNA binding"	GO:0003690	2	Amillepora08548	3.5429853812503773
"double-stranded DNA binding"	GO:0003690	2	Amillepora18750	0.039196855246730916
"double-stranded DNA binding"	GO:0003690	2	Amillepora19042	0.33035776280761125
"double-stranded DNA binding"	GO:0003690	2	Amillepora19758	1.6726874088790258
"double-stranded DNA binding"	GO:0003690	2	Amillepora19974	0.6295487706499622
"double-stranded DNA binding"	GO:0003690	2	Amillepora20226	8.106449155569083
"double-stranded DNA binding"	GO:0003690	2	Amillepora20260	7.998260172406889
"double-stranded DNA binding"	GO:0003690	2	Amillepora11099	1.1754059995949948
"double-stranded DNA binding"	GO:0003690	2	Amillepora12563	0.7195013275631609
"double-stranded DNA binding"	GO:0003690	2	Amillepora12757	0.7256032408173942
"double-stranded DNA binding"	GO:0003690	2	Amillepora12850	0.06526102932032989
"double-stranded DNA binding"	GO:0003690	2	Amillepora24474	0.12585662453274948
"double-stranded DNA binding"	GO:0003690	2	Amillepora24674	0.11240017941012129
"double-stranded DNA binding"	GO:0003690	2	Amillepora20566	0.45762188196799913
"double-stranded DNA binding"	GO:0003690	2	Amillepora27854	0.030545246091442733
"double-stranded DNA binding"	GO:0003690	2	Amillepora31065	0.010306360993015953
"double-stranded DNA binding"	GO:0003690	2	Amillepora30723	1.5952612488349163
"double-stranded DNA binding"	GO:0003690	2	Amillepora35535	0.048972002998708845
"double-stranded DNA binding"	GO:0003690	2	Amillepora31884	27.056825640089937
"double-stranded DNA binding"	GO:0003690	2	Amillepora32204	0.38902056218936093
"double-stranded DNA binding"	GO:0003690	2	Amillepora32012	0.018793107739288197
"double-stranded DNA binding"	GO:0003690	2	Amillepora36698	0.8091612709014012
"double-stranded DNA binding"	GO:0003690	2	Amillepora33560	0.5830448859907412
"protein domain specific binding"	GO:0019904	2	Amillepora16931	0.35346395631066835
"protein domain specific binding"	GO:0019904	2	Amillepora18258	0.34221218641209117
"protein domain specific binding"	GO:0019904	2	Amillepora18254	0.49375120195905386
"protein domain specific binding"	GO:0019904	2	Amillepora18438	0.2159865792113609
"protein domain specific binding"	GO:0019904	2	Amillepora18436	0.7573550555596008
"protein domain specific binding"	GO:0019904	2	Amillepora18486	0.6391269120393472
"protein domain specific binding"	GO:0019904	2	Amillepora26310	0.2921838816311566
"protein domain specific binding"	GO:0019904	2	Amillepora26478	0.8340441474727756
"protein domain specific binding"	GO:0019904	2	Amillepora26565	0.4705321280094712
"protein domain specific binding"	GO:0019904	2	Amillepora26762	0.19676342109971698
"protein domain specific binding"	GO:0019904	2	Amillepora26786	1.0125511792251203
"protein domain specific binding"	GO:0019904	2	Amillepora26783	0.2061130314256375
"protein domain specific binding"	GO:0019904	2	Amillepora26785	1.0720353381571388
"protein domain specific binding"	GO:0019904	2	Amillepora26797	0.3528238058073696
"protein domain specific binding"	GO:0019904	2	Amillepora13187	0.42964889954249547
"protein domain specific binding"	GO:0019904	2	Amillepora13196	0.4570587184578712
"protein domain specific binding"	GO:0019904	2	Amillepora13525	0.35363469392893154
"protein domain specific binding"	GO:0019904	2	Amillepora13715	2.338980855686634
"protein domain specific binding"	GO:0019904	2	Amillepora14094	0.9362044377548479
"protein domain specific binding"	GO:0019904	2	Amillepora14133	0.22053596509970017
"protein domain specific binding"	GO:0019904	2	Amillepora14267	0.7973736502459934
"protein domain specific binding"	GO:0019904	2	Amillepora14266	0.7080473690052344
"protein domain specific binding"	GO:0019904	2	Amillepora14265	0.44338687204142174
"protein domain specific binding"	GO:0019904	2	Amillepora14279	0.5142679944391945
"protein domain specific binding"	GO:0019904	2	Amillepora14270	1.8327824769578376
"protein domain specific binding"	GO:0019904	2	Amillepora14281	1.0231564535357112
"protein domain specific binding"	GO:0019904	2	Amillepora14283	1.178571659821951
"protein domain specific binding"	GO:0019904	2	Amillepora14285	1.9494896616059039
"protein domain specific binding"	GO:0019904	2	Amillepora14287	3.0376534043109715
"protein domain specific binding"	GO:0019904	2	Amillepora14284	0.32879752512549404
"protein domain specific binding"	GO:0019904	2	Amillepora14349	4.0277190202888296
"protein domain specific binding"	GO:0019904	2	Amillepora14352	3.3789555232684187
"protein domain specific binding"	GO:0019904	2	Amillepora14471	1.270298194104103
"protein domain specific binding"	GO:0019904	2	Amillepora14507	1.0819826310797467
"protein domain specific binding"	GO:0019904	2	Amillepora14512	1.3269319155317936
"protein domain specific binding"	GO:0019904	2	Amillepora14531	0.40232521124391707
"protein domain specific binding"	GO:0019904	2	Amillepora14735	1.1946459050016582
"protein domain specific binding"	GO:0019904	2	Amillepora14751	0.5289148480020269
"protein domain specific binding"	GO:0019904	2	Amillepora14795	0.7294320858607036
"protein domain specific binding"	GO:0019904	2	Amillepora14861	0.1657562335060065
"protein domain specific binding"	GO:0019904	2	Amillepora15030	0.46860037600267457
"protein domain specific binding"	GO:0019904	2	Amillepora15032	0.19104364831490098
"protein domain specific binding"	GO:0019904	2	Amillepora15036	0.6105389945761984
"protein domain specific binding"	GO:0019904	2	Amillepora15047	1.099045687225268
"protein domain specific binding"	GO:0019904	2	Amillepora15042	1.2691445935973602
"protein domain specific binding"	GO:0019904	2	Amillepora15041	0.05553547682989425
"protein domain specific binding"	GO:0019904	2	Amillepora15295	1.6831749294001181
"protein domain specific binding"	GO:0019904	2	Amillepora15843	0.021943961553541072
"protein domain specific binding"	GO:0019904	2	Amillepora15839	0.1430192606806672
"protein domain specific binding"	GO:0019904	2	Amillepora16163	0.1649192346999749
"protein domain specific binding"	GO:0019904	2	Amillepora16401	0.8771091747428249
"protein domain specific binding"	GO:0019904	2	Amillepora16473	0.13582746613749078
"protein domain specific binding"	GO:0019904	2	Amillepora24942	0.33732160751633483
"protein domain specific binding"	GO:0019904	2	Amillepora25756	0.0660564592059281
"protein domain specific binding"	GO:0019904	2	Amillepora26222	0.18151869702387755
"protein domain specific binding"	GO:0019904	2	Amillepora26234	0.574715817425596
"protein domain specific binding"	GO:0019904	2	Amillepora26233	0.06900948729742348
"protein domain specific binding"	GO:0019904	2	Amillepora00001	1.1152724769168874
"protein domain specific binding"	GO:0019904	2	Amillepora00265	0.4629327297862704
"protein domain specific binding"	GO:0019904	2	Amillepora00572	0.07886268149790934
"protein domain specific binding"	GO:0019904	2	Amillepora01407	0.32713117003924835
"protein domain specific binding"	GO:0019904	2	Amillepora01944	1.530718470464224
"protein domain specific binding"	GO:0019904	2	Amillepora02576	1.0244300821204497
"protein domain specific binding"	GO:0019904	2	Amillepora02606	0.8408967660064669
"protein domain specific binding"	GO:0019904	2	Amillepora02716	1.140147927978918
"protein domain specific binding"	GO:0019904	2	Amillepora02843	0.1310541667849037
"protein domain specific binding"	GO:0019904	2	Amillepora03101	0.5399154760878604
"protein domain specific binding"	GO:0019904	2	Amillepora03288	1.6952822878626486
"protein domain specific binding"	GO:0019904	2	Amillepora03355	0.5789917509385151
"protein domain specific binding"	GO:0019904	2	Amillepora03741	0.23030414525537968
"protein domain specific binding"	GO:0019904	2	Amillepora03763	0.19251035371245934
"protein domain specific binding"	GO:0019904	2	Amillepora03981	0.5528992288781508
"protein domain specific binding"	GO:0019904	2	Amillepora03996	0.5580049185428119
"protein domain specific binding"	GO:0019904	2	Amillepora04311	0.49092775139312034
"protein domain specific binding"	GO:0019904	2	Amillepora04357	2.1195164023243116
"protein domain specific binding"	GO:0019904	2	Amillepora04361	0.33678411453273016
"protein domain specific binding"	GO:0019904	2	Amillepora04407	0.44548015837546456
"protein domain specific binding"	GO:0019904	2	Amillepora04936	0.12041100421257929
"protein domain specific binding"	GO:0019904	2	Amillepora04935	0.018749704521664932
"protein domain specific binding"	GO:0019904	2	Amillepora05302	0.24271063217001662
"protein domain specific binding"	GO:0019904	2	Amillepora05425	0.32025171375917644
"protein domain specific binding"	GO:0019904	2	Amillepora05937	0.6855498634664813
"protein domain specific binding"	GO:0019904	2	Amillepora22123	0.4938400898176804
"protein domain specific binding"	GO:0019904	2	Amillepora22212	0.6387585388153254
"protein domain specific binding"	GO:0019904	2	Amillepora22519	0.5615242307762895
"protein domain specific binding"	GO:0019904	2	Amillepora23155	0.20992154231056873
"protein domain specific binding"	GO:0019904	2	Amillepora23244	0.16830289675244478
"protein domain specific binding"	GO:0019904	2	Amillepora23286	0.49160163353742226
"protein domain specific binding"	GO:0019904	2	Amillepora23338	0.41244701065456807
"protein domain specific binding"	GO:0019904	2	Amillepora08668	0.1454947323104372
"protein domain specific binding"	GO:0019904	2	Amillepora08704	0.6270886389953086
"protein domain specific binding"	GO:0019904	2	Amillepora08732	0.28040022635749395
"protein domain specific binding"	GO:0019904	2	Amillepora09086	2.040199733321843
"protein domain specific binding"	GO:0019904	2	Amillepora09148	0.4477472378334049
"protein domain specific binding"	GO:0019904	2	Amillepora09342	0.6305524297034835
"protein domain specific binding"	GO:0019904	2	Amillepora09489	1.1994698545623836
"protein domain specific binding"	GO:0019904	2	Amillepora09810	1.026721251382285
"protein domain specific binding"	GO:0019904	2	Amillepora10122	0.10620975408088032
"protein domain specific binding"	GO:0019904	2	Amillepora10163	0.17367520993190735
"protein domain specific binding"	GO:0019904	2	Amillepora10781	0.32492113032262454
"protein domain specific binding"	GO:0019904	2	Amillepora06254	1.1016339285726673
"protein domain specific binding"	GO:0019904	2	Amillepora06337	0.0277218025924768
"protein domain specific binding"	GO:0019904	2	Amillepora06349	0.049071995093425594
"protein domain specific binding"	GO:0019904	2	Amillepora06494	0.6012820244688188
"protein domain specific binding"	GO:0019904	2	Amillepora06647	0.5918521676915253
"protein domain specific binding"	GO:0019904	2	Amillepora07077	0.024037795336784164
"protein domain specific binding"	GO:0019904	2	Amillepora07086	0.27616798634318307
"protein domain specific binding"	GO:0019904	2	Amillepora07088	0.1879761325443494
"protein domain specific binding"	GO:0019904	2	Amillepora07097	1.0445036095940776
"protein domain specific binding"	GO:0019904	2	Amillepora07096	0.2511090693815894
"protein domain specific binding"	GO:0019904	2	Amillepora07200	0.003954781034040796
"protein domain specific binding"	GO:0019904	2	Amillepora08025	0.6801348595421027
"protein domain specific binding"	GO:0019904	2	Amillepora08083	15.515892380084908
"protein domain specific binding"	GO:0019904	2	Amillepora08082	0.32257947412794113
"protein domain specific binding"	GO:0019904	2	Amillepora08232	0.08859322888793762
"protein domain specific binding"	GO:0019904	2	Amillepora08536	1.4144876722123854
"protein domain specific binding"	GO:0019904	2	Amillepora08539	0.48850797160695597
"protein domain specific binding"	GO:0019904	2	Amillepora08559	0.4922497159164156
"protein domain specific binding"	GO:0019904	2	Amillepora18885	1.1176358468410306
