name	term	lev	seq	value
"plasma membrane bounded cell projection cytoplasm"	GO:0032838	3	Amillepora16932	0.5548570249293714
"plasma membrane bounded cell projection cytoplasm"	GO:0032838	3	Amillepora18487	-1.2009049662910531
"plasma membrane bounded cell projection cytoplasm"	GO:0032838	3	Amillepora26595	-0.05510391265255434
"plasma membrane bounded cell projection cytoplasm"	GO:0032838	3	Amillepora13112	-0.7436065864170406
"plasma membrane bounded cell projection cytoplasm"	GO:0032838	3	Amillepora14404	-0.5122046970328513
"plasma membrane bounded cell projection cytoplasm"	GO:0032838	3	Amillepora14402	1.0204203526099118
"plasma membrane bounded cell projection cytoplasm"	GO:0032838	3	Amillepora14563	-0.4327164984401702
"plasma membrane bounded cell projection cytoplasm"	GO:0032838	3	Amillepora14576	0.03477252344764473
"plasma membrane bounded cell projection cytoplasm"	GO:0032838	3	Amillepora14733	0.4956026438522276
"plasma membrane bounded cell projection cytoplasm"	GO:0032838	3	Amillepora14767	0.08907176961605952
"plasma membrane bounded cell projection cytoplasm"	GO:0032838	3	Amillepora14816	-0.10079004257299672
"plasma membrane bounded cell projection cytoplasm"	GO:0032838	3	Amillepora15022	0.47542032669714507
"plasma membrane bounded cell projection cytoplasm"	GO:0032838	3	Amillepora15086	-1.2684241691407603
"plasma membrane bounded cell projection cytoplasm"	GO:0032838	3	Amillepora15114	0.4060838101784988
"plasma membrane bounded cell projection cytoplasm"	GO:0032838	3	Amillepora16162	0.444485691406761
"plasma membrane bounded cell projection cytoplasm"	GO:0032838	3	Amillepora25054	-1.7356281020627122
"plasma membrane bounded cell projection cytoplasm"	GO:0032838	3	Amillepora25164	0.15417033756253687
"plasma membrane bounded cell projection cytoplasm"	GO:0032838	3	Amillepora25180	0.2275357289058243
"plasma membrane bounded cell projection cytoplasm"	GO:0032838	3	Amillepora26118	-0.20373361037218052
"plasma membrane bounded cell projection cytoplasm"	GO:0032838	3	Amillepora00167	-0.35839799426525726
"plasma membrane bounded cell projection cytoplasm"	GO:0032838	3	Amillepora00611	0.23231113071225115
"plasma membrane bounded cell projection cytoplasm"	GO:0032838	3	Amillepora00614	0.7605083762582663
"plasma membrane bounded cell projection cytoplasm"	GO:0032838	3	Amillepora00645	0.2939436810049504
"plasma membrane bounded cell projection cytoplasm"	GO:0032838	3	Amillepora02742	-2.093055900126779
"plasma membrane bounded cell projection cytoplasm"	GO:0032838	3	Amillepora02828	-3.1065662069932656
"plasma membrane bounded cell projection cytoplasm"	GO:0032838	3	Amillepora02951	0.8355454949508152
"plasma membrane bounded cell projection cytoplasm"	GO:0032838	3	Amillepora04421	-0.16736568469928909
"plasma membrane bounded cell projection cytoplasm"	GO:0032838	3	Amillepora04634	-3.329705592083627
"plasma membrane bounded cell projection cytoplasm"	GO:0032838	3	Amillepora05439	-0.1789600174596213
"plasma membrane bounded cell projection cytoplasm"	GO:0032838	3	Amillepora22267	5.42610479965902
"plasma membrane bounded cell projection cytoplasm"	GO:0032838	3	Amillepora22315	0.7592959737494979
"plasma membrane bounded cell projection cytoplasm"	GO:0032838	3	Amillepora23067	0.43622929119432735
"plasma membrane bounded cell projection cytoplasm"	GO:0032838	3	Amillepora09057	-3.8886976914393254
"plasma membrane bounded cell projection cytoplasm"	GO:0032838	3	Amillepora09589	1.8945246764510864
"plasma membrane bounded cell projection cytoplasm"	GO:0032838	3	Amillepora10695	-2.0725974434072088
"plasma membrane bounded cell projection cytoplasm"	GO:0032838	3	Amillepora06527	0.40190525572597674
"plasma membrane bounded cell projection cytoplasm"	GO:0032838	3	Amillepora06723	0.1608638650997024
"plasma membrane bounded cell projection cytoplasm"	GO:0032838	3	Amillepora08101	1.0086263061494847
"plasma membrane bounded cell projection cytoplasm"	GO:0032838	3	Amillepora08150	1.6816260057367811
"plasma membrane bounded cell projection cytoplasm"	GO:0032838	3	Amillepora08377	-0.7502756384014184
"plasma membrane bounded cell projection cytoplasm"	GO:0032838	3	Amillepora18828	0.620654823333501
"plasma membrane bounded cell projection cytoplasm"	GO:0032838	3	Amillepora19496	-0.3810970895097387
"plasma membrane bounded cell projection cytoplasm"	GO:0032838	3	Amillepora19583	-0.6024737698680825
"plasma membrane bounded cell projection cytoplasm"	GO:0032838	3	Amillepora19672	-0.2556783683949528
"plasma membrane bounded cell projection cytoplasm"	GO:0032838	3	Amillepora19733	0.5298959416871079
"plasma membrane bounded cell projection cytoplasm"	GO:0032838	3	Amillepora19950	0.8000402249510622
"plasma membrane bounded cell projection cytoplasm"	GO:0032838	3	Amillepora20137	0.44848414131108255
"plasma membrane bounded cell projection cytoplasm"	GO:0032838	3	Amillepora10949	1.2544508802882604
"plasma membrane bounded cell projection cytoplasm"	GO:0032838	3	Amillepora23479	0.018701315742037615
"plasma membrane bounded cell projection cytoplasm"	GO:0032838	3	Amillepora23709	0.24409019776151522
"plasma membrane bounded cell projection cytoplasm"	GO:0032838	3	Amillepora23712	0.15960172707950626
"plasma membrane bounded cell projection cytoplasm"	GO:0032838	3	Amillepora24078	-0.23661805811552605
"plasma membrane bounded cell projection cytoplasm"	GO:0032838	3	Amillepora24629	-0.23830688181202905
"plasma membrane bounded cell projection cytoplasm"	GO:0032838	3	Amillepora24823	-0.578869017247474
"plasma membrane bounded cell projection cytoplasm"	GO:0032838	3	Amillepora20413	1.5402866032260403
"plasma membrane bounded cell projection cytoplasm"	GO:0032838	3	Amillepora20448	-0.3769630058343743
"plasma membrane bounded cell projection cytoplasm"	GO:0032838	3	Amillepora20441	-1.040345203923406
"plasma membrane bounded cell projection cytoplasm"	GO:0032838	3	Amillepora20541	-1.0155446606800587
"plasma membrane bounded cell projection cytoplasm"	GO:0032838	3	Amillepora20723	-2.2238851859580313
"plasma membrane bounded cell projection cytoplasm"	GO:0032838	3	Amillepora21500	0.04311945862928331
"plasma membrane bounded cell projection cytoplasm"	GO:0032838	3	Amillepora21506	-0.19114778713477656
"plasma membrane bounded cell projection cytoplasm"	GO:0032838	3	Amillepora21517	0.18021759322693803
"plasma membrane bounded cell projection cytoplasm"	GO:0032838	3	Amillepora30729	1.07859086239959
"plasma membrane bounded cell projection cytoplasm"	GO:0032838	3	Amillepora32156	-1.6486515889745281
"plasma membrane bounded cell projection cytoplasm"	GO:0032838	3	Amillepora33572	-1.6843186327128206
"plasma membrane bounded cell projection cytoplasm"	GO:0032838	3	Amillepora35424	0.37295341489826755
"plasma membrane bounded cell projection cytoplasm"	GO:0032838	3	Amillepora32984	-0.8496593786249286
"plasma membrane bounded cell projection cytoplasm"	GO:0032838	3	Amillepora33059	-1.059183746365053
"small nuclear ribonucleoprotein complex"	GO:0030532;GO:0120114	4	Amillepora16890	-3.02216101218433
"small nuclear ribonucleoprotein complex"	GO:0030532;GO:0120114	4	Amillepora17079	-1.5814304806472854
"small nuclear ribonucleoprotein complex"	GO:0030532;GO:0120114	4	Amillepora17147	-0.030722341047989602
"small nuclear ribonucleoprotein complex"	GO:0030532;GO:0120114	4	Amillepora18529	-0.5782211631832074
"small nuclear ribonucleoprotein complex"	GO:0030532;GO:0120114	4	Amillepora13217	-2.448755093541136
"small nuclear ribonucleoprotein complex"	GO:0030532;GO:0120114	4	Amillepora14058	-1.4525804608863573
"small nuclear ribonucleoprotein complex"	GO:0030532;GO:0120114	4	Amillepora14174	-1.0388647149174604
"small nuclear ribonucleoprotein complex"	GO:0030532;GO:0120114	4	Amillepora14405	-1.4040567712974743
"small nuclear ribonucleoprotein complex"	GO:0030532;GO:0120114	4	Amillepora14537	-2.60073226846259
"small nuclear ribonucleoprotein complex"	GO:0030532;GO:0120114	4	Amillepora16431	-0.2827830395398586
"small nuclear ribonucleoprotein complex"	GO:0030532;GO:0120114	4	Amillepora16450	2.1983804530368434
"small nuclear ribonucleoprotein complex"	GO:0030532;GO:0120114	4	Amillepora24983	-1.1141034610740759
"small nuclear ribonucleoprotein complex"	GO:0030532;GO:0120114	4	Amillepora25509	-3.055607832024366
"small nuclear ribonucleoprotein complex"	GO:0030532;GO:0120114	4	Amillepora26244	-2.677212157441656
"small nuclear ribonucleoprotein complex"	GO:0030532;GO:0120114	4	Amillepora00043	-3.21964612104403
"small nuclear ribonucleoprotein complex"	GO:0030532;GO:0120114	4	Amillepora00153	-5.294382365788092
"small nuclear ribonucleoprotein complex"	GO:0030532;GO:0120114	4	Amillepora01129	-2.63575234768087
"small nuclear ribonucleoprotein complex"	GO:0030532;GO:0120114	4	Amillepora02910	-4.132167523435298
"small nuclear ribonucleoprotein complex"	GO:0030532;GO:0120114	4	Amillepora03366	0.23533329385536658
"small nuclear ribonucleoprotein complex"	GO:0030532;GO:0120114	4	Amillepora03717	0.6842479612283456
"small nuclear ribonucleoprotein complex"	GO:0030532;GO:0120114	4	Amillepora03816	-1.2060985420814403
"small nuclear ribonucleoprotein complex"	GO:0030532;GO:0120114	4	Amillepora04407	0.3348244608725649
"small nuclear ribonucleoprotein complex"	GO:0030532;GO:0120114	4	Amillepora04920	-3.9162495329787683
"small nuclear ribonucleoprotein complex"	GO:0030532;GO:0120114	4	Amillepora22119	-0.393999004839254
"small nuclear ribonucleoprotein complex"	GO:0030532;GO:0120114	4	Amillepora22298	-0.22987446890924676
"small nuclear ribonucleoprotein complex"	GO:0030532;GO:0120114	4	Amillepora22347	-1.2996033658908714
"small nuclear ribonucleoprotein complex"	GO:0030532;GO:0120114	4	Amillepora23175	-1.98338520738506
"small nuclear ribonucleoprotein complex"	GO:0030532;GO:0120114	4	Amillepora08743	-2.419350787409423
"small nuclear ribonucleoprotein complex"	GO:0030532;GO:0120114	4	Amillepora09680	-3.2553065536720127
"small nuclear ribonucleoprotein complex"	GO:0030532;GO:0120114	4	Amillepora09967	-1.6386261211311939
"small nuclear ribonucleoprotein complex"	GO:0030532;GO:0120114	4	Amillepora10033	-1.742044424378217
"small nuclear ribonucleoprotein complex"	GO:0030532;GO:0120114	4	Amillepora10306	-1.1480622188661773
"small nuclear ribonucleoprotein complex"	GO:0030532;GO:0120114	4	Amillepora10311	-1.7322299732153317
"small nuclear ribonucleoprotein complex"	GO:0030532;GO:0120114	4	Amillepora10588	-5.512254115019241
"small nuclear ribonucleoprotein complex"	GO:0030532;GO:0120114	4	Amillepora06823	-0.354241382999873
"small nuclear ribonucleoprotein complex"	GO:0030532;GO:0120114	4	Amillepora06991	-1.2007873318245292
"small nuclear ribonucleoprotein complex"	GO:0030532;GO:0120114	4	Amillepora07002	-0.8467143446027371
"small nuclear ribonucleoprotein complex"	GO:0030532;GO:0120114	4	Amillepora07796	-4.437892192848214
"small nuclear ribonucleoprotein complex"	GO:0030532;GO:0120114	4	Amillepora08511	-2.827525360001019
"small nuclear ribonucleoprotein complex"	GO:0030532;GO:0120114	4	Amillepora19363	-0.11637137035437954
"small nuclear ribonucleoprotein complex"	GO:0030532;GO:0120114	4	Amillepora19448	-1.2216044775038584
"small nuclear ribonucleoprotein complex"	GO:0030532;GO:0120114	4	Amillepora19457	-0.69365704780607
"small nuclear ribonucleoprotein complex"	GO:0030532;GO:0120114	4	Amillepora19556	-0.31749189910841386
"small nuclear ribonucleoprotein complex"	GO:0030532;GO:0120114	4	Amillepora19843	-0.5514776852198694
"small nuclear ribonucleoprotein complex"	GO:0030532;GO:0120114	4	Amillepora19852	-0.7234538177151839
"small nuclear ribonucleoprotein complex"	GO:0030532;GO:0120114	4	Amillepora10972	0.27654847744428523
"small nuclear ribonucleoprotein complex"	GO:0030532;GO:0120114	4	Amillepora11278	0.11667668902861875
"small nuclear ribonucleoprotein complex"	GO:0030532;GO:0120114	4	Amillepora12738	-1.3230071754010984
"small nuclear ribonucleoprotein complex"	GO:0030532;GO:0120114	4	Amillepora12798	-2.747071688021268
"small nuclear ribonucleoprotein complex"	GO:0030532;GO:0120114	4	Amillepora24361	-4.477604276707794
"small nuclear ribonucleoprotein complex"	GO:0030532;GO:0120114	4	Amillepora24590	-0.7907832535633188
"small nuclear ribonucleoprotein complex"	GO:0030532;GO:0120114	4	Amillepora24840	-1.3070502873212955
"small nuclear ribonucleoprotein complex"	GO:0030532;GO:0120114	4	Amillepora20358	-2.818864895205953
"small nuclear ribonucleoprotein complex"	GO:0030532;GO:0120114	4	Amillepora21611	-0.8833154416912024
"small nuclear ribonucleoprotein complex"	GO:0030532;GO:0120114	4	Amillepora31300	-3.527484914924586
"small nuclear ribonucleoprotein complex"	GO:0030532;GO:0120114	4	Amillepora33515	-0.48250420626035195
"cytoplasmic vesicle membrane"	GO:0030659	4	Amillepora16931	-2.0261166971713283
"cytoplasmic vesicle membrane"	GO:0030659	4	Amillepora17050	-0.858981382883731
"cytoplasmic vesicle membrane"	GO:0030659	4	Amillepora17141	-3.3495616673773405
"cytoplasmic vesicle membrane"	GO:0030659	4	Amillepora18491	-1.3819130142217224
"cytoplasmic vesicle membrane"	GO:0030659	4	Amillepora18543	0.022991530846355288
"cytoplasmic vesicle membrane"	GO:0030659	4	Amillepora26603	-0.2827882060950934
"cytoplasmic vesicle membrane"	GO:0030659	4	Amillepora26762	-0.04576388904691316
"cytoplasmic vesicle membrane"	GO:0030659	4	Amillepora13233	-1.0421738849916817
"cytoplasmic vesicle membrane"	GO:0030659	4	Amillepora13322	-0.8202470264294816
"cytoplasmic vesicle membrane"	GO:0030659	4	Amillepora14323	0.7570465476446904
"cytoplasmic vesicle membrane"	GO:0030659	4	Amillepora14456	-2.5184278178091897
"cytoplasmic vesicle membrane"	GO:0030659	4	Amillepora14735	2.0453244493571154
"cytoplasmic vesicle membrane"	GO:0030659	4	Amillepora14779	-0.07549151834799357
"cytoplasmic vesicle membrane"	GO:0030659	4	Amillepora14864	-0.23616732600562992
"cytoplasmic vesicle membrane"	GO:0030659	4	Amillepora14879	-1.8813076155745496
"cytoplasmic vesicle membrane"	GO:0030659	4	Amillepora14876	0.08834460459779989
"cytoplasmic vesicle membrane"	GO:0030659	4	Amillepora15242	0.41314103126346813
"cytoplasmic vesicle membrane"	GO:0030659	4	Amillepora15763	-1.3959409894473926
"cytoplasmic vesicle membrane"	GO:0030659	4	Amillepora16248	0.6051413497322298
"cytoplasmic vesicle membrane"	GO:0030659	4	Amillepora16268	-1.5180251058434617
"cytoplasmic vesicle membrane"	GO:0030659	4	Amillepora16304	-0.0011454653936539183
"cytoplasmic vesicle membrane"	GO:0030659	4	Amillepora16349	0.5605716117109806
"cytoplasmic vesicle membrane"	GO:0030659	4	Amillepora16353	0.5048368744553656
"cytoplasmic vesicle membrane"	GO:0030659	4	Amillepora16351	-0.5655807649797548
"cytoplasmic vesicle membrane"	GO:0030659	4	Amillepora16401	0.1585620485048328
"cytoplasmic vesicle membrane"	GO:0030659	4	Amillepora24907	-0.17324997785914445
"cytoplasmic vesicle membrane"	GO:0030659	4	Amillepora24953	0.21430757277431015
"cytoplasmic vesicle membrane"	GO:0030659	4	Amillepora24991	0.007031663212529243
"cytoplasmic vesicle membrane"	GO:0030659	4	Amillepora25015	-0.24578430773362286
"cytoplasmic vesicle membrane"	GO:0030659	4	Amillepora25088	0.08877988520594142
"cytoplasmic vesicle membrane"	GO:0030659	4	Amillepora25089	-2.030606254523239
"cytoplasmic vesicle membrane"	GO:0030659	4	Amillepora25170	-1.4221669418858212
"cytoplasmic vesicle membrane"	GO:0030659	4	Amillepora25174	-1.0159571519069586
"cytoplasmic vesicle membrane"	GO:0030659	4	Amillepora25301	-0.307780896981065
"cytoplasmic vesicle membrane"	GO:0030659	4	Amillepora25718	0.39264243207998223
"cytoplasmic vesicle membrane"	GO:0030659	4	Amillepora25863	-0.14095567910508514
"cytoplasmic vesicle membrane"	GO:0030659	4	Amillepora26002	-0.6942382635067158
"cytoplasmic vesicle membrane"	GO:0030659	4	Amillepora00064	-1.947112999836606
"cytoplasmic vesicle membrane"	GO:0030659	4	Amillepora00097	-1.0820672056046587
"cytoplasmic vesicle membrane"	GO:0030659	4	Amillepora00118	-0.31056496089561086
"cytoplasmic vesicle membrane"	GO:0030659	4	Amillepora00263	-0.4647103167360868
"cytoplasmic vesicle membrane"	GO:0030659	4	Amillepora00270	-0.49951995475090794
"cytoplasmic vesicle membrane"	GO:0030659	4	Amillepora00446	-2.131749870178922
"cytoplasmic vesicle membrane"	GO:0030659	4	Amillepora00501	-2.0693875141948004
"cytoplasmic vesicle membrane"	GO:0030659	4	Amillepora00512	-1.5560861038736762
"cytoplasmic vesicle membrane"	GO:0030659	4	Amillepora00514	-1.6298596232936051
"cytoplasmic vesicle membrane"	GO:0030659	4	Amillepora00777	-0.3511378574416494
"cytoplasmic vesicle membrane"	GO:0030659	4	Amillepora00790	-1.9330285473239672
"cytoplasmic vesicle membrane"	GO:0030659	4	Amillepora00831	-0.05206307130235679
"cytoplasmic vesicle membrane"	GO:0030659	4	Amillepora00974	2.9626647253105216
"cytoplasmic vesicle membrane"	GO:0030659	4	Amillepora01071	-0.6132463744225601
"cytoplasmic vesicle membrane"	GO:0030659	4	Amillepora01084	0.7637752341542378
"cytoplasmic vesicle membrane"	GO:0030659	4	Amillepora01143	-4.382531657424386
"cytoplasmic vesicle membrane"	GO:0030659	4	Amillepora01788	1.3080589075697127
"cytoplasmic vesicle membrane"	GO:0030659	4	Amillepora01874	-0.5957041536969621
"cytoplasmic vesicle membrane"	GO:0030659	4	Amillepora01989	1.4049893623906395
"cytoplasmic vesicle membrane"	GO:0030659	4	Amillepora01992	-1.4213607983620102
"cytoplasmic vesicle membrane"	GO:0030659	4	Amillepora02323	-0.13678873285946888
"cytoplasmic vesicle membrane"	GO:0030659	4	Amillepora02496	-0.18562111258843228
"cytoplasmic vesicle membrane"	GO:0030659	4	Amillepora02498	-3.3379860966914143
