name	term	lev	seq	value
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora24993	0.42781644073160185
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora25042	0.506726081677247
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora25094	-0.32665087412575267
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora25344	0.08046679961386122
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora25756	0.49552427856252923
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora00966	0.2376165735799459
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora01003	0.4094472412508849
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora01157	0.5583538160922483
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora01200	0.365612858421209
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora01207	0.20042181586491276
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora01205	-0.04925317988940614
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora01324	0.2648870532649574
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora02017	0.2611056675570354
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora02016	0.014075984561448762
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora02027	0.2739338663275044
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora02532	0.6771374535123668
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora02681	-0.07369948692962852
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora02704	0.36485915462283725
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora02934	-0.1879974285145502
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora02933	0.31332292731969674
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora02935	-0.11096153017570273
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora03103	0.5916508493412096
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora03346	0.21948036853094788
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora03511	-0.13755526154599934
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora03662	0.11486003224265667
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora03672	0.6306897470251247
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora03718	0.5737907888540882
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora04000	0.5424592066401105
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora04293	0.527982026040032
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora04321	-0.09831457354017266
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora04623	-0.11611961209375365
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora04882	0.54716370095161
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora05011	0.023869578121205194
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora05027	0.010154028677462845
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora05071	0.43977751006419746
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora05266	-0.11839489037784785
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora05589	0.16610388124193784
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora05681	0.42832058063791173
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora05719	0.4833524924420275
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora22206	0.4188710041426529
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora22205	0.4443359102629133
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora22200	0.30872617339120795
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora22199	0.27573660212413426
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora22576	-0.002317754788009812
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora23082	0.5196245812241322
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora23166	0.14861742279348428
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora23225	0.6751965024183002
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora23306	0.4712575698052135
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora08612	0.39032174446795886
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora08662	0.33127221439633936
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora08816	0.07298236694602266
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora08818	0.5463784674317957
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora08834	0.4685004527937755
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora09450	-0.34498525606632346
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora09496	0.5809441139717402
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora09598	0.5614498175178887
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora09715	0.6228575446200355
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora09951	0.08563887337665133
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora10439	0.5403216308936588
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora10714	0.6678332039843657
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora10718	0.5386246262774926
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora10837	0.1810024726671716
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora06234	-0.15856608032569802
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora06232	-0.09159470972744968
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora06235	0.5085164041320156
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora06376	0.5807955784985488
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora06476	0.22790366134372628
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora06535	0.35928959743934463
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora06616	0.2169268280332764
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora06620	0.3026865385312513
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora06619	0.23799086930038577
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora06701	0.28912664101147956
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora06715	0.2782982116031858
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora06786	0.380076503651502
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora06846	0.2006711589590786
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora06992	0.5717905512950705
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora07110	0.26572946571512623
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora07226	0.16264856964127672
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora07255	0.5872281217195365
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora07709	0.42505611460838977
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora07947	0.38501159429248266
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora08007	0.34068086382976215
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora08075	0.18031247030664566
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora08076	0.4954098657149165
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora08077	0.445422171312146
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora08265	0.41628313317388044
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora08264	0.2570920610225521
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora08505	-0.20864504699806377
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora08548	-0.17493863926710201
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora18750	0.08712831124897792
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora18752	0.3849634618936109
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora18943	0.30598901337917617
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora19758	-0.0444203252957824
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora19768	0.6229592635477257
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora19873	0.4445939260145043
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora20226	-0.21655905758085905
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora20260	-0.2574081214247299
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora10952	0.4349882009257602
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora10951	0.43515327812163146
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora10953	0.48629675352587587
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora11136	0.42478580443058844
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora11356	0.29351468304084677
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora11597	0.16031265260212033
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora12224	0.24162294719036792
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora12302	0.17667139950472116
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora12423	0.43677622248758785
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora12563	0.16524071428792725
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora12617	0.5171446628814186
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora12622	0.11953925531433666
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora12618	0.4050263100243777
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora12809	0.4280881755428145
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora12882	0.4114805617356687
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora12906	0.41149262226539923
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora24224	0.3376654637879798
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora24708	0.6716856118585655
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora24726	0.6774551901301358
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora24765	0.28591507132558497
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora20365	-0.1681703924167129
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora20942	0.4657413159591327
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora21001	0.19646573263772843
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora21000	0.15005059216698152
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora21102	0.25362190524185546
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora21463	0.4974168944622407
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora21865	0.6679031115253259
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora27936	-0.1815119565734608
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora31929	-0.0695171062573794
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora31523	0.3369262663018206
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora30723	-0.18535271321564217
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora31468	0.6424325467580161
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora31884	0.07684595276016544
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora32186	0.6222351118199602
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora32204	0.05475741235811843
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora33578	0.6096415109170211
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora33579	0.5012718277493721
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora30418	-0.10986947520930504
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora32639	0.1214704138836008
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora37679	-0.007741782961713045
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora31654	0.18322387866775242
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora32285	0.34769617436175443
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora36745	0.24777826261019303
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora36355	0.49911432563077407
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora33567	0.36680986959594875
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora33564	0.5076423488865691
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora33560	0.023811189733878302
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora33566	0.27992629206614705
"DNA-binding transcription factor activity"	GO:0003700	2	Amillepora33565	0.10469900229945484
"G protein-coupled receptor activity"	GO:0004930	2	Amillepora16984	-0.03492862181432489
"G protein-coupled receptor activity"	GO:0004930	2	Amillepora17037	-0.057015835525222505
"G protein-coupled receptor activity"	GO:0004930	2	Amillepora18549	0.34337767932515284
"G protein-coupled receptor activity"	GO:0004930	2	Amillepora26968	-0.0853929392201272
"G protein-coupled receptor activity"	GO:0004930	2	Amillepora27261	0.14195401237105226
"G protein-coupled receptor activity"	GO:0004930	2	Amillepora12972	0.45330000238738644
"G protein-coupled receptor activity"	GO:0004930	2	Amillepora14487	0.44230532203775896
"G protein-coupled receptor activity"	GO:0004930	2	Amillepora25098	0.04668430932665715
"G protein-coupled receptor activity"	GO:0004930	2	Amillepora25099	0.2469625795029443
"G protein-coupled receptor activity"	GO:0004930	2	Amillepora00286	0.2806040058025914
"G protein-coupled receptor activity"	GO:0004930	2	Amillepora00288	0.06433996975171694
"G protein-coupled receptor activity"	GO:0004930	2	Amillepora00332	0.23255226198016843
"G protein-coupled receptor activity"	GO:0004930	2	Amillepora01188	0.41333802593736824
"G protein-coupled receptor activity"	GO:0004930	2	Amillepora01598	0.5032737193209345
"G protein-coupled receptor activity"	GO:0004930	2	Amillepora03355	0.11161925357485186
"G protein-coupled receptor activity"	GO:0004930	2	Amillepora03772	0.3387471064699668
"G protein-coupled receptor activity"	GO:0004930	2	Amillepora05315	0.5768623946012092
"G protein-coupled receptor activity"	GO:0004930	2	Amillepora05439	0.3465999457102812
"G protein-coupled receptor activity"	GO:0004930	2	Amillepora23294	-0.18403786130766073
"G protein-coupled receptor activity"	GO:0004930	2	Amillepora23373	0.11496055639616035
"G protein-coupled receptor activity"	GO:0004930	2	Amillepora23375	0.1491453913622307
"G protein-coupled receptor activity"	GO:0004930	2	Amillepora23376	0.3376772096258718
"G protein-coupled receptor activity"	GO:0004930	2	Amillepora09533	0.57993796070171455
"G protein-coupled receptor activity"	GO:0004930	2	Amillepora06218	0.28960049714073755
"G protein-coupled receptor activity"	GO:0004930	2	Amillepora06841	0.24515529175356143
"G protein-coupled receptor activity"	GO:0004930	2	Amillepora06840	-0.23480069509889695
"G protein-coupled receptor activity"	GO:0004930	2	Amillepora07829	0.27027453863872286
"G protein-coupled receptor activity"	GO:0004930	2	Amillepora07888	0.29849729670071556
"G protein-coupled receptor activity"	GO:0004930	2	Amillepora07898	0.13961972243853876
"G protein-coupled receptor activity"	GO:0004930	2	Amillepora08420	0.46673241827361966
"G protein-coupled receptor activity"	GO:0004930	2	Amillepora18742	-0.04375444666419556
"G protein-coupled receptor activity"	GO:0004930	2	Amillepora19132	0.009856309806465263
"G protein-coupled receptor activity"	GO:0004930	2	Amillepora19672	0.4674108360176447
"G protein-coupled receptor activity"	GO:0004930	2	Amillepora20308	0.5926316849275873
"G protein-coupled receptor activity"	GO:0004930	2	Amillepora11906	0.3396112756090215
"G protein-coupled receptor activity"	GO:0004930	2	Amillepora12898	0.6920924234246
"G protein-coupled receptor activity"	GO:0004930	2	Amillepora23716	-0.10586216856260705
"G protein-coupled receptor activity"	GO:0004930	2	Amillepora23748	0.3471700404456709
"G protein-coupled receptor activity"	GO:0004930	2	Amillepora24453	0.4449324900985315
"G protein-coupled receptor activity"	GO:0004930	2	Amillepora24831	-0.0561914797510326
"G protein-coupled receptor activity"	GO:0004930	2	Amillepora20481	0.4267948089392051
"G protein-coupled receptor activity"	GO:0004930	2	Amillepora21356	0.6647478607811144
"G protein-coupled receptor activity"	GO:0004930	2	Amillepora21616	-0.12692108370575045
"G protein-coupled receptor activity"	GO:0004930	2	Amillepora32006	0.2962400218924307
"G protein-coupled receptor activity"	GO:0004930	2	Amillepora30440	-0.5255583177875792
"G protein-coupled receptor activity"	GO:0004930	2	Amillepora34047	0.6442221740343057
"metallopeptidase activity"	GO:0008237	2	Amillepora16914	0.19200868794540812
"metallopeptidase activity"	GO:0008237	2	Amillepora17007	0.5104168268310434
"metallopeptidase activity"	GO:0008237	2	Amillepora17016	0.3901822762216858
"metallopeptidase activity"	GO:0008237	2	Amillepora17072	0.26549745532654945
"metallopeptidase activity"	GO:0008237	2	Amillepora17141	0.42696101714149837
"metallopeptidase activity"	GO:0008237	2	Amillepora18195	0.38583047023795786
"metallopeptidase activity"	GO:0008237	2	Amillepora26482	0.2914522852867882
"metallopeptidase activity"	GO:0008237	2	Amillepora12938	0.71674174203467
"metallopeptidase activity"	GO:0008237	2	Amillepora13135	0.4017853243627489
"metallopeptidase activity"	GO:0008237	2	Amillepora14547	0.5330593077591653
"metallopeptidase activity"	GO:0008237	2	Amillepora14683	0.34850854862287434
"metallopeptidase activity"	GO:0008237	2	Amillepora14753	0.18373704476758412
"metallopeptidase activity"	GO:0008237	2	Amillepora15242	-0.2539129993343826
"metallopeptidase activity"	GO:0008237	2	Amillepora16215	0.467816092906592
"metallopeptidase activity"	GO:0008237	2	Amillepora16577	0.5365334902432674
"metallopeptidase activity"	GO:0008237	2	Amillepora16631	0.5054050305329304
"metallopeptidase activity"	GO:0008237	2	Amillepora16766	-0.23893002421866152
"metallopeptidase activity"	GO:0008237	2	Amillepora24869	-0.008252155389075738
"metallopeptidase activity"	GO:0008237	2	Amillepora25863	0.5987962473785098
"metallopeptidase activity"	GO:0008237	2	Amillepora25968	-0.12702322322506707
"metallopeptidase activity"	GO:0008237	2	Amillepora26174	0.5466624348228595
"metallopeptidase activity"	GO:0008237	2	Amillepora26175	0.5876863669342957
"metallopeptidase activity"	GO:0008237	2	Amillepora00283	0.190555574301184
"metallopeptidase activity"	GO:0008237	2	Amillepora00338	0.2558848962498318
"metallopeptidase activity"	GO:0008237	2	Amillepora00431	0.4515014307291676
"metallopeptidase activity"	GO:0008237	2	Amillepora00446	0.44896102213531763
"metallopeptidase activity"	GO:0008237	2	Amillepora00770	0.5131789613990994
"metallopeptidase activity"	GO:0008237	2	Amillepora00831	0.1095226282099963
"metallopeptidase activity"	GO:0008237	2	Amillepora01081	0.4560420374211033
"metallopeptidase activity"	GO:0008237	2	Amillepora01078	0.5239849723458172
"metallopeptidase activity"	GO:0008237	2	Amillepora01772	0.06727626447058027
"metallopeptidase activity"	GO:0008237	2	Amillepora03017	0.5986494468628075
"metallopeptidase activity"	GO:0008237	2	Amillepora03239	0.6536583803491699
"metallopeptidase activity"	GO:0008237	2	Amillepora03251	0.44260294321341764
"metallopeptidase activity"	GO:0008237	2	Amillepora03309	0.6417194286150885
"metallopeptidase activity"	GO:0008237	2	Amillepora03485	0.5341992326743467
"metallopeptidase activity"	GO:0008237	2	Amillepora03701	0.5601019079005192
"metallopeptidase activity"	GO:0008237	2	Amillepora03763	0.2619748351669511
"metallopeptidase activity"	GO:0008237	2	Amillepora03950	0.6425429344781514
"metallopeptidase activity"	GO:0008237	2	Amillepora03990	0.3616220712868785
"metallopeptidase activity"	GO:0008237	2	Amillepora04487	0.4912292050928365
"metallopeptidase activity"	GO:0008237	2	Amillepora04614	0.21516686279389668
"metallopeptidase activity"	GO:0008237	2	Amillepora04709	0.6206377151286588
"metallopeptidase activity"	GO:0008237	2	Amillepora04717	0.22165911045358266
"metallopeptidase activity"	GO:0008237	2	Amillepora04767	0.628900787712674
"metallopeptidase activity"	GO:0008237	2	Amillepora05208	0.3832333453376249
"metallopeptidase activity"	GO:0008237	2	Amillepora05825	0.18653900277729227
"metallopeptidase activity"	GO:0008237	2	Amillepora22655	0.3476563038715612
"metallopeptidase activity"	GO:0008237	2	Amillepora22653	0.4528676946143325
"metallopeptidase activity"	GO:0008237	2	Amillepora08714	0.3298163522989354
"metallopeptidase activity"	GO:0008237	2	Amillepora08751	0.7194293083708361
"metallopeptidase activity"	GO:0008237	2	Amillepora08938	0.5538213281538177
"metallopeptidase activity"	GO:0008237	2	Amillepora09478	-0.12747231800386088
"metallopeptidase activity"	GO:0008237	2	Amillepora09624	0.6625089450236484
"metallopeptidase activity"	GO:0008237	2	Amillepora09623	0.599839283447578
"metallopeptidase activity"	GO:0008237	2	Amillepora06256	0.37105148520872133
"metallopeptidase activity"	GO:0008237	2	Amillepora06491	0.33936779122130345
"metallopeptidase activity"	GO:0008237	2	Amillepora06547	0.5483216732752382
"metallopeptidase activity"	GO:0008237	2	Amillepora06724	0.2037152476385485
"metallopeptidase activity"	GO:0008237	2	Amillepora06933	0.1937757401002228
"metallopeptidase activity"	GO:0008237	2	Amillepora07018	0.21077770025719442
"metallopeptidase activity"	GO:0008237	2	Amillepora07036	0.0602775388931316
"metallopeptidase activity"	GO:0008237	2	Amillepora07034	0.38276325894737334
"metallopeptidase activity"	GO:0008237	2	Amillepora07101	0.7678954939645112
"metallopeptidase activity"	GO:0008237	2	Amillepora07105	0.14385832680775373
"metallopeptidase activity"	GO:0008237	2	Amillepora07302	0.48557007514745165
"metallopeptidase activity"	GO:0008237	2	Amillepora07748	0.4127675553644597
"metallopeptidase activity"	GO:0008237	2	Amillepora07749	0.4511482388418998
"metallopeptidase activity"	GO:0008237	2	Amillepora08078	0.06045871864050417
"metallopeptidase activity"	GO:0008237	2	Amillepora08119	-0.1504428506719128
"metallopeptidase activity"	GO:0008237	2	Amillepora08135	-0.07842686746640741
"metallopeptidase activity"	GO:0008237	2	Amillepora08400	0.532257324665248
"metallopeptidase activity"	GO:0008237	2	Amillepora19013	0.37446618568071866
"metallopeptidase activity"	GO:0008237	2	Amillepora19156	0.36914939680171416
"metallopeptidase activity"	GO:0008237	2	Amillepora19445	0.06143752672045648
"metallopeptidase activity"	GO:0008237	2	Amillepora19537	0.6236575308641068
"metallopeptidase activity"	GO:0008237	2	Amillepora12885	0.53740162593755
"metallopeptidase activity"	GO:0008237	2	Amillepora24618	0.6140139065174992
"metallopeptidase activity"	GO:0008237	2	Amillepora24701	0.4585788029454189
"metallopeptidase activity"	GO:0008237	2	Amillepora27788	0.3217524538264639
"metallopeptidase activity"	GO:0008237	2	Amillepora27602	0.366517028940132
"metallopeptidase activity"	GO:0008237	2	Amillepora28420	0.5258680101123429
"metallopeptidase activity"	GO:0008237	2	Amillepora32254	0.13235888021794529
"metallopeptidase activity"	GO:0008237	2	Amillepora32678	0.31965308277468896
"metallopeptidase activity"	GO:0008237	2	Amillepora32765	-0.1297687824919008
"metallopeptidase activity"	GO:0008237	2	Amillepora32897	0.2636077465168323
"metallopeptidase activity"	GO:0008237	2	Amillepora34300	0.38562901458081567
"metallopeptidase activity"	GO:0008237	2	Amillepora34148	0.2328986189095054
"metallopeptidase activity"	GO:0008237	2	Amillepora30439	0.10327172221814884
"metallopeptidase activity"	GO:0008237	2	Amillepora30438	0.2757965070110498
"metallopeptidase activity"	GO:0008237	2	Amillepora30475	0.30041760771340603
"metallopeptidase activity"	GO:0008237	2	Amillepora29731	0.4220853814616576
"metallopeptidase activity"	GO:0008237	2	Amillepora29756	0.5188339344542725
"metallopeptidase activity"	GO:0008237	2	Amillepora29983	0.07856958100392156
"metallopeptidase activity"	GO:0008237	2	Amillepora36942	0.5582537292041653
"metallopeptidase activity"	GO:0008237	2	Amillepora30377	0.33726371028405844
"metallopeptidase activity"	GO:0008237	2	Amillepora30397	0.239105710445576
"metallopeptidase activity"	GO:0008237	2	Amillepora30391	0.3368249015355762
"metallopeptidase activity"	GO:0008237	2	Amillepora30389	0.3909807188226694
"metallopeptidase activity"	GO:0008237	2	Amillepora30401	0.27540000145226373
"metallopeptidase activity"	GO:0008237	2	Amillepora36688	0.2971490754005893
"metallopeptidase activity"	GO:0008237	2	Amillepora32860	0.23054203211494284
"metallopeptidase activity"	GO:0008237	2	Amillepora36147	0.03235955753482905
"metallopeptidase activity"	GO:0008237	2	Amillepora33541	0.3498320494699265
"tetrapyrrole binding"	GO:0020037;GO:0046906	3	Amillepora15025	0.38323368414281267
"tetrapyrrole binding"	GO:0020037;GO:0046906	3	Amillepora01201	-0.18344534960983466
"tetrapyrrole binding"	GO:0020037;GO:0046906	3	Amillepora05457	-0.21849184864199334
"tetrapyrrole binding"	GO:0020037;GO:0046906	3	Amillepora22071	0.5292031020352959
"tetrapyrrole binding"	GO:0020037;GO:0046906	3	Amillepora22271	0.32338965538290654
"tetrapyrrole binding"	GO:0020037;GO:0046906	3	Amillepora22491	0.26852019160737245
"tetrapyrrole binding"	GO:0020037;GO:0046906	3	Amillepora09001	0.42225418427814554
"tetrapyrrole binding"	GO:0020037;GO:0046906	3	Amillepora09021	0.39943361842374125
"tetrapyrrole binding"	GO:0020037;GO:0046906	3	Amillepora09023	0.33883865388548573
"tetrapyrrole binding"	GO:0020037;GO:0046906	3	Amillepora10449	0.3533570203981251
