name	term	lev	seq	value
"dendritic spine"	GO:0043197;GO:0044309;GO:0098794	2	Amillepora09019	-0.13285085819370984
"dendritic spine"	GO:0043197;GO:0044309;GO:0098794	2	Amillepora09063	0.08492987099035075
"dendritic spine"	GO:0043197;GO:0044309;GO:0098794	2	Amillepora10162	0.13831615847046483
"dendritic spine"	GO:0043197;GO:0044309;GO:0098794	2	Amillepora07100	-0.23614371568677833
"dendritic spine"	GO:0043197;GO:0044309;GO:0098794	2	Amillepora07097	-0.003701427697580594
"dendritic spine"	GO:0043197;GO:0044309;GO:0098794	2	Amillepora07761	0.7982616781197565
"dendritic spine"	GO:0043197;GO:0044309;GO:0098794	2	Amillepora18927	-0.21665986849933927
"dendritic spine"	GO:0043197;GO:0044309;GO:0098794	2	Amillepora11035	0.053335632332887906
"dendritic spine"	GO:0043197;GO:0044309;GO:0098794	2	Amillepora24385	0.5856019266645847
"dendritic spine"	GO:0043197;GO:0044309;GO:0098794	2	Amillepora29230	-0.4745337171109575
"dendritic spine"	GO:0043197;GO:0044309;GO:0098794	2	Amillepora32426	0.025420545683686655
"dendritic spine"	GO:0043197;GO:0044309;GO:0098794	2	Amillepora33414	-0.5234491389365709
"dendritic spine"	GO:0043197;GO:0044309;GO:0098794	2	Amillepora33426	-0.4621043664465416
"dendritic spine"	GO:0043197;GO:0044309;GO:0098794	2	Amillepora31375	-0.29158427917206753
"dendritic spine"	GO:0043197;GO:0044309;GO:0098794	2	Amillepora31370	-0.22221261579237894
"dendritic spine"	GO:0043197;GO:0044309;GO:0098794	2	Amillepora31383	-0.1297069114423585
"dendritic spine"	GO:0043197;GO:0044309;GO:0098794	2	Amillepora31379	-0.23385094616581614
"dendritic spine"	GO:0043197;GO:0044309;GO:0098794	2	Amillepora31378	-0.15612151980077757
"dendritic spine"	GO:0043197;GO:0044309;GO:0098794	2	Amillepora35350	0.5667935488182874
"striated muscle dense body"	GO:0055120	2	Amillepora18540	-0.1706700599356597
"striated muscle dense body"	GO:0055120	2	Amillepora13143	-0.43405036271415004
"striated muscle dense body"	GO:0055120	2	Amillepora14845	-0.056801649866905585
"striated muscle dense body"	GO:0055120	2	Amillepora15018	0.08342841624234532
"striated muscle dense body"	GO:0055120	2	Amillepora15512	-0.07340433964951691
"striated muscle dense body"	GO:0055120	2	Amillepora15568	0.026536104227784692
"striated muscle dense body"	GO:0055120	2	Amillepora24981	0.07411085122636753
"striated muscle dense body"	GO:0055120	2	Amillepora25008	-0.024966965194755535
"striated muscle dense body"	GO:0055120	2	Amillepora04549	0.15280897279254313
"striated muscle dense body"	GO:0055120	2	Amillepora04732	-0.20955704554431095
"striated muscle dense body"	GO:0055120	2	Amillepora05740	-0.22546051909667653
"striated muscle dense body"	GO:0055120	2	Amillepora23208	0.5936165650347425
"striated muscle dense body"	GO:0055120	2	Amillepora10499	0.7096303321423878
"striated muscle dense body"	GO:0055120	2	Amillepora10500	0.3814460847208759
"striated muscle dense body"	GO:0055120	2	Amillepora10833	-0.2253636957430703
"striated muscle dense body"	GO:0055120	2	Amillepora06423	-0.5674193975813594
"striated muscle dense body"	GO:0055120	2	Amillepora07200	0.2483563298934529
"striated muscle dense body"	GO:0055120	2	Amillepora19694	0.051807731411794546
"striated muscle dense body"	GO:0055120	2	Amillepora19901	-0.17412069273067898
"striated muscle dense body"	GO:0055120	2	Amillepora24648	0.31426421509698577
"striated muscle dense body"	GO:0055120	2	Amillepora21217	0.24960252502304942
"striated muscle dense body"	GO:0055120	2	Amillepora32158	0.011608630800340823
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Amillepora16900	-0.15712661577185094
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Amillepora16903	0.3642574228838698
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Amillepora16905	0.6960760605795105
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Amillepora16908	0.2667789847592094
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Amillepora16959	-0.0840506741285737
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Amillepora27399	-0.057194660396092695
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Amillepora13244	-0.20112429368130869
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Amillepora13284	-0.20999842375650415
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Amillepora14259	-0.19074887923929043
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Amillepora14757	-0.13473149390424352
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Amillepora15025	0.036638206201403324
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Amillepora15086	-0.263395694675355
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Amillepora15114	-0.28951942805896164
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Amillepora15767	0.17318544366129868
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Amillepora16355	0.03196252936861118
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Amillepora25241	0.17902690582158032
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Amillepora25573	-0.11110355400311943
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Amillepora25658	-0.11686619605724781
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Amillepora25670	-0.2353940575389961
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Amillepora25679	-0.21363168212997746
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Amillepora25672	-0.14397808216829902
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Amillepora25739	0.07022178541214573
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Amillepora25756	-0.09139396504696552
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Amillepora26057	0.3471519433025133
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Amillepora26184	-0.28134339847799095
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Amillepora00230	0.4962957801886854
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Amillepora00979	0.07953684058087546
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Amillepora02855	-0.3824825528131055
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Amillepora03355	0.3965495498794179
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Amillepora03383	-0.11645324216537364
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Amillepora03388	-0.5917427067130375
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Amillepora03386	-0.44195371949371093
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Amillepora03387	-0.2040398380177266
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Amillepora03389	-0.34066076310950993
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Amillepora03463	-0.3598688122795698
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Amillepora03464	-0.5529703210458161
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Amillepora03466	-0.07477890653510777
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Amillepora03480	-0.1950511318192375
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Amillepora03772	-0.004899205809355086
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Amillepora04634	0.1922587710151418
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Amillepora06145	0.18238406974450266
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Amillepora06138	0.0896594193792424
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Amillepora06137	-0.05402045139203528
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Amillepora22271	0.1464648160092148
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Amillepora22342	-0.13030085268552047
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Amillepora22491	0.004709312631577536
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Amillepora22527	-0.10781809279328078
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Amillepora23288	-0.353793366579903
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Amillepora09656	-0.3830588615064395
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Amillepora06509	-0.11764301584784498
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Amillepora06841	0.3363199276425176
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Amillepora06840	0.7482143407943669
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Amillepora06966	-0.18300844386995588
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Amillepora06970	-0.09684849530291523
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Amillepora07100	-0.23614371568677833
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Amillepora07097	-0.003701427697580594
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Amillepora07767	0.7850518354120182
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Amillepora08232	-0.3692675541563514
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Amillepora08236	-0.4053626792606242
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Amillepora08258	-0.18726157165248003
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Amillepora18885	0.6153673688922765
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Amillepora19075	0.267364543355178
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Amillepora19109	-0.15134598302147062
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Amillepora19331	-0.13634569390452594
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Amillepora10985	0.46611658255751404
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Amillepora11055	-0.060505355631346805
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Amillepora11054	-0.20290061886825667
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Amillepora11194	-0.14414757550751878
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Amillepora23716	0.06472924381287487
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Amillepora23748	0.1801887241615706
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Amillepora24451	0.023216012813783993
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Amillepora24518	0.39686039447005383
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Amillepora24743	-0.022580355440191505
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Amillepora20381	0.16601375337843147
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Amillepora20551	-0.1213614089303966
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Amillepora27788	0.03463599125153191
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Amillepora29217	-0.2885195650442473
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Amillepora29075	-0.1937231192018074
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Amillepora30348	0.1899384123781292
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Amillepora30349	0.1099941352908933
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Amillepora35893	-0.09318476703437457
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Amillepora35885	-0.0975016481220256
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Amillepora35889	-0.016742740146936722
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Amillepora34814	0.0032704342014721753
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Amillepora32860	0.10875669227396703
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Amillepora37647	0.15133100006759917
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Amillepora16349	0.6074337280159126
"focal adhesion"	GO:0005925	2	Amillepora16510	-0.1700697035426426
"focal adhesion"	GO:0005925	2	Amillepora02828	-0.32635576542605077
"focal adhesion"	GO:0005925	2	Amillepora05207	-0.14762319537570517
"focal adhesion"	GO:0005925	2	Amillepora22155	0.2258845686300224
"focal adhesion"	GO:0005925	2	Amillepora23208	0.5936165650347425
"focal adhesion"	GO:0005925	2	Amillepora23228	0.16424898494170892
"focal adhesion"	GO:0005925	2	Amillepora10610	0.14846066137877353
"focal adhesion"	GO:0005925	2	Amillepora07200	0.2483563298934529
"focal adhesion"	GO:0005925	2	Amillepora07767	0.7850518354120182
"focal adhesion"	GO:0005925	2	Amillepora08085	0.6090825190209759
"focal adhesion"	GO:0005925	2	Amillepora08236	-0.4053626792606242
"focal adhesion"	GO:0005925	2	Amillepora11228	0.6588166923139694
"focal adhesion"	GO:0005925	2	Amillepora21001	0.06843766799035114
"focal adhesion"	GO:0005925	2	Amillepora21000	0.1410203661854449
"focal adhesion"	GO:0005925	2	Amillepora33751	0.4297164032942413
"focal adhesion"	GO:0005925	2	Amillepora32160	0.06197504111176016
"focal adhesion"	GO:0005925	2	Amillepora36745	0.08215356345354294
"focal adhesion"	GO:0005925	2	Amillepora33008	-0.009734376252295833
"secretory vesicle"	GO:0099503	4	Amillepora16914	-0.026508998287006723
"secretory vesicle"	GO:0099503	4	Amillepora17007	-0.3158856244300088
"secretory vesicle"	GO:0099503	4	Amillepora17016	0.14060554791133364
"secretory vesicle"	GO:0099503	4	Amillepora17072	-0.043579148400813256
"secretory vesicle"	GO:0099503	4	Amillepora26637	-0.1075645698364977
"secretory vesicle"	GO:0099503	4	Amillepora27520	-0.3579024393019762
"secretory vesicle"	GO:0099503	4	Amillepora12992	-0.18790705671432603
"secretory vesicle"	GO:0099503	4	Amillepora13715	0.7810697834023703
"secretory vesicle"	GO:0099503	4	Amillepora14147	0.33270754899580784
"secretory vesicle"	GO:0099503	4	Amillepora14879	0.004466944131386
"secretory vesicle"	GO:0099503	4	Amillepora15002	0.15968731215583054
"secretory vesicle"	GO:0099503	4	Amillepora15018	0.08342841624234532
"secretory vesicle"	GO:0099503	4	Amillepora15086	-0.263395694675355
"secretory vesicle"	GO:0099503	4	Amillepora15114	-0.28951942805896164
"secretory vesicle"	GO:0099503	4	Amillepora15385	0.45124679083315916
"secretory vesicle"	GO:0099503	4	Amillepora16268	0.12068275353192992
"secretory vesicle"	GO:0099503	4	Amillepora16349	0.6074337280159126
"secretory vesicle"	GO:0099503	4	Amillepora16353	0.3194131203970993
"secretory vesicle"	GO:0099503	4	Amillepora16351	-0.03903033286446132
"secretory vesicle"	GO:0099503	4	Amillepora16464	-0.25961742580771946
"secretory vesicle"	GO:0099503	4	Amillepora25015	-0.16587024320333266
"secretory vesicle"	GO:0099503	4	Amillepora00514	0.04182625977648903
"secretory vesicle"	GO:0099503	4	Amillepora00749	-0.023789354905781924
"secretory vesicle"	GO:0099503	4	Amillepora01020	-0.3482412411360701
"secretory vesicle"	GO:0099503	4	Amillepora01084	0.7113311197227956
"secretory vesicle"	GO:0099503	4	Amillepora01143	-0.09554090670950065
"secretory vesicle"	GO:0099503	4	Amillepora01255	-0.26780396085948305
"secretory vesicle"	GO:0099503	4	Amillepora01287	0.24357705008156577
"secretory vesicle"	GO:0099503	4	Amillepora01874	0.09053695500022066
"secretory vesicle"	GO:0099503	4	Amillepora01989	-0.04511311097761232
"secretory vesicle"	GO:0099503	4	Amillepora02095	-0.31949686969349855
"secretory vesicle"	GO:0099503	4	Amillepora02498	-0.09457116900291061
"secretory vesicle"	GO:0099503	4	Amillepora02615	0.35970899891259633
"secretory vesicle"	GO:0099503	4	Amillepora02622	0.27373210813383564
"secretory vesicle"	GO:0099503	4	Amillepora02619	0.1356160714098913
"secretory vesicle"	GO:0099503	4	Amillepora02686	-0.06782493060118694
"secretory vesicle"	GO:0099503	4	Amillepora02685	-0.28202213956066075
"secretory vesicle"	GO:0099503	4	Amillepora03267	-0.4905131249520631
"secretory vesicle"	GO:0099503	4	Amillepora03867	-0.322809818003021
"secretory vesicle"	GO:0099503	4	Amillepora04614	0.45047124182547216
"secretory vesicle"	GO:0099503	4	Amillepora04634	0.1922587710151418
"secretory vesicle"	GO:0099503	4	Amillepora04812	0.3342271464976049
"secretory vesicle"	GO:0099503	4	Amillepora05039	-0.11000826070338478
"secretory vesicle"	GO:0099503	4	Amillepora05038	0.41633798829189933
"secretory vesicle"	GO:0099503	4	Amillepora05050	-0.15271081325171493
"secretory vesicle"	GO:0099503	4	Amillepora05046	0.3401642345554622
"secretory vesicle"	GO:0099503	4	Amillepora05825	0.26432896012010615
"secretory vesicle"	GO:0099503	4	Amillepora21940	0.3546820874539326
"secretory vesicle"	GO:0099503	4	Amillepora22017	-0.23380681067279319
"secretory vesicle"	GO:0099503	4	Amillepora22235	-0.11787462381514303
"secretory vesicle"	GO:0099503	4	Amillepora22271	0.1464648160092148
"secretory vesicle"	GO:0099503	4	Amillepora22342	-0.13030085268552047
"secretory vesicle"	GO:0099503	4	Amillepora22469	0.22217508677335607
"secretory vesicle"	GO:0099503	4	Amillepora22468	0.26831880090205806
"secretory vesicle"	GO:0099503	4	Amillepora22470	0.4074492272001874
"secretory vesicle"	GO:0099503	4	Amillepora22491	0.004709312631577536
"secretory vesicle"	GO:0099503	4	Amillepora22499	-0.011038023867097659
"secretory vesicle"	GO:0099503	4	Amillepora22505	-0.2968621846105017
"secretory vesicle"	GO:0099503	4	Amillepora22504	-0.17940410865360465
"secretory vesicle"	GO:0099503	4	Amillepora22522	-0.216335964542264
"secretory vesicle"	GO:0099503	4	Amillepora22521	0.06841964119408095
"secretory vesicle"	GO:0099503	4	Amillepora22524	-0.24710503163263434
"secretory vesicle"	GO:0099503	4	Amillepora22523	-0.2538086396306564
"secretory vesicle"	GO:0099503	4	Amillepora22866	-0.2328679682862996
"secretory vesicle"	GO:0099503	4	Amillepora23294	0.6735457735975633
"secretory vesicle"	GO:0099503	4	Amillepora23370	0.5782132124314715
"secretory vesicle"	GO:0099503	4	Amillepora23373	0.3425370464058709
"secretory vesicle"	GO:0099503	4	Amillepora23375	0.26396146752806887
"secretory vesicle"	GO:0099503	4	Amillepora23376	-0.009450043664216744
"secretory vesicle"	GO:0099503	4	Amillepora09163	-0.01609822316904358
"secretory vesicle"	GO:0099503	4	Amillepora09261	-0.010608803902290439
"secretory vesicle"	GO:0099503	4	Amillepora09408	0.3269212788422306
"secretory vesicle"	GO:0099503	4	Amillepora09409	0.16479815661981825
"secretory vesicle"	GO:0099503	4	Amillepora09410	0.10397052210032783
"secretory vesicle"	GO:0099503	4	Amillepora09411	0.09292634303789743
"secretory vesicle"	GO:0099503	4	Amillepora09413	0.28590547285564893
"secretory vesicle"	GO:0099503	4	Amillepora09478	0.5740917639179274
"secretory vesicle"	GO:0099503	4	Amillepora09533	0.01539956562917003
"secretory vesicle"	GO:0099503	4	Amillepora09585	0.09624329865077219
"secretory vesicle"	GO:0099503	4	Amillepora10122	-0.12090489304841387
"secretory vesicle"	GO:0099503	4	Amillepora10175	-0.4129267249499362
"secretory vesicle"	GO:0099503	4	Amillepora10334	0.03877997518161311
"secretory vesicle"	GO:0099503	4	Amillepora10760	-0.16346975485289472
"secretory vesicle"	GO:0099503	4	Amillepora10759	-0.18276889675425634
"secretory vesicle"	GO:0099503	4	Amillepora10833	-0.2253636957430703
"secretory vesicle"	GO:0099503	4	Amillepora06165	-0.30061024295069755
"secretory vesicle"	GO:0099503	4	Amillepora06172	0.4761698480155595
"secretory vesicle"	GO:0099503	4	Amillepora06256	-0.18614570324464816
"secretory vesicle"	GO:0099503	4	Amillepora06476	-7.037806437874203e-4
"secretory vesicle"	GO:0099503	4	Amillepora06491	-0.025632213818354357
"secretory vesicle"	GO:0099503	4	Amillepora06509	-0.11764301584784498
"secretory vesicle"	GO:0099503	4	Amillepora06595	0.6468847063838647
"secretory vesicle"	GO:0099503	4	Amillepora06897	0.009074619644705854
"secretory vesicle"	GO:0099503	4	Amillepora06999	-0.09621290111786404
"secretory vesicle"	GO:0099503	4	Amillepora07013	-0.21916210615413076
"secretory vesicle"	GO:0099503	4	Amillepora07018	-0.06888187558842818
"secretory vesicle"	GO:0099503	4	Amillepora07036	0.41663042719563914
"secretory vesicle"	GO:0099503	4	Amillepora07034	0.018976458777138293
"secretory vesicle"	GO:0099503	4	Amillepora07105	0.026701729701523055
"secretory vesicle"	GO:0099503	4	Amillepora07614	0.3922873160328091
"secretory vesicle"	GO:0099503	4	Amillepora07617	0.3020184210547721
"secretory vesicle"	GO:0099503	4	Amillepora08119	0.6209286711797398
"secretory vesicle"	GO:0099503	4	Amillepora08135	0.6055604072673857
"secretory vesicle"	GO:0099503	4	Amillepora08236	-0.4053626792606242
"secretory vesicle"	GO:0099503	4	Amillepora08258	-0.18726157165248003
"secretory vesicle"	GO:0099503	4	Amillepora08420	-0.15681118404521213
"secretory vesicle"	GO:0099503	4	Amillepora08530	0.21585401392289044
"secretory vesicle"	GO:0099503	4	Amillepora08544	0.023997615669416168
"secretory vesicle"	GO:0099503	4	Amillepora19007	-0.42150898476791987
"secretory vesicle"	GO:0099503	4	Amillepora19011	0.6240026292273614
"secretory vesicle"	GO:0099503	4	Amillepora19099	0.13910841301282623
"secretory vesicle"	GO:0099503	4	Amillepora19331	-0.13634569390452594
"secretory vesicle"	GO:0099503	4	Amillepora11102	0.13862072998521152
"secretory vesicle"	GO:0099503	4	Amillepora11105	-0.21470285545743098
"secretory vesicle"	GO:0099503	4	Amillepora11120	-0.21714548636579864
"secretory vesicle"	GO:0099503	4	Amillepora11194	-0.14414757550751878
"secretory vesicle"	GO:0099503	4	Amillepora11907	0.0368878136372462
"secretory vesicle"	GO:0099503	4	Amillepora12308	0.05719575969223656
"secretory vesicle"	GO:0099503	4	Amillepora24652	-0.39541882703958864
"secretory vesicle"	GO:0099503	4	Amillepora20490	0.013860671902321525
"secretory vesicle"	GO:0099503	4	Amillepora20553	-0.10233944264685552
"secretory vesicle"	GO:0099503	4	Amillepora20829	0.11178884552600159
"secretory vesicle"	GO:0099503	4	Amillepora21217	0.24960252502304942
"secretory vesicle"	GO:0099503	4	Amillepora21500	0.10557884141019995
"secretory vesicle"	GO:0099503	4	Amillepora21506	0.04824026318188481
"secretory vesicle"	GO:0099503	4	Amillepora21607	-0.49560264622646133
"secretory vesicle"	GO:0099503	4	Amillepora29445	0.15766318450372746
"secretory vesicle"	GO:0099503	4	Amillepora28029	0.17564578990774313
"secretory vesicle"	GO:0099503	4	Amillepora27995	0.42060985077272894
"secretory vesicle"	GO:0099503	4	Amillepora28819	0.25858188559625916
"secretory vesicle"	GO:0099503	4	Amillepora31299	0.133437647229646
"secretory vesicle"	GO:0099503	4	Amillepora31298	0.11174264317467124
"secretory vesicle"	GO:0099503	4	Amillepora29851	0.19017508261534324
"secretory vesicle"	GO:0099503	4	Amillepora34300	-0.1297502723297284
"secretory vesicle"	GO:0099503	4	Amillepora32196	-0.4500292660100944
"secretory vesicle"	GO:0099503	4	Amillepora32426	0.025420545683686655
"secretory vesicle"	GO:0099503	4	Amillepora36688	-0.1051037289103802
"potassium channel complex"	GO:0008076;GO:0034705	3	Amillepora14323	0.31871641409496665
"potassium channel complex"	GO:0008076;GO:0034705	3	Amillepora14880	0.42373047897722016
"potassium channel complex"	GO:0008076;GO:0034705	3	Amillepora15348	0.44653050111653975
"potassium channel complex"	GO:0008076;GO:0034705	3	Amillepora15354	0.5821017322853276
"potassium channel complex"	GO:0008076;GO:0034705	3	Amillepora01481	-0.035377107056980966
"potassium channel complex"	GO:0008076;GO:0034705	3	Amillepora03576	0.12765419667999334
"potassium channel complex"	GO:0008076;GO:0034705	3	Amillepora04915	-0.3585006976254708
"potassium channel complex"	GO:0008076;GO:0034705	3	Amillepora10169	0.4328617390492833
"potassium channel complex"	GO:0008076;GO:0034705	3	Amillepora10254	-0.20068760264930047
"potassium channel complex"	GO:0008076;GO:0034705	3	Amillepora08429	-0.030405419359538513
"potassium channel complex"	GO:0008076;GO:0034705	3	Amillepora11589	0.22173392081590804
"potassium channel complex"	GO:0008076;GO:0034705	3	Amillepora34527	-0.3958503419808035
"potassium channel complex"	GO:0008076;GO:0034705	3	Amillepora34058	0.057260500725806504
"potassium channel complex"	GO:0008076;GO:0034705	3	Amillepora21498	0.014076709388321371
"potassium channel complex"	GO:0008076;GO:0034705	3	Amillepora21497	0.09197319148499926
"potassium channel complex"	GO:0008076;GO:0034705	3	Amillepora21523	0.15973367878027883
"I band"	GO:0030018;GO:0031674	2	Amillepora18154	-0.12358465787283376
"I band"	GO:0030018;GO:0031674	2	Amillepora27355	-0.10109320777959907
"I band"	GO:0030018;GO:0031674	2	Amillepora13005	-0.048786982420610095
"I band"	GO:0030018;GO:0031674	2	Amillepora13117	-0.07012651384439195
"I band"	GO:0030018;GO:0031674	2	Amillepora16464	-0.25961742580771946
"I band"	GO:0030018;GO:0031674	2	Amillepora00729	-0.06301399532287055
"I band"	GO:0030018;GO:0031674	2	Amillepora03728	-0.505547482775499
"I band"	GO:0030018;GO:0031674	2	Amillepora03727	-0.3500636426884638
