name	term	lev	seq	value
"integral component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	SAKL0E07458g1_1	-0.3376784086939532
"integral component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	SAKL0A03080g1_1	-0.36004691329950794
"integral component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	SAKL0A07062g1_1	0.45773538908476075
"integral component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	SAKL0E02816g1_1	0.2844785155912199
"integral component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	SAKL0E02222g1_1	-0.5718459756805934
"integral component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	SAKL0F15202g1_1	-0.39333092353891247
"integral component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	SAKL0F04928g1_1	-0.4393060448512598
"integral component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	SAKL0F07546g1_1	-0.8007832509538887
"integral component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	SAKL0F16060g1_1	-0.14603567493888814
"integral component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	SAKL0F07612g1_1	-0.016997523911031896
"integral component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	SAKL0F08030g1_1	-0.3286273007576727
"integral component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	SAKL0F13486g1_1	-0.04314685655366677
"integral component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	SAKL0F06556g1_1	-0.06507890797286042
"integral component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	SAKL0F01210g1_1	-0.029387625722208623
"integral component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	SAKL0F13970g1_1	0.45516630837386557
"integral component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	SAKL0F14014g1_1	-0.35503572057831395
"integral component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	SAKL0F07722g1_1	0.08298449694858825
"integral component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	SAKL0F02090g1_1	0.34611073726424413
"integral component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	SAKL0F01276g1_1	0.0948482926337166
"integral component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	SAKL0F12826g1_1	0.007749404822891972
"integral component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	SAKL0F15114g1_1	-0.32905822078888036
"integral component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	SAKL0A05830g1_1	0.0822227098142134
"integral component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	SAKL0F02310g1_1	0.16149334374573368
"integral component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	SAKL0F13200g1_1	-0.030252224453009756
"integral component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	SAKL0G10802g1_1	0.48393185879419015
"integral component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	SAKL0G08272g1_1	-0.3598574034114955
"integral component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	SAKL0G08448g1_1	0.08116213901399057
"integral component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	SAKL0G14190g1_1	0.4453919976153185
"integral component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	SAKL0G05412g1_1	0.12648991844163737
"integral component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	SAKL0A04334g1_1	-0.3780448124861048
"integral component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	SAKL0G13024g1_1	-0.030355989407230978
"integral component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	SAKL0G01320g1_1	0.40606207249826787
"integral component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	SAKL0G05280g1_1	0.7050777799036888
"integral component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	SAKL0G13288g1_1	0.1040131899834197
"integral component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	SAKL0G03850g1_1	-0.4896910807728482
"integral component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	SAKL0G15774g1_1	0.5904937766166303
"integral component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	SAKL0G17512g1_1	-0.5691914511049974
"integral component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	SAKL0A05984g1_1	-0.8480628513092966
"integral component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	SAKL0G01804g1_1	0.3498486413462345
"integral component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	SAKL0G08866g1_1	-0.3356961323839258
"integral component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	SAKL0G12716g1_1	0.321504548655154
"integral component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	SAKL0G11220g1_1	-0.40811385734518646
"integral component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	SAKL0G19646g1_1	-0.17222328397227935
"integral component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	SAKL0G05324g1_1	-0.37363092251874674
"integral component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	SAKL0H01584g1_1	-0.21569933930407748
"integral component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	SAKL0H19118g1_1	0.0077778726368090394
"integral component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	SAKL0A03542g1_1	-0.3080700763905016
"integral component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	SAKL0H22000g1_1	-0.06566850439874418
"integral component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	SAKL0H13640g1_1	-0.5575027189822044
"integral component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	SAKL0H03938g1_1	-1.19313679267904
"integral component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	SAKL0H21934g1_1	0.5125727103895988
"integral component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	SAKL0H16434g1_1	0.3939847300865451
"integral component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	SAKL0H01892g1_1	-0.4878324309795801
"integral component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	SAKL0H13860g1_1	0.19024488577382712
"integral component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	SAKL0H21560g1_1	0.02272911952144998
"integral component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	SAKL0H17050g1_1	-0.27640454820641236
"integral component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	SAKL0B04290g1_1	0.29846599786272937
"integral component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	SAKL0B00990g1_1	-0.12624969923997317
"integral component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	SAKL0B04356g1_1	0.6266265069045719
"integral component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	SAKL0B01496g1_1	0.22969933672967763
"integral component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	SAKL0B05896g1_1	-0.4107593711591521
"integral component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	SAKL0A01452g1_1	0.03143364401674835
"integral component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	SAKL0B07700g1_1	-0.6524793926484573
"integral component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	SAKL0A07326g1_1	0.2739933857742255
"integral component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	SAKL0C09416g1_1	-0.058940521074282416
"integral component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	SAKL0C11044g1_1	-0.03321214444083444
"integral component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	SAKL0C08932g1_1	0.7387265283585948
"integral component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	SAKL0C12650g1_1	0.019178547846052926
"integral component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	SAKL0C01056g1_1	0.20161498966430588
"integral component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	SAKL0C10890g1_1	0.12402388806280965
"integral component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	SAKL0C02464g1_1	-0.36954312134883105
"integral component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	SAKL0C04312g1_1	-0.24302591912060126
"integral component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	SAKL0C12782g1_1	0.6242514589000391
"integral component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	SAKL0C10846g1_1	0.5391706077977957
"integral component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	SAKL0D02838g1_1	0.0010881952685249533
"integral component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	SAKL0D01694g1_1	-0.017242277539416758
"integral component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	SAKL0D09262g1_1	-0.028026773253708465
"integral component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	SAKL0D14828g1_1	0.012068219493834279
"retromer complex"	GO:0030904	2	SAKL0D06688g1_1	0.6035412490072757
"retromer complex"	GO:0030904	2	SAKL0G03366g1_1	-0.17733939455641848
"retromer complex"	GO:0030904	2	SAKL0G06578g1_1	0.32886032443926516
"retromer complex"	GO:0030904	2	SAKL0G00814g1_1	-0.02601664046431577
"retromer complex"	GO:0030904	2	SAKL0C05764g1_1	0.27649417139124105
"nuclear envelope"	GO:0005635	2	SAKL0D05720g1_1	-0.6291278192367703
"nuclear envelope"	GO:0005635	2	SAKL0D06006g1_1	0.7113159854081511
"nuclear envelope"	GO:0005635	2	SAKL0D13156g1_1	-0.09518106211251513
"nuclear envelope"	GO:0005635	2	SAKL0D06556g1_1	1.6753590725434784
"nuclear envelope"	GO:0005635	2	SAKL0D12914g1_1	-0.3119518946438119
"nuclear envelope"	GO:0005635	2	SAKL0D13486g1_1	-0.27157954246043714
"nuclear envelope"	GO:0005635	2	SAKL0D01188g1_1	-0.16542232995670764
"nuclear envelope"	GO:0005635	2	SAKL0D01980g1_1	-0.7181112410576075
"nuclear envelope"	GO:0005635	2	SAKL0D11396g1_1	-1.3294838534560847
"nuclear envelope"	GO:0005635	2	SAKL0D13948g1_1	-0.499991983378601
"nuclear envelope"	GO:0005635	2	SAKL0E11924g1_1	-0.5987761156123902
"nuclear envelope"	GO:0005635	2	SAKL0A05346g1_1	-0.8511192457426149
"nuclear envelope"	GO:0005635	2	SAKL0E11902g1_1	1.6378180420327029
"nuclear envelope"	GO:0005635	2	SAKL0E04312g1_1	0.675098509969711
"nuclear envelope"	GO:0005635	2	SAKL0E04818g1_1	0.45898604773623825
"nuclear envelope"	GO:0005635	2	SAKL0E06798g1_1	-1.6625444431722372
"nuclear envelope"	GO:0005635	2	SAKL0E06226g1_1	0.8234902570277866
"nuclear envelope"	GO:0005635	2	SAKL0E13134g1_1	-1.8547609550453679
"nuclear envelope"	GO:0005635	2	SAKL0E05566g1_1	-0.2918851186061096
"nuclear envelope"	GO:0005635	2	SAKL0E10142g1_1	-0.2296425605195342
"nuclear envelope"	GO:0005635	2	SAKL0A05170g1_1	-0.3491519570069878
"nuclear envelope"	GO:0005635	2	SAKL0E12012g1_1	0.3063112604172589
"nuclear envelope"	GO:0005635	2	SAKL0E04598g1_1	0.14985494782970843
"nuclear envelope"	GO:0005635	2	SAKL0E11154g1_1	0.45866059831847883
"nuclear envelope"	GO:0005635	2	SAKL0E11704g1_1	-0.07905946752308067
"nuclear envelope"	GO:0005635	2	SAKL0E13398g1_1	0.4117458391150933
"nuclear envelope"	GO:0005635	2	SAKL0E14916g1_1	-0.600306484220004
"nuclear envelope"	GO:0005635	2	SAKL0E00616g1_1	-0.632208618944775
"nuclear envelope"	GO:0005635	2	SAKL0E12870g1_1	-0.26719725431183117
"nuclear envelope"	GO:0005635	2	SAKL0E08470g1_1	-0.2920009107947476
"nuclear envelope"	GO:0005635	2	SAKL0F15202g1_1	-0.39333092353891247
"nuclear envelope"	GO:0005635	2	SAKL0F07106g1_1	-0.015352383207968456
"nuclear envelope"	GO:0005635	2	SAKL0A04620g1_1	0.524126457511302
"nuclear envelope"	GO:0005635	2	SAKL0F07546g1_1	-0.8007832509538887
"nuclear envelope"	GO:0005635	2	SAKL0F12782g1_1	-0.6213911587498595
"nuclear envelope"	GO:0005635	2	SAKL0F07216g1_1	-0.4400613279140362
"nuclear envelope"	GO:0005635	2	SAKL0F03498g1_1	-0.53193199512718
"nuclear envelope"	GO:0005635	2	SAKL0F00968g1_1	-0.6002850480112365
"nuclear envelope"	GO:0005635	2	SAKL0F13486g1_1	-0.04314685655366677
"nuclear envelope"	GO:0005635	2	SAKL0F00880g1_1	-0.32822348393898265
"nuclear envelope"	GO:0005635	2	SAKL0F10670g1_1	-0.01328388188680388
"nuclear envelope"	GO:0005635	2	SAKL0F04488g1_1	-0.8197455052986211
"nuclear envelope"	GO:0005635	2	SAKL0F11242g1_1	1.9627362543161113
"nuclear envelope"	GO:0005635	2	SAKL0F11022g1_1	-0.17505833410529886
"nuclear envelope"	GO:0005635	2	SAKL0F02002g1_1	0.011626989283218855
"nuclear envelope"	GO:0005635	2	SAKL0F16390pg1_1	0.1661295967122157
"nuclear envelope"	GO:0005635	2	SAKL0F15906g1_1	1.2834470029866731
"nuclear envelope"	GO:0005635	2	SAKL0F12848g1_1	-1.0088836892264776
"nuclear envelope"	GO:0005635	2	SAKL0F10340g1_1	0.2568961196610366
"nuclear envelope"	GO:0005635	2	SAKL0F00682g1_1	0.2789003019692144
"nuclear envelope"	GO:0005635	2	SAKL0F04884g1_1	-0.44257026032430585
"nuclear envelope"	GO:0005635	2	SAKL0A00638g1_1	-0.03319920349678868
"nuclear envelope"	GO:0005635	2	SAKL0A05962g1_1	-0.5196010860646133
"nuclear envelope"	GO:0005635	2	SAKL0F12694g1_1	-0.4704532176458172
"nuclear envelope"	GO:0005635	2	SAKL0F13200g1_1	-0.030252224453009756
"nuclear envelope"	GO:0005635	2	SAKL0G11286g1_1	-0.7345360951145405
"nuclear envelope"	GO:0005635	2	SAKL0G04202g1_1	-0.44057949293472876
"nuclear envelope"	GO:0005635	2	SAKL0G12848g1_1	-0.23045384446508985
"nuclear envelope"	GO:0005635	2	SAKL0G17358g1_1	-0.23107662935993553
"nuclear envelope"	GO:0005635	2	SAKL0G10076g1_1	0.06530366188363407
"nuclear envelope"	GO:0005635	2	SAKL0G18898g1_1	0.07202909719525652
"nuclear envelope"	GO:0005635	2	SAKL0G11792g1_1	0.14023499390547572
"nuclear envelope"	GO:0005635	2	SAKL0G06116g1_1	-0.39591418074136187
"nuclear envelope"	GO:0005635	2	SAKL0G18326g1_1	0.35572797818898366
"nuclear envelope"	GO:0005635	2	SAKL0G01012g1_1	0.47404332154392376
"nuclear envelope"	GO:0005635	2	SAKL0G14476g1_1	-0.006423807604595202
"nuclear envelope"	GO:0005635	2	SAKL0G05412g1_1	0.12648991844163737
"nuclear envelope"	GO:0005635	2	SAKL0G00704g1_1	-0.8594867956820961
"nuclear envelope"	GO:0005635	2	SAKL0A06490g1_1	0.17332568280219546
"nuclear envelope"	GO:0005635	2	SAKL0A03190g1_1	-0.40607494196795607
"nuclear envelope"	GO:0005635	2	SAKL0G01496g1_1	-1.0356931853011782
"nuclear envelope"	GO:0005635	2	SAKL0G17886g1_1	-0.27050765432589496
"nuclear envelope"	GO:0005635	2	SAKL0A08998g1_1	-0.08232271008324371
"nuclear envelope"	GO:0005635	2	SAKL0G04356g1_1	-0.4438043744834248
"nuclear envelope"	GO:0005635	2	SAKL0G18348g1_1	-0.6946207602534663
"nuclear envelope"	GO:0005635	2	SAKL0G06952g1_1	0.12937384134852165
"nuclear envelope"	GO:0005635	2	SAKL0G06050g1_1	-0.4726415819993399
"nuclear envelope"	GO:0005635	2	SAKL0G07964g1_1	0.2778681135186505
"nuclear envelope"	GO:0005635	2	SAKL0G03872g1_1	-0.9490659848759632
"nuclear envelope"	GO:0005635	2	SAKL0G15180g1_1	-0.26429916303142037
"nuclear envelope"	GO:0005635	2	SAKL0G11264g1_1	-0.4510835688724759
"nuclear envelope"	GO:0005635	2	SAKL0G08580g1_1	-0.39708796984867406
"nuclear envelope"	GO:0005635	2	SAKL0H16764g1_1	-0.7942221162746135
"nuclear envelope"	GO:0005635	2	SAKL0H21802g1_1	-0.5843346097911386
"nuclear envelope"	GO:0005635	2	SAKL0H14520g1_1	-0.16906760356439043
"nuclear envelope"	GO:0005635	2	SAKL0H15136g1_1	0.0916711570850391
"nuclear envelope"	GO:0005635	2	SAKL0H01100g1_1	0.47623532819178627
"nuclear envelope"	GO:0005635	2	SAKL0H01430g1_1	-0.9396870477578376
"nuclear envelope"	GO:0005635	2	SAKL0H05962g1_1	-0.42228378359733354
"nuclear envelope"	GO:0005635	2	SAKL0H00594g1_1	-0.48105022121804697
"nuclear envelope"	GO:0005635	2	SAKL0H20042g1_1	0.4728824900405827
"nuclear envelope"	GO:0005635	2	SAKL0H10010g1_1	0.35023366024067704
"nuclear envelope"	GO:0005635	2	SAKL0H13530g1_1	0.25297300481305585
"nuclear envelope"	GO:0005635	2	SAKL0H12166g1_1	-0.19929208702341614
"nuclear envelope"	GO:0005635	2	SAKL0H20988g1_1	0.4061455136694194
"nuclear envelope"	GO:0005635	2	SAKL0H22462g1_1	-0.4084227121759281
"nuclear envelope"	GO:0005635	2	SAKL0H21912g1_1	0.046570692940550995
"nuclear envelope"	GO:0005635	2	SAKL0H20614g1_1	0.5485657653785735
"nuclear envelope"	GO:0005635	2	SAKL0H24354g1_1	-0.7029671469559772
"nuclear envelope"	GO:0005635	2	SAKL0A07964g1_1	0.11058739720473106
"nuclear envelope"	GO:0005635	2	SAKL0A05258g1_1	1.4483179079878534
"nuclear envelope"	GO:0005635	2	SAKL0H05984g1_1	-0.07465435570863249
"nuclear envelope"	GO:0005635	2	SAKL0H13068g1_1	-0.06690293586510719
"nuclear envelope"	GO:0005635	2	SAKL0H23562g1_1	-0.643317980085658
"nuclear envelope"	GO:0005635	2	SAKL0H13662g1_1	-0.29367148391489895
"nuclear envelope"	GO:0005635	2	SAKL0H07876g1_1	-0.45177948043939625
"nuclear envelope"	GO:0005635	2	SAKL0B06886g1_1	-0.3647543675181614
"nuclear envelope"	GO:0005635	2	SAKL0B07326g1_1	0.40352851423427766
"nuclear envelope"	GO:0005635	2	SAKL0B05324g1_1	-0.5050988391622054
"nuclear envelope"	GO:0005635	2	SAKL0B02244g1_1	-0.376290448766268
"nuclear envelope"	GO:0005635	2	SAKL0B03850g1_1	-0.6327171653758696
"nuclear envelope"	GO:0005635	2	SAKL0B03718g1_1	-0.06341238719199223
"nuclear envelope"	GO:0005635	2	SAKL0B04312g1_1	-0.4996892273521338
"nuclear envelope"	GO:0005635	2	SAKL0B02970g1_1	-1.2401041794994285
"nuclear envelope"	GO:0005635	2	SAKL0B02398g1_1	-0.8578157482172983
"nuclear envelope"	GO:0005635	2	SAKL0C07128g1_1	0.5205399781480775
"nuclear envelope"	GO:0005635	2	SAKL0C07810g1_1	-0.194688023350277
"nuclear envelope"	GO:0005635	2	SAKL0C11660g1_1	0.08081789539988571
"nuclear envelope"	GO:0005635	2	SAKL0C10978g1_1	0.9405068189811678
"nuclear envelope"	GO:0005635	2	SAKL0C10956g1_1	1.3824977560034393
"nuclear envelope"	GO:0005635	2	SAKL0A02002g1_1	1.027356628180125
"nuclear envelope"	GO:0005635	2	SAKL0C07678g1_1	0.10757068597565178
"nuclear envelope"	GO:0005635	2	SAKL0C08360g1_1	-0.10586196616552769
"nuclear envelope"	GO:0005635	2	SAKL0D15290g1_1	0.6467757966353574
"nuclear envelope"	GO:0005635	2	SAKL0D15312g1_1	1.1452446493372221
"nuclear envelope"	GO:0005635	2	SAKL0D01254g1_1	1.0398337539819575
"nuclear envelope"	GO:0005635	2	SAKL0D10890g1_1	0.25316748771448416
"nuclear envelope"	GO:0005635	2	SAKL0D00528g1_1	0.9749341340278856
"nuclear envelope"	GO:0005635	2	SAKL0D06930g1_1	-0.9382702727140629
"DNA packaging complex"	GO:0044815	2	SAKL0E01914g1_1	-0.7183894945680751
"DNA packaging complex"	GO:0044815	2	SAKL0E07304g1_1	-0.40529809439008185
"DNA packaging complex"	GO:0044815	2	SAKL0E07326g1_1	-0.5397717505345205
"DNA packaging complex"	GO:0044815	2	SAKL0F13354g1_1	0.10144268017695375
"DNA packaging complex"	GO:0044815	2	SAKL0A08360g1_1	-0.09849867439296235
"DNA packaging complex"	GO:0044815	2	SAKL0F07282g1_1	-0.21891727981380824
"DNA packaging complex"	GO:0044815	2	SAKL0A07194g1_1	0.05318747772569512
"DNA packaging complex"	GO:0044815	2	SAKL0G08470g1_1	-0.2384516831580329
"DNA packaging complex"	GO:0044815	2	SAKL0H12694g1_1	-0.2657572532992217
"DNA packaging complex"	GO:0044815	2	SAKL0H21890g1_1	-0.3821193848424565
"DNA packaging complex"	GO:0044815	2	SAKL0H12672g1_1	-0.2586162618781198
"DNA packaging complex"	GO:0044815	2	SAKL0H17094g1_1	-0.27601637564031195
"DNA packaging complex"	GO:0044815	2	SAKL0B11198g1_1	0.3200952058481829
"DNA packaging complex"	GO:0044815	2	SAKL0C10692g1_1	0.042805595559991305
"DNA packaging complex"	GO:0044815	2	SAKL0C11242g1_1	-0.465727344464356
"DNA packaging complex"	GO:0044815	2	SAKL0C10714g1_1	-0.03890908654502872
"DNA packaging complex"	GO:0044815	2	SAKL0C11264g1_1	-0.45750677495571535
"actin fusion focus"	GO:1990819	2	SAKL0D02640g1_1	-0.253749245002326
"actin fusion focus"	GO:1990819	2	SAKL0A07568g1_1	0.42347097357932556
"actin fusion focus"	GO:1990819	2	SAKL0D03410g1_1	1.0510450169075711
"actin fusion focus"	GO:1990819	2	SAKL0E10252g1_1	-0.4117623923929349
"actin fusion focus"	GO:1990819	2	SAKL0G16962g1_1	-0.10328523193112665
"actin fusion focus"	GO:1990819	2	SAKL0H14872g1_1	0.4373842962282814
"actin fusion focus"	GO:1990819	2	SAKL0H24222g1_1	0.31806672516636414
"actin fusion focus"	GO:1990819	2	SAKL0B10274g1_1	-0.784247030279914
"actin fusion focus"	GO:1990819	2	SAKL0C02618g1_1	0.1934061224401389
"mitochondrial outer membrane"	GO:0005741	3	SAKL0D09724g1_1	-0.09386610215538181
"mitochondrial outer membrane"	GO:0005741	3	SAKL0D00748g1_1	-0.3426781164214638
