name	term	lev	seq	value
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0E00341pg1_1	14.221776346153042
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0E03124g1_1	7.354997033134266
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0E07634g1_1	-0.06190794649987021
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0A06072g1_1	5.763735548872317
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0A08162g1_1	0.01415325464656828
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0E03278g1_1	-3.7011602552504734
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0E01584g1_1	-0.016283059738594452
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0E15158g1_1	0.20500557152130955
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0E07480g1_1	-0.2147287058727439
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0E08998g1_1	0.5036991359281182
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0E06336g1_1	0.4597619658957618
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0E13860g1_1	-8.210509611021404
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0E06402g1_1	0.16626528885161124
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0F00990g1_1	-3.1486913015650857
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0F11616g1_1	1.4663099180507824
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0F06534g1_1	4.1179584316921485
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0F01980g1_1	-0.8217028743894248
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0A03740g1_1	8.866081298217697
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0F01496g1_1	-0.6092143090005703
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0F02244g1_1	-2.581535481176188
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0F15532g1_1	0.0938999599435277
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0F08734g1_1	-1.5525174230675691
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0F00242g1_1	-0.6378451748379872
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0F10054g1_1	2.8788438704436388
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0A04532g1_1	0.15450058914592119
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0A09856g1_1	0.30554461146410733
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0F05082g1_1	1.7536956577933305
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0F12804g1_1	0.590946383301509
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0F07282g1_1	0.4006659958640141
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0F15246g1_1	0.8528992568223801
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0F02420g1_1	0.41828417699680387
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0F16170g1_1	0.7386447902635431
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0F00484g1_1	-0.05593107749768478
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0F04642g1_1	10.006126290603573
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0F01012g1_1	4.160778996013872
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0G13310g1_1	5.122642741946405
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0G12650g1_1	0.006216915788402914
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0A00682pg1_1	3.317302577154262
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0G19470g1_1	-0.010563428565569702
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0G15818g1_1	-4.077767123080188
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0G16434g1_1	4.197480024833227
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0G15752g1_1	-0.37337718514341883
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0G11902g1_1	1.1772438007012578
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0G09460g1_1	-9.06570025925243
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0G04950g1_1	0.7074585347415473
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0G09768g1_1	-0.08129556479281906
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0A01386g1_1	-0.4635737837714713
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0G00484g1_1	0.34479510238571026
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0G02200g1_1	0.15215617512316013
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0G16192g1_1	0.19626078242662354
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0G03586g1_1	-0.11823066640204931
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0G08382g1_1	-0.8483840864197474
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0G05896g1_1	0.6517716441750313
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0G06292g1_1	-3.56108367745251
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0G17446g1_1	-0.7052927432575893
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0H06534g1_1	0.07078707549051512
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0H04532g1_1	-0.07946128780082513
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0H04158g1_1	-1.1810195490155933
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0H00682g1_1	6.005699557820091
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0H19470g1_1	-0.811538769759036
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0H09834g1_1	-0.03109283425568377
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0H18788g1_1	-2.236900311818065
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0H14982g1_1	0.7311890795549628
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0H17974g1_1	-1.4489605636526695
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0H15488g1_1	-1.570340011786888
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0H16302g1_1	-0.273324988274634
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0H03432g1_1	-3.230474250699172
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0H00660g1_1	1.9979628615217395
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0H13266g1_1	0.017542747469282277
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0H10010g1_1	-0.1759623940285551
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0H20284g1_1	-0.3394738764028456
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0H20988g1_1	-0.7238109478043785
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0H12958g1_1	0.14609507636972113
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0H10406g1_1	-1.0429881367076836
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0H17556g1_1	-2.1153621925797013
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0H25564g1_1	-0.0206351472490304
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0H07678g1_1	-1.3402833861374241
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0H15840g1_1	-1.2125964161796263
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0H18414g1_1	0.03635135161564591
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0H13024g1_1	-0.20775045875140494
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0B01254g1_1	0.03765452068530044
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0B03344g1_1	-0.4423673013032904
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0B01826g1_1	-3.7933560555176618
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0H02420g1_1	0.05372175019934318
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0H07370g1_1	1.0722299625344414
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0H19426g1_1	0.487002845976588
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0H17842g1_1	-0.4865249310856308
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0H11440g1_1	-0.7364967764503334
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0B07656g1_1	-1.2550689635802672
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0B09284g1_1	0.010298058026535233
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0B03432g1_1	0.23300951225878133
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0B11198g1_1	1.0461304040339114
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0B12408g1_1	0.21922476060461124
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0B05544g1_1	0.4907861791683532
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0B12672g1_1	-1.7951732715636883
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0B02288g1_1	-0.4857176706874554
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0A04576g1_1	1.7744594570806254
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0A09482g1_1	2.2943923117107574
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0B04664g1_1	-12.801602960625114
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0B11330g1_1	0.06012538595341788
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0B11704g1_1	-1.4614357863909069
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0A00704g1_1	-0.5879861979286265
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0C04378g1_1	-0.4910879664688885
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0C05918g1_1	-4.440232378903738
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0C03872g1_1	-0.07690004279946958
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0C01914g1_1	0.30686787726105585
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0C03014g1_1	-2.2045522061779903
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0C12452g1_1	0.06042275907094971
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0C00242g1_1	-0.03297242701436681
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0C10648g1_1	1.6078118193922672
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0C03938g1_1	-0.8501820755641042
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0C07612g1_1	2.7266665428685366
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0C02024g1_1	-0.30338400128900833
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0C03916g1_1	-0.1544991491426372
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0D03806g1_1	-1.5465066380340495
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0D12650g1_1	-2.65348707614316
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0D02574g1_1	0.1382459567508872
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0D01342g1_1	1.034137190350823
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0D05236g1_1	2.435824863441483
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0D04928g1_1	-4.811713869367502
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0D06094g1_1	-1.8569335588999496
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0D12254g1_1	3.103234222861224
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0D03146g1_1	2.241536051071127
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0D00264g1_1	-0.028882977441298772
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0D11704g1_1	-0.7611362407789877
"sequence-specific double-stranded DNA binding"	GO:1990837	2	SAKL0A05918g1_1	0.5115641454235544
"ligase activity"	GO:0016874	2	SAKL0D05720g1_1	-0.33768604901823734
"ligase activity"	GO:0016874	2	SAKL0D03894g1_1	-4.674200074478712
"ligase activity"	GO:0016874	2	SAKL0D07546g1_1	0.7571339575330639
"ligase activity"	GO:0016874	2	SAKL0D02992g1_1	-3.2697522464356026
"ligase activity"	GO:0016874	2	SAKL0D14608g1_1	6.463739949049954
"ligase activity"	GO:0016874	2	SAKL0D00352g1_1	-0.8926740618936129
"ligase activity"	GO:0016874	2	SAKL0D04114g1_1	3.2655198761003437
"ligase activity"	GO:0016874	2	SAKL0E07172g1_1	-1.9320647995962483
"ligase activity"	GO:0016874	2	SAKL0A10230g1_1	0.9902439697848809
"ligase activity"	GO:0016874	2	SAKL0E09152g1_1	1.4042103024204988
"ligase activity"	GO:0016874	2	SAKL0E03872g1_1	0.4257034330467496
"ligase activity"	GO:0016874	2	SAKL0E13992g1_1	-7.422692322771849
"ligase activity"	GO:0016874	2	SAKL0E02134g1_1	-3.1913491378289462
"ligase activity"	GO:0016874	2	SAKL0E03168g1_1	4.248007476035995
"ligase activity"	GO:0016874	2	SAKL0E14762g1_1	-12.711806668998669
"ligase activity"	GO:0016874	2	SAKL0E01122pg1_1	5.7413793497352055
"ligase activity"	GO:0016874	2	SAKL0E03256g1_1	-0.47345924530746264
"ligase activity"	GO:0016874	2	SAKL0F03960g1_1	3.811555077288876
"ligase activity"	GO:0016874	2	SAKL0F12738g1_1	0.5661741342280451
"ligase activity"	GO:0016874	2	SAKL0F13838g1_1	0.0554003390416342
"ligase activity"	GO:0016874	2	SAKL0F11880g1_1	-1.3703903519435658
"ligase activity"	GO:0016874	2	SAKL0F00748g1_1	-4.755727487838601
"ligase activity"	GO:0016874	2	SAKL0F01056g1_1	-3.191262908792279
"ligase activity"	GO:0016874	2	SAKL0F02970g1_1	-1.3847009598817928
"ligase activity"	GO:0016874	2	SAKL0F06490g1_1	0.3367604102104977
"ligase activity"	GO:0016874	2	SAKL0F16016g1_1	-0.6270925023916117
"ligase activity"	GO:0016874	2	SAKL0F10494g1_1	0.05152168016903257
"ligase activity"	GO:0016874	2	SAKL0F06182g1_1	-3.1838306827492064
"ligase activity"	GO:0016874	2	SAKL0A02882g1_1	3.8878255222517644
"ligase activity"	GO:0016874	2	SAKL0F14498g1_1	0.2781409748226967
"ligase activity"	GO:0016874	2	SAKL0F12628g1_1	-3.4593650384235652
"ligase activity"	GO:0016874	2	SAKL0F14652g1_1	0.21065858822826955
"ligase activity"	GO:0016874	2	SAKL0F09614g1_1	-4.65974151209738
"ligase activity"	GO:0016874	2	SAKL0A02046g1_1	-1.8048966581435912
"ligase activity"	GO:0016874	2	SAKL0F13706g1_1	-2.4665079201341076
"ligase activity"	GO:0016874	2	SAKL0F10912g1_1	-0.2843487138497153
"ligase activity"	GO:0016874	2	SAKL0G06556g1_1	2.1591863353014844
"ligase activity"	GO:0016874	2	SAKL0A06996g1_1	3.8254311610308207
"ligase activity"	GO:0016874	2	SAKL0G16698g1_1	0.3049948663580571
"ligase activity"	GO:0016874	2	SAKL0G14542g1_1	-1.2379241539386168
"ligase activity"	GO:0016874	2	SAKL0G13574g1_1	1.3495870752965378
"ligase activity"	GO:0016874	2	SAKL0G01716g1_1	1.2239669879569126
"ligase activity"	GO:0016874	2	SAKL0G02178g1_1	-1.6776651140869188
"ligase activity"	GO:0016874	2	SAKL0G08690g1_1	-2.1726394339250996
"ligase activity"	GO:0016874	2	SAKL0G07722g1_1	-5.180818310624282
"ligase activity"	GO:0016874	2	SAKL0G03630g1_1	-1.4537330155636068
"ligase activity"	GO:0016874	2	SAKL0G03498g1_1	-0.4604579066271006
"ligase activity"	GO:0016874	2	SAKL0G13090g1_1	-17.216614934521395
"ligase activity"	GO:0016874	2	SAKL0A09328g1_1	-2.8928144768610307
"ligase activity"	GO:0016874	2	SAKL0H11396g1_1	-1.1182575856665302
"ligase activity"	GO:0016874	2	SAKL0H02464g1_1	0.686834634349431
"ligase activity"	GO:0016874	2	SAKL0H01254g1_1	0.42141348070153234
"ligase activity"	GO:0016874	2	SAKL0H14938g1_1	0.12331150662850651
"ligase activity"	GO:0016874	2	SAKL0H08954g1_1	0.7383057163985425
"ligase activity"	GO:0016874	2	SAKL0H24244g1_1	-5.682356799391453
"ligase activity"	GO:0016874	2	SAKL0H05170g1_1	-2.807713660768621
"ligase activity"	GO:0016874	2	SAKL0H04224g1_1	-2.3559542755339598
"ligase activity"	GO:0016874	2	SAKL0H06732g1_1	-0.9922999523082122
"ligase activity"	GO:0016874	2	SAKL0H02112g1_1	0.3441408903784097
"ligase activity"	GO:0016874	2	SAKL0H06336g1_1	-3.5360491452653204
"ligase activity"	GO:0016874	2	SAKL0H10560g1_1	-1.3088659949519263
"ligase activity"	GO:0016874	2	SAKL0B01188g1_1	-5.503525201936682
"ligase activity"	GO:0016874	2	SAKL0H01452g1_1	-2.4948879698800623
"ligase activity"	GO:0016874	2	SAKL0H11506g1_1	37.45680813955033
"ligase activity"	GO:0016874	2	SAKL0H07854g1_1	-2.975675166810841
"ligase activity"	GO:0016874	2	SAKL0H03344g1_1	-0.13654674316213497
"ligase activity"	GO:0016874	2	SAKL0H09196g1_1	-0.04282436074145407
"ligase activity"	GO:0016874	2	SAKL0H03058g1_1	-0.6071559953984085
"ligase activity"	GO:0016874	2	SAKL0H14542g1_1	-0.5865432569854065
"ligase activity"	GO:0016874	2	SAKL0H13464g1_1	-1.0092516845657222
"ligase activity"	GO:0016874	2	SAKL0B08360g1_1	-4.235463426807864
"ligase activity"	GO:0016874	2	SAKL0B07216g1_1	0.23731426119240184
"ligase activity"	GO:0016874	2	SAKL0B05500g1_1	0.4029904271800886
"ligase activity"	GO:0016874	2	SAKL0B07722g1_1	2.092049084840207
"ligase activity"	GO:0016874	2	SAKL0B06600g1_1	-0.23705739251087432
"ligase activity"	GO:0016874	2	SAKL0B06094g1_1	-4.0615652792509644
"ligase activity"	GO:0016874	2	SAKL0B09548g1_1	-0.09488874838664066
"ligase activity"	GO:0016874	2	SAKL0B09944g1_1	0.7139519059338959
"ligase activity"	GO:0016874	2	SAKL0B02772g1_1	-1.5423394233611016
"ligase activity"	GO:0016874	2	SAKL0B10494g1_1	-0.02149309100301296
"ligase activity"	GO:0016874	2	SAKL0B01738g1_1	-5.191549891128376
"ligase activity"	GO:0016874	2	SAKL0B07018g1_1	0.20934810953470354
"ligase activity"	GO:0016874	2	SAKL0B12474g1_1	-0.2075372783581172
"ligase activity"	GO:0016874	2	SAKL0C07546g1_1	5.4629685435196675
"ligase activity"	GO:0016874	2	SAKL0C06600g1_1	-0.5476463960575039
"ligase activity"	GO:0016874	2	SAKL0C09680g1_1	-0.4804163908201696
"ligase activity"	GO:0016874	2	SAKL0C07766g1_1	-1.6285359664153123
"ligase activity"	GO:0016874	2	SAKL0A07128g1_1	-0.015115079079572595
"ligase activity"	GO:0016874	2	SAKL0C03520g1_1	-0.6976032541607262
"ligase activity"	GO:0016874	2	SAKL0D10912g1_1	0.8854973303086041
"ligase activity"	GO:0016874	2	SAKL0D05390g1_1	1.2146837661205487
"ligase activity"	GO:0016874	2	SAKL0D09812g1_1	-14.37052156184845
"ligase activity"	GO:0016874	2	SAKL0D09768g1_1	-2.8778301362898704
"structural constituent of ribosome"	GO:0003735	2	SAKL0D08712g1_1	-0.9659504935279921
"structural constituent of ribosome"	GO:0003735	2	SAKL0D07062g1_1	-0.34566718354394516
"structural constituent of ribosome"	GO:0003735	2	SAKL0D06952g1_1	-0.8860583104608708
"structural constituent of ribosome"	GO:0003735	2	SAKL0D08822g1_1	-2.0974933280753265
"structural constituent of ribosome"	GO:0003735	2	SAKL0D07282g1_1	0.2107004107673409
"structural constituent of ribosome"	GO:0003735	2	SAKL0D03828g1_1	-3.949438034977031
"structural constituent of ribosome"	GO:0003735	2	SAKL0D03036g1_1	-0.1894540127958826
"structural constituent of ribosome"	GO:0003735	2	SAKL0D13684g1_1	-0.5164580766361676
"structural constituent of ribosome"	GO:0003735	2	SAKL0D14696g1_1	-1.5140423263118834
"structural constituent of ribosome"	GO:0003735	2	SAKL0D05500g1_1	-0.541435285206603
"structural constituent of ribosome"	GO:0003735	2	SAKL0D01144g1_1	-0.10063733896189536
"structural constituent of ribosome"	GO:0003735	2	SAKL0D08514g1_1	-0.2988032330266039
"structural constituent of ribosome"	GO:0003735	2	SAKL0E12980g1_1	-0.5865484554829864
"structural constituent of ribosome"	GO:0003735	2	SAKL0E02244g1_1	-0.6371024715087907
"structural constituent of ribosome"	GO:0003735	2	SAKL0E08888g1_1	-2.0739672953813013
"structural constituent of ribosome"	GO:0003735	2	SAKL0E05060g1_1	-0.45123996818965045
"structural constituent of ribosome"	GO:0003735	2	SAKL0E10098g1_1	-6.622393321138952
"structural constituent of ribosome"	GO:0003735	2	SAKL0E07590g1_1	-0.4174489180668014
"structural constituent of ribosome"	GO:0003735	2	SAKL0E11506g1_1	-0.27327118010286594
"structural constituent of ribosome"	GO:0003735	2	SAKL0E09416g1_1	-0.29250938768010115
"structural constituent of ribosome"	GO:0003735	2	SAKL0E09064g1_1	-5.626503080421147
"structural constituent of ribosome"	GO:0003735	2	SAKL0E14894g1_1	-3.365793640828019
"structural constituent of ribosome"	GO:0003735	2	SAKL0E10978g1_1	-0.4692063325205193
"structural constituent of ribosome"	GO:0003735	2	SAKL0E02178g1_1	-3.1943273534722163
"structural constituent of ribosome"	GO:0003735	2	SAKL0A02992g1_1	-0.9544379135979598
"structural constituent of ribosome"	GO:0003735	2	SAKL0A02794g1_1	-2.642077978281273
"structural constituent of ribosome"	GO:0003735	2	SAKL0E12364g1_1	-2.117139908724997
"structural constituent of ribosome"	GO:0003735	2	SAKL0E04356g1_1	-8.81814116248065
"structural constituent of ribosome"	GO:0003735	2	SAKL0E04048g1_1	-0.5741325969228314
"structural constituent of ribosome"	GO:0003735	2	SAKL0E06776g1_1	-5.844180700952592
"structural constituent of ribosome"	GO:0003735	2	SAKL0E05082g1_1	-4.395561159417996
"structural constituent of ribosome"	GO:0003735	2	SAKL0E05104g1_1	-3.583566433628723
"structural constituent of ribosome"	GO:0003735	2	SAKL0E05852g1_1	-0.6041120617050326
"structural constituent of ribosome"	GO:0003735	2	SAKL0A08800g1_1	-0.9811200506941617
"structural constituent of ribosome"	GO:0003735	2	SAKL0A04488g1_1	-0.26136092885573453
"structural constituent of ribosome"	GO:0003735	2	SAKL0E12782g1_1	-0.008174297894959512
"structural constituent of ribosome"	GO:0003735	2	SAKL0E12826g1_1	-4.918810956604763
"structural constituent of ribosome"	GO:0003735	2	SAKL0F12540g1_1	-4.943699655188065
"structural constituent of ribosome"	GO:0003735	2	SAKL0A03916g1_1	-2.3694421392851086
"structural constituent of ribosome"	GO:0003735	2	SAKL0A09966g1_1	-3.905414028105727
"structural constituent of ribosome"	GO:0003735	2	SAKL0F13222g1_1	-1.7301019373361637
"structural constituent of ribosome"	GO:0003735	2	SAKL0F14432g1_1	-0.6067384894328985
"structural constituent of ribosome"	GO:0003735	2	SAKL0A00946g1_1	-0.4292975051181594
"structural constituent of ribosome"	GO:0003735	2	SAKL0F03586g1_1	-3.0395073159058756
"structural constituent of ribosome"	GO:0003735	2	SAKL0F08206g1_1	-0.1958425934888196
"structural constituent of ribosome"	GO:0003735	2	SAKL0F07304g1_1	-1.3251824199648823
"structural constituent of ribosome"	GO:0003735	2	SAKL0F10274g1_1	-5.819645697943255
"structural constituent of ribosome"	GO:0003735	2	SAKL0F09152g1_1	-3.4505235688918368
"structural constituent of ribosome"	GO:0003735	2	SAKL0A06776g1_1	-2.135210571767674
"structural constituent of ribosome"	GO:0003735	2	SAKL0F14982g1_1	-1.7277959282123858
"structural constituent of ribosome"	GO:0003735	2	SAKL0F15664g1_1	-0.7719424511932413
"structural constituent of ribosome"	GO:0003735	2	SAKL0F00660g1_1	0.9540115497990913
