name	term	lev	seq	value
"peptide alpha-N-acetyltransferase activity"	GO:0004596	5	SAKL0G06644g1_1	-3.0485159028005353
"peptide alpha-N-acetyltransferase activity"	GO:0004596	5	SAKL0H06006g1_1	-1.069045424541685
"peptide alpha-N-acetyltransferase activity"	GO:0004596	5	SAKL0B07106g1_1	0.006232941891975651
"7S RNA binding"	GO:0008312	2	SAKL0D01870g1_1	-1.5551202031854086
"7S RNA binding"	GO:0008312	2	SAKL0E05676g1_1	-0.3018822392195931
"7S RNA binding"	GO:0008312	2	SAKL0G00726g1_1	-0.42585341986264846
"7S RNA binding"	GO:0008312	2	SAKL0A06754g1_1	-0.3486083172601715
"7S RNA binding"	GO:0008312	2	SAKL0B08646g1_1	-2.9474488814981328
"thioredoxin peroxidase activity"	GO:0008379;GO:0051920	2	SAKL0F05368g1_1	0.18515073879908978
"thioredoxin peroxidase activity"	GO:0008379;GO:0051920	2	SAKL0F12320g1_1	-0.33348304336336604
"thioredoxin peroxidase activity"	GO:0008379;GO:0051920	2	SAKL0G05940g1_1	0.2351278926177925
"thioredoxin peroxidase activity"	GO:0008379;GO:0051920	2	SAKL0H16082g1_1	-0.09509934064672544
"thioredoxin peroxidase activity"	GO:0008379;GO:0051920	2	SAKL0C11792g1_1	-0.22747891979627827
"histone deacetylase activity"	GO:0004407;GO:0033558	3	SAKL0D02112g1_1	-0.4599121527079034
"histone deacetylase activity"	GO:0004407;GO:0033558	3	SAKL0E07700g1_1	-0.9361806907273941
"histone deacetylase activity"	GO:0004407;GO:0033558	3	SAKL0G06974g1_1	-2.6549200323024116
"histone deacetylase activity"	GO:0004407;GO:0033558	3	SAKL0H08338g1_1	0.3198705545911047
"histone deacetylase activity"	GO:0004407;GO:0033558	3	SAKL0H25124g1_1	0.053866282663721614
"histone deacetylase activity"	GO:0004407;GO:0033558	3	SAKL0H13706g1_1	-3.2352032734974983
"histone deacetylase activity"	GO:0004407;GO:0033558	3	SAKL0B07854g1_1	-0.14938883820344648
"histone deacetylase activity"	GO:0004407;GO:0033558	3	SAKL0B02442g1_1	0.6754989527932961
"histone deacetylase activity"	GO:0004407;GO:0033558	3	SAKL0C13706g1_1	-1.0238956737869287
"histone deacetylase activity"	GO:0004407;GO:0033558	3	SAKL0C08602g1_1	1.979090237266828
"active transmembrane transporter activity"	GO:0022804	2	SAKL0D14960g1_1	1.2910571552502066
"active transmembrane transporter activity"	GO:0022804	2	SAKL0D00814g1_1	-0.06364045214918601
"active transmembrane transporter activity"	GO:0022804	2	SAKL0D11682g1_1	-0.8143611573851196
"active transmembrane transporter activity"	GO:0022804	2	SAKL0D05544g1_1	0.6618624448669626
"active transmembrane transporter activity"	GO:0022804	2	SAKL0A10450g1_1	-0.6481052984550159
"active transmembrane transporter activity"	GO:0022804	2	SAKL0A09394g1_1	-0.4921454321475426
"active transmembrane transporter activity"	GO:0022804	2	SAKL0A09680g1_1	0.15038624109721555
"active transmembrane transporter activity"	GO:0022804	2	SAKL0D05170g1_1	-0.44071523982563215
"active transmembrane transporter activity"	GO:0022804	2	SAKL0D09394g1_1	-0.2967170099124643
"active transmembrane transporter activity"	GO:0022804	2	SAKL0D15356pg1_1	1.8870080373694484
"active transmembrane transporter activity"	GO:0022804	2	SAKL0D09075g1_1	0.015430817215470643
"active transmembrane transporter activity"	GO:0022804	2	SAKL0A07040g1_1	0.39693806768457507
"active transmembrane transporter activity"	GO:0022804	2	SAKL0D11418g1_1	-0.7925074304350108
"active transmembrane transporter activity"	GO:0022804	2	SAKL0D10131g1_1	-0.13410006705187147
"active transmembrane transporter activity"	GO:0022804	2	SAKL0E09482g1_1	-0.2541021045687886
"active transmembrane transporter activity"	GO:0022804	2	SAKL0E10186g1_1	2.6727431307083194
"active transmembrane transporter activity"	GO:0022804	2	SAKL0E14806g1_1	2.9585540662461733
"active transmembrane transporter activity"	GO:0022804	2	SAKL0A02310g1_1	-1.0517885865424694
"active transmembrane transporter activity"	GO:0022804	2	SAKL0A10010g1_1	0.13508262229393464
"active transmembrane transporter activity"	GO:0022804	2	SAKL0E08756g1_1	0.044944691787421276
"active transmembrane transporter activity"	GO:0022804	2	SAKL0E00748g1_1	-1.9708655392676824
"active transmembrane transporter activity"	GO:0022804	2	SAKL0F14234g1_1	-0.6285205931439423
"active transmembrane transporter activity"	GO:0022804	2	SAKL0F08514g1_1	-0.09135732347303241
"active transmembrane transporter activity"	GO:0022804	2	SAKL0F13860g1_1	-1.2488438476757304
"active transmembrane transporter activity"	GO:0022804	2	SAKL0F05038g1_1	-0.052491731816685865
"active transmembrane transporter activity"	GO:0022804	2	SAKL0F08360g1_1	0.10432067302632107
"active transmembrane transporter activity"	GO:0022804	2	SAKL0F10362g1_1	0.06877803277925308
"active transmembrane transporter activity"	GO:0022804	2	SAKL0F15334g1_1	-0.5126547033116828
"active transmembrane transporter activity"	GO:0022804	2	SAKL0F04312g1_1	1.4054223444572165
"active transmembrane transporter activity"	GO:0022804	2	SAKL0A10736pg1_1	9.904325420130034
"active transmembrane transporter activity"	GO:0022804	2	SAKL0F10120g1_1	-1.2595147368351995
"active transmembrane transporter activity"	GO:0022804	2	SAKL0F09878g1_1	-1.065113085777608
"active transmembrane transporter activity"	GO:0022804	2	SAKL0A06248g1_1	-0.10113755492693637
"active transmembrane transporter activity"	GO:0022804	2	SAKL0G04598g1_1	-2.360933669989578
"active transmembrane transporter activity"	GO:0022804	2	SAKL0G01650g1_1	0.026486613505991224
"active transmembrane transporter activity"	GO:0022804	2	SAKL0G04532g1_1	2.282281412185657
"active transmembrane transporter activity"	GO:0022804	2	SAKL0G16280g1_1	4.664033241923204
"active transmembrane transporter activity"	GO:0022804	2	SAKL0G10230g1_1	-0.47690726895886265
"active transmembrane transporter activity"	GO:0022804	2	SAKL0G14762g1_1	2.750278772166505
"active transmembrane transporter activity"	GO:0022804	2	SAKL0G14938g1_1	0.34923369149043837
"active transmembrane transporter activity"	GO:0022804	2	SAKL0G11044g1_1	-0.8499859615642884
"active transmembrane transporter activity"	GO:0022804	2	SAKL0A04730g1_1	-1.068324689694214
"active transmembrane transporter activity"	GO:0022804	2	SAKL0G18942g1_1	-0.6842914826632704
"active transmembrane transporter activity"	GO:0022804	2	SAKL0G07678g1_1	0.46311001489185427
"active transmembrane transporter activity"	GO:0022804	2	SAKL0G03432g1_1	0.38267734439523865
"active transmembrane transporter activity"	GO:0022804	2	SAKL0G18810g1_1	-0.6523161313462531
"active transmembrane transporter activity"	GO:0022804	2	SAKL0G08008g1_1	1.747505396605528
"active transmembrane transporter activity"	GO:0022804	2	SAKL0G15136g1_1	-0.019175503515537148
"active transmembrane transporter activity"	GO:0022804	2	SAKL0A03388g1_1	-0.22627277298700071
"active transmembrane transporter activity"	GO:0022804	2	SAKL0A10714pg1_1	4.014199678079833
"active transmembrane transporter activity"	GO:0022804	2	SAKL0G06028g1_1	0.5988349256891092
"active transmembrane transporter activity"	GO:0022804	2	SAKL0G07656g1_1	-0.6256938168928047
"active transmembrane transporter activity"	GO:0022804	2	SAKL0G19844g1_1	-0.3987399912071289
"active transmembrane transporter activity"	GO:0022804	2	SAKL0A09284g1_1	1.193222234463945
"active transmembrane transporter activity"	GO:0022804	2	SAKL0G17776g1_1	-0.9666625030780812
"active transmembrane transporter activity"	GO:0022804	2	SAKL0H09680g1_1	-1.3515801720871448
"active transmembrane transporter activity"	GO:0022804	2	SAKL0H13222g1_1	0.22517207933760786
"active transmembrane transporter activity"	GO:0022804	2	SAKL0H22066g1_1	-0.20458299513294848
"active transmembrane transporter activity"	GO:0022804	2	SAKL0A10494pg1_1	3.7605768625811966
"active transmembrane transporter activity"	GO:0022804	2	SAKL0H05544g1_1	-2.2162604820629404
"active transmembrane transporter activity"	GO:0022804	2	SAKL0H04400g1_1	-1.9142259683413354
"active transmembrane transporter activity"	GO:0022804	2	SAKL0H10670g1_1	0.056165291347478837
"active transmembrane transporter activity"	GO:0022804	2	SAKL0H00968g1_1	-0.05606035715304679
"active transmembrane transporter activity"	GO:0022804	2	SAKL0H26048g1_1	0.25388606898347393
"active transmembrane transporter activity"	GO:0022804	2	SAKL0H24442g1_1	-0.09772630800657703
"active transmembrane transporter activity"	GO:0022804	2	SAKL0H12518g1_1	-0.6088254332098109
"active transmembrane transporter activity"	GO:0022804	2	SAKL0H15114g1_1	-0.09605795101497981
"active transmembrane transporter activity"	GO:0022804	2	SAKL0H21010g1_1	1.0035232386859625
"active transmembrane transporter activity"	GO:0022804	2	SAKL0H06908g1_1	-0.36605288506976774
"active transmembrane transporter activity"	GO:0022804	2	SAKL0H00121pg1_1	3.8927660127510353
"active transmembrane transporter activity"	GO:0022804	2	SAKL0H00704g1_1	-0.0703319582349583
"active transmembrane transporter activity"	GO:0022804	2	SAKL0H17908g1_1	-4.885682405158478
"active transmembrane transporter activity"	GO:0022804	2	SAKL0H20570g1_1	0.10527802228029648
"active transmembrane transporter activity"	GO:0022804	2	SAKL0H05478g1_1	-2.663788720189679
"active transmembrane transporter activity"	GO:0022804	2	SAKL0H23958g1_1	-1.0126011932963936
"active transmembrane transporter activity"	GO:0022804	2	SAKL0H11484g1_1	0.6785316840594353
"active transmembrane transporter activity"	GO:0022804	2	SAKL0H22286g1_1	-0.15379495440445648
"active transmembrane transporter activity"	GO:0022804	2	SAKL0H03696g1_1	-1.1965593315905336
"active transmembrane transporter activity"	GO:0022804	2	SAKL0H16830g1_1	-0.5274788711231175
"active transmembrane transporter activity"	GO:0022804	2	SAKL0H26026g1_1	-2.1821552240804594
"active transmembrane transporter activity"	GO:0022804	2	SAKL0H08800g1_1	0.901963876129055
"active transmembrane transporter activity"	GO:0022804	2	SAKL0H11770g1_1	-0.30304493837108265
"active transmembrane transporter activity"	GO:0022804	2	SAKL0H16016g1_1	-0.1630884138651553
"active transmembrane transporter activity"	GO:0022804	2	SAKL0B06754g1_1	-0.3900271238595815
"active transmembrane transporter activity"	GO:0022804	2	SAKL0B12540g1_1	2.7333858737238734
"active transmembrane transporter activity"	GO:0022804	2	SAKL0B11968g1_1	0.118550966850634
"active transmembrane transporter activity"	GO:0022804	2	SAKL0B03520g1_1	-1.5877764342305845
"active transmembrane transporter activity"	GO:0022804	2	SAKL0B00946g1_1	11.6673255101734
"active transmembrane transporter activity"	GO:0022804	2	SAKL0B04906pg1_1	-0.20579957877480315
"active transmembrane transporter activity"	GO:0022804	2	SAKL0A10208g1_1	0.5666925169460391
"active transmembrane transporter activity"	GO:0022804	2	SAKL0B10384g1_1	-1.4150219915177331
"active transmembrane transporter activity"	GO:0022804	2	SAKL0B03124g1_1	0.2283565820622244
"active transmembrane transporter activity"	GO:0022804	2	SAKL0B09108g1_1	-0.6258396862821207
"active transmembrane transporter activity"	GO:0022804	2	SAKL0B08514g1_1	-2.3770232634870325
"active transmembrane transporter activity"	GO:0022804	2	SAKL0B05764g1_1	-0.2778828049841651
"active transmembrane transporter activity"	GO:0022804	2	SAKL0C05654g1_1	0.293775922701889
"active transmembrane transporter activity"	GO:0022804	2	SAKL0C00286pg1_1	1.091122265345077
"active transmembrane transporter activity"	GO:0022804	2	SAKL0C02376g1_1	1.5462506587856077
"active transmembrane transporter activity"	GO:0022804	2	SAKL0C05126g1_1	1.0535240643677153
"active transmembrane transporter activity"	GO:0022804	2	SAKL0C11066g1_1	0.2854412059541881
"active transmembrane transporter activity"	GO:0022804	2	SAKL0C02244g1_1	0.3158163427698845
"active transmembrane transporter activity"	GO:0022804	2	SAKL0C03718g1_1	-0.07497403587539661
"active transmembrane transporter activity"	GO:0022804	2	SAKL0C13398g1_1	-0.19578537759825762
"active transmembrane transporter activity"	GO:0022804	2	SAKL0C11616g1_1	0.7535866021686424
"active transmembrane transporter activity"	GO:0022804	2	SAKL0C12650g1_1	-0.21954721912266653
"active transmembrane transporter activity"	GO:0022804	2	SAKL0C00154g1_1	0.23845687998811413
"active transmembrane transporter activity"	GO:0022804	2	SAKL0C08074g1_1	0.6478204973227492
"active transmembrane transporter activity"	GO:0022804	2	SAKL0C07920g1_1	0.7813066551440652
"active transmembrane transporter activity"	GO:0022804	2	SAKL0C09350g1_1	-0.5709468575868858
"active transmembrane transporter activity"	GO:0022804	2	SAKL0C11594g1_1	0.0597294019998429
"active transmembrane transporter activity"	GO:0022804	2	SAKL0C04224g1_1	0.021274922365308414
"active transmembrane transporter activity"	GO:0022804	2	SAKL0A02134g1_1	-0.7899906301551545
"active transmembrane transporter activity"	GO:0022804	2	SAKL0C13970g1_1	0.17884845793623072
"active transmembrane transporter activity"	GO:0022804	2	SAKL0C11000g1_1	0.6861191689468333
"active transmembrane transporter activity"	GO:0022804	2	SAKL0C06226g1_1	0.09765626605003629
"active transmembrane transporter activity"	GO:0022804	2	SAKL0C06996g1_1	0.4280485791855355
"active transmembrane transporter activity"	GO:0022804	2	SAKL0C11704g1_1	0.012672139982462591
"active transmembrane transporter activity"	GO:0022804	2	SAKL0C02134g1_1	-0.2298030953371594
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0D05720g1_1	-0.7699704139543774
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0D01078g1_1	-0.1642897430383333
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0D03190g1_1	0.21993084593175344
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0D03894g1_1	-1.4250487201608064
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0D01012g1_1	0.1756684583562283
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0D02992g1_1	-0.41815743101051184
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0D05280g1_1	-0.30286835610619667
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0A04752g1_1	-0.7550061778681557
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0D04455g1_1	-0.08892293741613286
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0D03014g1_1	-1.9974922075823567
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0D10186g1_1	-2.112601002553735
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0D05258g1_1	-0.7015988948520983
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0D05192g1_1	1.5648053231275039
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0D01276g1_1	0.3102840747645456
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0D13684g1_1	-0.17408681430413733
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0D08888g1_1	-0.07415351474813957
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0D08206g1_2	0.27135473514674285
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0D01166g1_1	-1.001317940148601
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0A04224g1_1	-0.039139114545641555
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0D03960g1_1	0.03371198277345832
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0D09372g1_1	-0.31678478125262777
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0E14014g1_1	-0.43190664173350884
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0A00242g1_1	-1.3375884353612415
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0E07832g1_1	-0.35704365236550817
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0E09152g1_1	1.1093756955598275
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0E02552g1_1	-2.1558577832171033
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0E14938g1_1	0.06980715051422194
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0E07238g1_1	0.20754934142393655
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0E00660g1_1	-0.3321953396775183
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0E09130g1_1	3.877141420996761
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0E06666g1_1	-0.23410824961426924
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0E05148g1_1	-1.451851560438014
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0E04532g1_1	-0.5105209845925157
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0E10670g1_1	0.07239982336203467
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0E01276g1_2	0.4693965052879604
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0E02134g1_1	-2.8167284571757647
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0E01760g1_1	-0.38819790451695035
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0E08624g1_1	-0.426560650232422
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0E13200g1_1	0.408031481846822
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0E01452g1_1	-0.3306205879427511
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0E07678g1_1	-1.0524795821897153
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0E06688g1_1	-5.371097699589137
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0E03256g1_1	-0.6709099029807255
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0F12056g1_1	-0.258805969129514
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0F12738g1_1	-0.20090554351891418
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0F00528g1_1	-0.17164897982018912
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0F11880g1_1	0.15485160806649523
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0A02178g1_1	-0.38207742641771586
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0F04532g1_1	-0.035973388168740836
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0F00748g1_1	-1.8909751264077261
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0F00726g1_1	-1.517610301554882
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0A06226g1_1	-0.6262267804641807
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0A08096g1_1	-1.2029790524848043
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0F06490g1_1	-0.30162631654170086
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0F06798g1_2	1.3862969047180629
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0F06204g1_1	-0.21079095051675376
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0F06182g1_1	-3.1941238271156713
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0F04026g1_1	-0.86650121499967
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0F15796g1_1	-0.08414538293472387
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0F12628g1_1	-2.4102236187858987
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0F04070g1_1	3.2299068329776066
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0F09614g1_1	-3.4794304723489473
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0F05324g1_1	0.28757587102374205
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0F13706g1_1	-0.6662382251931322
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0F11088g1_1	0.17181387087246042
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0G06556g1_1	-0.4000869993655201
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0G16984g1_1	0.0591190960834334
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0G01386g1_1	-0.8373003508162532
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0A01936g1_1	-0.06686692196321453
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0G08448g1_1	-1.1467826171272661
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0G16698g1_1	0.1882926977223186
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0G08228g1_1	0.2674290225336241
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0G10318g1_1	0.46966150055483563
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0G16676g1_1	-0.8281290087051355
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0G10648g1_1	-0.3001171118245244
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0G09130g1_1	-0.6603491696923632
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0G13574g1_1	-0.009746284376758486
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0A08602g1_1	-0.47522247067207146
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0G01716g1_1	0.41567547425231005
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0G16390g1_1	-4.777243271144011
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0G00792g1_1	-0.8537235414753969
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0G18040g1_1	-0.27275659867529506
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0G01496g1_1	-3.0757800692156176
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0G14300g1_1	-0.2478388990968778
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0G18832g1_1	-0.22025830988264877
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0G11418g1_1	-0.1523480385791798
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0G15730g1_1	-0.8452729367300383
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0G01144g1_1	-0.6898757609067709
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0G07722g1_1	-1.2817113860010034
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0G11748g1_1	-0.4424847002329521
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0G09328g1_1	-0.4059983632756164
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0A00924g1_1	-0.3399231258077588
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0G12760g1_1	-0.3051180256209044
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0G00528g1_1	-0.9517541010083397
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0G10142g1_1	0.3175368608200822
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0G13090g1_1	-5.5305945197350095
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0G02354g1_1	-0.8245223569153586
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0A09328g1_1	-1.3171325757678576
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0G05302g1_1	-0.37429151526244814
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0G15840g1_1	-0.48146246607134996
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0H16764g1_1	-1.332666059652274
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0H02266g1_1	-2.2108925205066825
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0H02706g1_1	-2.090737220650151
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0H11660g1_1	-0.8979767500212171
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0H11396g1_1	-0.5193603035333408
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0H05368g1_1	-0.4182913193498675
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0H15466g1_1	0.5478485628175255
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0H01254g1_1	0.19452848617261434
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0H01430g1_1	-0.44606418800419223
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0H08162g1_1	-0.01577796647567322
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0H06446g1_1	-0.16302916120654531
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0H08954g1_1	0.05148779909211843
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0H17864g1_1	-0.4756350253848114
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0A08118g1_1	-0.3785353713497091
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0H24244g1_1	-3.0346197823829932
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0H18348g1_1	-0.3589098727735956
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0H13288g1_1	-0.5264159658229164
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0H19756g1_2	0.4440831413021828
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0H02178g1_1	-0.39737248338983266
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0H16192g1_1	-0.7642571788578437
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0H08074g1_1	-0.4308033215966533
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0H13574g1_1	-0.42534768064722417
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0B10032g1_1	0.05297797461525655
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0H24376g1_1	-8.875304871023875
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0H16258g1_1	-0.2375772476693846
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0H06336g1_1	-2.1652907727086186
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0H25102g1_1	-0.3987514953295988
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0H17754g1_1	-1.4493947429342378
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0H07942g1_1	2.304831765741855
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0B01188g1_1	-1.6040459887959075
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0H08250g1_1	-1.004551730803923
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0H23518g1_1	-0.0708485302439181
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0H01452g1_1	-1.471491393627204
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0H20218g1_1	-0.09459697542347306
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0H21494g1_1	1.367244434716065
"catalytic activity, acting on RNA"	GO:0140098	2	SAKL0H19448g1_1	-2.5439339913710133
