name	term	lev	seq	value
"cell projection membrane"	GO:0031253	2	Amillepora30401	1
"cell projection membrane"	GO:0031253	2	Amillepora37606	1
"cell projection membrane"	GO:0031253	2	Amillepora32860	1
"cell projection membrane"	GO:0031253	2	Amillepora33560	0
"replication fork"	GO:0005657	2	Amillepora16808	1
"replication fork"	GO:0005657	2	Amillepora13183	1
"replication fork"	GO:0005657	2	Amillepora14342	1
"replication fork"	GO:0005657	2	Amillepora14358	1
"replication fork"	GO:0005657	2	Amillepora15272	1
"replication fork"	GO:0005657	2	Amillepora15416	1
"replication fork"	GO:0005657	2	Amillepora26106	1
"replication fork"	GO:0005657	2	Amillepora01131	1
"replication fork"	GO:0005657	2	Amillepora02526	1
"replication fork"	GO:0005657	2	Amillepora21960	1
"replication fork"	GO:0005657	2	Amillepora22041	1
"replication fork"	GO:0005657	2	Amillepora22056	0
"replication fork"	GO:0005657	2	Amillepora22459	1
"replication fork"	GO:0005657	2	Amillepora08747	1
"replication fork"	GO:0005657	2	Amillepora09931	0
"replication fork"	GO:0005657	2	Amillepora10501	1
"replication fork"	GO:0005657	2	Amillepora07319	1
"replication fork"	GO:0005657	2	Amillepora07514	1
"replication fork"	GO:0005657	2	Amillepora08386	1
"replication fork"	GO:0005657	2	Amillepora19996	1
"replication fork"	GO:0005657	2	Amillepora12678	1
"replication fork"	GO:0005657	2	Amillepora12679	0
"replication fork"	GO:0005657	2	Amillepora23484	1
"replication fork"	GO:0005657	2	Amillepora24474	0
"replication fork"	GO:0005657	2	Amillepora24563	1
"replication fork"	GO:0005657	2	Amillepora24767	1
"replication fork"	GO:0005657	2	Amillepora20840	1
"replication fork"	GO:0005657	2	Amillepora21241	1
"replication fork"	GO:0005657	2	Amillepora27787	1
"replication fork"	GO:0005657	2	Amillepora27780	1
"replication fork"	GO:0005657	2	Amillepora27806	1
"replication fork"	GO:0005657	2	Amillepora27821	1
"replication fork"	GO:0005657	2	Amillepora27817	1
"replication fork"	GO:0005657	2	Amillepora31931	1
"replication fork"	GO:0005657	2	Amillepora29560	1
"replication fork"	GO:0005657	2	Amillepora36411	1
"replication fork"	GO:0005657	2	Amillepora36207	1
"replication fork"	GO:0005657	2	Amillepora37320	1
"replication fork"	GO:0005657	2	Amillepora32858	1
"replication fork"	GO:0005657	2	Amillepora32861	1
"recycling endosome membrane"	GO:0055038	3	Amillepora15568	1
"recycling endosome membrane"	GO:0055038	3	Amillepora25722	1
"recycling endosome membrane"	GO:0055038	3	Amillepora25727	1
"recycling endosome membrane"	GO:0055038	3	Amillepora02498	1
"recycling endosome membrane"	GO:0055038	3	Amillepora03898	1
"recycling endosome membrane"	GO:0055038	3	Amillepora04293	0
"recycling endosome membrane"	GO:0055038	3	Amillepora04352	1
"recycling endosome membrane"	GO:0055038	3	Amillepora06992	1
"recycling endosome membrane"	GO:0055038	3	Amillepora19007	1
"recycling endosome membrane"	GO:0055038	3	Amillepora19011	0
"recycling endosome membrane"	GO:0055038	3	Amillepora31513	0
"recycling endosome membrane"	GO:0055038	3	Amillepora31520	0
"sarcoplasm"	GO:0016528;GO:0016529	4	Amillepora16872	1
"sarcoplasm"	GO:0016528;GO:0016529	4	Amillepora18070	1
"sarcoplasm"	GO:0016528;GO:0016529	4	Amillepora27356	0
"sarcoplasm"	GO:0016528;GO:0016529	4	Amillepora13447	0
"sarcoplasm"	GO:0016528;GO:0016529	4	Amillepora14900	1
"sarcoplasm"	GO:0016528;GO:0016529	4	Amillepora26154	1
"sarcoplasm"	GO:0016528;GO:0016529	4	Amillepora00749	1
"sarcoplasm"	GO:0016528;GO:0016529	4	Amillepora22271	1
"sarcoplasm"	GO:0016528;GO:0016529	4	Amillepora22491	1
"sarcoplasm"	GO:0016528;GO:0016529	4	Amillepora09261	0
"sarcoplasm"	GO:0016528;GO:0016529	4	Amillepora10714	1
"sarcoplasm"	GO:0016528;GO:0016529	4	Amillepora24386	0
"sarcoplasm"	GO:0016528;GO:0016529	4	Amillepora24546	1
"sarcoplasm"	GO:0016528;GO:0016529	4	Amillepora24839	1
"sarcoplasm"	GO:0016528;GO:0016529	4	Amillepora20399	1
"sarcoplasm"	GO:0016528;GO:0016529	4	Amillepora33703	1
"sarcoplasm"	GO:0016528;GO:0016529	4	Amillepora33730	1
"extracellular matrix component"	GO:0044420	2	Amillepora17930	0
"extracellular matrix component"	GO:0044420	2	Amillepora18558	1
"extracellular matrix component"	GO:0044420	2	Amillepora12916	0
"extracellular matrix component"	GO:0044420	2	Amillepora13071	1
"extracellular matrix component"	GO:0044420	2	Amillepora14245	1
"extracellular matrix component"	GO:0044420	2	Amillepora14255	1
"extracellular matrix component"	GO:0044420	2	Amillepora15075	1
"extracellular matrix component"	GO:0044420	2	Amillepora15094	1
"extracellular matrix component"	GO:0044420	2	Amillepora15105	1
"extracellular matrix component"	GO:0044420	2	Amillepora15464	0
"extracellular matrix component"	GO:0044420	2	Amillepora15502	1
"extracellular matrix component"	GO:0044420	2	Amillepora16040	0
"extracellular matrix component"	GO:0044420	2	Amillepora16213	1
"extracellular matrix component"	GO:0044420	2	Amillepora00499	1
"extracellular matrix component"	GO:0044420	2	Amillepora00731	0
"extracellular matrix component"	GO:0044420	2	Amillepora01026	1
"extracellular matrix component"	GO:0044420	2	Amillepora01708	1
"extracellular matrix component"	GO:0044420	2	Amillepora02941	1
"extracellular matrix component"	GO:0044420	2	Amillepora03235	1
"extracellular matrix component"	GO:0044420	2	Amillepora03234	0
"extracellular matrix component"	GO:0044420	2	Amillepora03233	1
"extracellular matrix component"	GO:0044420	2	Amillepora03553	1
"extracellular matrix component"	GO:0044420	2	Amillepora03867	1
"extracellular matrix component"	GO:0044420	2	Amillepora04344	1
"extracellular matrix component"	GO:0044420	2	Amillepora06028	0
"extracellular matrix component"	GO:0044420	2	Amillepora22071	1
"extracellular matrix component"	GO:0044420	2	Amillepora22102	0
"extracellular matrix component"	GO:0044420	2	Amillepora22522	1
"extracellular matrix component"	GO:0044420	2	Amillepora22521	1
"extracellular matrix component"	GO:0044420	2	Amillepora22524	1
"extracellular matrix component"	GO:0044420	2	Amillepora22523	1
"extracellular matrix component"	GO:0044420	2	Amillepora10034	0
"extracellular matrix component"	GO:0044420	2	Amillepora10408	1
"extracellular matrix component"	GO:0044420	2	Amillepora10760	0
"extracellular matrix component"	GO:0044420	2	Amillepora10759	0
"extracellular matrix component"	GO:0044420	2	Amillepora06364	0
"extracellular matrix component"	GO:0044420	2	Amillepora06652	0
"extracellular matrix component"	GO:0044420	2	Amillepora06653	0
"extracellular matrix component"	GO:0044420	2	Amillepora06661	0
"extracellular matrix component"	GO:0044420	2	Amillepora06658	0
"extracellular matrix component"	GO:0044420	2	Amillepora07314	1
"extracellular matrix component"	GO:0044420	2	Amillepora19209	1
"extracellular matrix component"	GO:0044420	2	Amillepora19213	1
"extracellular matrix component"	GO:0044420	2	Amillepora20226	0
"extracellular matrix component"	GO:0044420	2	Amillepora20260	0
"extracellular matrix component"	GO:0044420	2	Amillepora10922	1
"extracellular matrix component"	GO:0044420	2	Amillepora12489	0
"extracellular matrix component"	GO:0044420	2	Amillepora12518	1
"extracellular matrix component"	GO:0044420	2	Amillepora12521	1
"extracellular matrix component"	GO:0044420	2	Amillepora12536	0
"extracellular matrix component"	GO:0044420	2	Amillepora23554	0
"extracellular matrix component"	GO:0044420	2	Amillepora23568	1
"extracellular matrix component"	GO:0044420	2	Amillepora23638	1
"extracellular matrix component"	GO:0044420	2	Amillepora23645	0
"extracellular matrix component"	GO:0044420	2	Amillepora23722	1
"extracellular matrix component"	GO:0044420	2	Amillepora23738	1
"extracellular matrix component"	GO:0044420	2	Amillepora24331	1
"extracellular matrix component"	GO:0044420	2	Amillepora24446	1
"extracellular matrix component"	GO:0044420	2	Amillepora24448	1
"extracellular matrix component"	GO:0044420	2	Amillepora20490	0
"extracellular matrix component"	GO:0044420	2	Amillepora20772	1
"extracellular matrix component"	GO:0044420	2	Amillepora20849	0
"extracellular matrix component"	GO:0044420	2	Amillepora21143	1
"extracellular matrix component"	GO:0044420	2	Amillepora21358	0
"extracellular matrix component"	GO:0044420	2	Amillepora29230	1
"extracellular matrix component"	GO:0044420	2	Amillepora29429	1
"extracellular matrix component"	GO:0044420	2	Amillepora27937	1
"extracellular matrix component"	GO:0044420	2	Amillepora30936	0
"extracellular matrix component"	GO:0044420	2	Amillepora33093	0
"extracellular matrix component"	GO:0044420	2	Amillepora32161	1
"extracellular matrix component"	GO:0044420	2	Amillepora33414	1
"extracellular matrix component"	GO:0044420	2	Amillepora33426	1
"extracellular matrix component"	GO:0044420	2	Amillepora31375	1
"extracellular matrix component"	GO:0044420	2	Amillepora31370	1
"extracellular matrix component"	GO:0044420	2	Amillepora31383	0
"extracellular matrix component"	GO:0044420	2	Amillepora31379	0
"extracellular matrix component"	GO:0044420	2	Amillepora31378	0
"extracellular matrix component"	GO:0044420	2	Amillepora31675	1
"neuromuscular junction"	GO:0031594	2	Amillepora18068	1
"neuromuscular junction"	GO:0031594	2	Amillepora18538	1
"neuromuscular junction"	GO:0031594	2	Amillepora14493	1
"neuromuscular junction"	GO:0031594	2	Amillepora15502	1
"neuromuscular junction"	GO:0031594	2	Amillepora25870	0
"neuromuscular junction"	GO:0031594	2	Amillepora00270	0
"neuromuscular junction"	GO:0031594	2	Amillepora00952	0
"neuromuscular junction"	GO:0031594	2	Amillepora02941	1
"neuromuscular junction"	GO:0031594	2	Amillepora03011	1
"neuromuscular junction"	GO:0031594	2	Amillepora03012	1
"neuromuscular junction"	GO:0031594	2	Amillepora03501	0
"neuromuscular junction"	GO:0031594	2	Amillepora03779	0
"neuromuscular junction"	GO:0031594	2	Amillepora05038	1
"neuromuscular junction"	GO:0031594	2	Amillepora06000	1
"neuromuscular junction"	GO:0031594	2	Amillepora23069	0
"neuromuscular junction"	GO:0031594	2	Amillepora23070	1
"neuromuscular junction"	GO:0031594	2	Amillepora06651	0
"neuromuscular junction"	GO:0031594	2	Amillepora08453	1
"neuromuscular junction"	GO:0031594	2	Amillepora19672	1
"neuromuscular junction"	GO:0031594	2	Amillepora12489	0
"neuromuscular junction"	GO:0031594	2	Amillepora24449	1
"neuromuscular junction"	GO:0031594	2	Amillepora20682	1
"neuromuscular junction"	GO:0031594	2	Amillepora21498	1
"neuromuscular junction"	GO:0031594	2	Amillepora27618	1
"neuromuscular junction"	GO:0031594	2	Amillepora30777	1
"DNA repair complex"	GO:1990391	2	Amillepora13183	1
"DNA repair complex"	GO:1990391	2	Amillepora14606	1
"DNA repair complex"	GO:1990391	2	Amillepora14641	0
"DNA repair complex"	GO:1990391	2	Amillepora26106	1
"DNA repair complex"	GO:1990391	2	Amillepora00035	1
"DNA repair complex"	GO:1990391	2	Amillepora01131	1
"DNA repair complex"	GO:1990391	2	Amillepora02861	1
"DNA repair complex"	GO:1990391	2	Amillepora03415	1
"DNA repair complex"	GO:1990391	2	Amillepora03434	1
"DNA repair complex"	GO:1990391	2	Amillepora06047	1
"DNA repair complex"	GO:1990391	2	Amillepora22456	1
"DNA repair complex"	GO:1990391	2	Amillepora10255	1
"DNA repair complex"	GO:1990391	2	Amillepora10699	1
"DNA repair complex"	GO:1990391	2	Amillepora06159	1
"DNA repair complex"	GO:1990391	2	Amillepora07514	1
"DNA repair complex"	GO:1990391	2	Amillepora20272	1
"DNA repair complex"	GO:1990391	2	Amillepora12688	1
"DNA repair complex"	GO:1990391	2	Amillepora24563	1
"DNA repair complex"	GO:1990391	2	Amillepora20468	1
"DNA repair complex"	GO:1990391	2	Amillepora29599	1
"DNA repair complex"	GO:1990391	2	Amillepora31800	1
"endosome"	GO:0005768	4	Amillepora16900	1
"endosome"	GO:0005768	4	Amillepora16903	0
"endosome"	GO:0005768	4	Amillepora16905	0
"endosome"	GO:0005768	4	Amillepora16908	0
"endosome"	GO:0005768	4	Amillepora16928	0
"endosome"	GO:0005768	4	Amillepora16959	1
"endosome"	GO:0005768	4	Amillepora16996	0
"endosome"	GO:0005768	4	Amillepora17037	0
"endosome"	GO:0005768	4	Amillepora17141	1
"endosome"	GO:0005768	4	Amillepora17893	0
"endosome"	GO:0005768	4	Amillepora18172	1
"endosome"	GO:0005768	4	Amillepora18352	1
"endosome"	GO:0005768	4	Amillepora26536	1
"endosome"	GO:0005768	4	Amillepora26565	0
"endosome"	GO:0005768	4	Amillepora26619	1
"endosome"	GO:0005768	4	Amillepora26695	1
"endosome"	GO:0005768	4	Amillepora26700	1
"endosome"	GO:0005768	4	Amillepora26860	0
"endosome"	GO:0005768	4	Amillepora27399	1
"endosome"	GO:0005768	4	Amillepora27415	0
"endosome"	GO:0005768	4	Amillepora13023	0
"endosome"	GO:0005768	4	Amillepora13196	0
"endosome"	GO:0005768	4	Amillepora13212	1
"endosome"	GO:0005768	4	Amillepora13244	1
"endosome"	GO:0005768	4	Amillepora13715	0
"endosome"	GO:0005768	4	Amillepora14170	1
"endosome"	GO:0005768	4	Amillepora14259	1
"endosome"	GO:0005768	4	Amillepora14300	0
"endosome"	GO:0005768	4	Amillepora14478	0
"endosome"	GO:0005768	4	Amillepora14682	1
"endosome"	GO:0005768	4	Amillepora14777	1
"endosome"	GO:0005768	4	Amillepora14880	0
"endosome"	GO:0005768	4	Amillepora15017	1
"endosome"	GO:0005768	4	Amillepora15025	0
"endosome"	GO:0005768	4	Amillepora15242	0
"endosome"	GO:0005768	4	Amillepora15310	1
"endosome"	GO:0005768	4	Amillepora15307	1
"endosome"	GO:0005768	4	Amillepora15336	0
"endosome"	GO:0005768	4	Amillepora15383	0
"endosome"	GO:0005768	4	Amillepora15568	1
"endosome"	GO:0005768	4	Amillepora15767	0
"endosome"	GO:0005768	4	Amillepora16066	1
"endosome"	GO:0005768	4	Amillepora16355	1
"endosome"	GO:0005768	4	Amillepora16521	1
"endosome"	GO:0005768	4	Amillepora16602	1
"endosome"	GO:0005768	4	Amillepora16605	1
"endosome"	GO:0005768	4	Amillepora24891	1
"endosome"	GO:0005768	4	Amillepora25004	1
"endosome"	GO:0005768	4	Amillepora25043	1
"endosome"	GO:0005768	4	Amillepora25057	1
"endosome"	GO:0005768	4	Amillepora25161	1
"endosome"	GO:0005768	4	Amillepora25301	0
"endosome"	GO:0005768	4	Amillepora25573	1
"endosome"	GO:0005768	4	Amillepora25580	1
"endosome"	GO:0005768	4	Amillepora25591	0
"endosome"	GO:0005768	4	Amillepora25661	1
"endosome"	GO:0005768	4	Amillepora25658	1
"endosome"	GO:0005768	4	Amillepora25670	1
"endosome"	GO:0005768	4	Amillepora25679	1
"endosome"	GO:0005768	4	Amillepora25672	1
"endosome"	GO:0005768	4	Amillepora25722	1
"endosome"	GO:0005768	4	Amillepora25727	1
"endosome"	GO:0005768	4	Amillepora25729	1
"endosome"	GO:0005768	4	Amillepora25863	0
"endosome"	GO:0005768	4	Amillepora00065	0
"endosome"	GO:0005768	4	Amillepora00094	1
"endosome"	GO:0005768	4	Amillepora00137	1
"endosome"	GO:0005768	4	Amillepora00269	1
"endosome"	GO:0005768	4	Amillepora00270	0
"endosome"	GO:0005768	4	Amillepora00355	0
"endosome"	GO:0005768	4	Amillepora00446	0
"endosome"	GO:0005768	4	Amillepora00472	1
"endosome"	GO:0005768	4	Amillepora00501	1
"endosome"	GO:0005768	4	Amillepora00831	0
"endosome"	GO:0005768	4	Amillepora01065	1
"endosome"	GO:0005768	4	Amillepora01177	0
"endosome"	GO:0005768	4	Amillepora01199	0
"endosome"	GO:0005768	4	Amillepora01602	1
"endosome"	GO:0005768	4	Amillepora02095	1
"endosome"	GO:0005768	4	Amillepora02498	1
"endosome"	GO:0005768	4	Amillepora02828	1
"endosome"	GO:0005768	4	Amillepora02859	0
"endosome"	GO:0005768	4	Amillepora03044	0
"endosome"	GO:0005768	4	Amillepora03267	1
"endosome"	GO:0005768	4	Amillepora03355	0
"endosome"	GO:0005768	4	Amillepora03360	1
"endosome"	GO:0005768	4	Amillepora03495	1
"endosome"	GO:0005768	4	Amillepora03898	1
"endosome"	GO:0005768	4	Amillepora03925	0
"endosome"	GO:0005768	4	Amillepora03990	1
"endosome"	GO:0005768	4	Amillepora04293	0
"endosome"	GO:0005768	4	Amillepora04352	1
"endosome"	GO:0005768	4	Amillepora04487	1
"endosome"	GO:0005768	4	Amillepora04734	1
"endosome"	GO:0005768	4	Amillepora05145	0
"endosome"	GO:0005768	4	Amillepora05213	1
"endosome"	GO:0005768	4	Amillepora05429	0
"endosome"	GO:0005768	4	Amillepora06090	0
"endosome"	GO:0005768	4	Amillepora06139	0
"endosome"	GO:0005768	4	Amillepora21895	1
"endosome"	GO:0005768	4	Amillepora21899	1
"endosome"	GO:0005768	4	Amillepora22159	1
"endosome"	GO:0005768	4	Amillepora22306	0
"endosome"	GO:0005768	4	Amillepora22317	1
"endosome"	GO:0005768	4	Amillepora22463	1
"endosome"	GO:0005768	4	Amillepora22522	1
"endosome"	GO:0005768	4	Amillepora22521	1
"endosome"	GO:0005768	4	Amillepora22524	1
"endosome"	GO:0005768	4	Amillepora22523	1
"endosome"	GO:0005768	4	Amillepora23167	1
"endosome"	GO:0005768	4	Amillepora23436	1
"endosome"	GO:0005768	4	Amillepora08688	1
"endosome"	GO:0005768	4	Amillepora08714	1
"endosome"	GO:0005768	4	Amillepora08771	1
"endosome"	GO:0005768	4	Amillepora08770	0
"endosome"	GO:0005768	4	Amillepora08773	0
"endosome"	GO:0005768	4	Amillepora08790	0
"endosome"	GO:0005768	4	Amillepora09004	1
"endosome"	GO:0005768	4	Amillepora09026	1
"endosome"	GO:0005768	4	Amillepora09261	0
"endosome"	GO:0005768	4	Amillepora09708	0
"endosome"	GO:0005768	4	Amillepora10215	1
"endosome"	GO:0005768	4	Amillepora10214	1
"endosome"	GO:0005768	4	Amillepora10230	0
"endosome"	GO:0005768	4	Amillepora10233	0
"endosome"	GO:0005768	4	Amillepora10234	0
"endosome"	GO:0005768	4	Amillepora10236	0
"endosome"	GO:0005768	4	Amillepora10237	0
"endosome"	GO:0005768	4	Amillepora10241	0
"endosome"	GO:0005768	4	Amillepora10245	0
"endosome"	GO:0005768	4	Amillepora10243	0
"endosome"	GO:0005768	4	Amillepora10244	0
"endosome"	GO:0005768	4	Amillepora10251	0
"endosome"	GO:0005768	4	Amillepora10689	0
"endosome"	GO:0005768	4	Amillepora10760	0
"endosome"	GO:0005768	4	Amillepora10759	0
"endosome"	GO:0005768	4	Amillepora06509	1
"endosome"	GO:0005768	4	Amillepora06547	0
"endosome"	GO:0005768	4	Amillepora06555	1
"endosome"	GO:0005768	4	Amillepora06647	0
"endosome"	GO:0005768	4	Amillepora06841	0
"endosome"	GO:0005768	4	Amillepora06840	0
"endosome"	GO:0005768	4	Amillepora06933	1
"endosome"	GO:0005768	4	Amillepora06992	1
"endosome"	GO:0005768	4	Amillepora07101	1
"endosome"	GO:0005768	4	Amillepora07302	1
"endosome"	GO:0005768	4	Amillepora07748	1
"endosome"	GO:0005768	4	Amillepora07749	1
"endosome"	GO:0005768	4	Amillepora08236	1
"endosome"	GO:0005768	4	Amillepora18804	1
"endosome"	GO:0005768	4	Amillepora18885	0
"endosome"	GO:0005768	4	Amillepora18900	1
"endosome"	GO:0005768	4	Amillepora18897	1
"endosome"	GO:0005768	4	Amillepora18947	0
"endosome"	GO:0005768	4	Amillepora19009	1
"endosome"	GO:0005768	4	Amillepora19007	1
"endosome"	GO:0005768	4	Amillepora19011	0
"endosome"	GO:0005768	4	Amillepora19075	0
"endosome"	GO:0005768	4	Amillepora19109	1
"endosome"	GO:0005768	4	Amillepora19564	1
"endosome"	GO:0005768	4	Amillepora19694	1
"endosome"	GO:0005768	4	Amillepora19692	0
"endosome"	GO:0005768	4	Amillepora19865	1
"endosome"	GO:0005768	4	Amillepora20119	1
"endosome"	GO:0005768	4	Amillepora10981	0
"endosome"	GO:0005768	4	Amillepora11131	1
"endosome"	GO:0005768	4	Amillepora11317	1
"endosome"	GO:0005768	4	Amillepora11907	0
"endosome"	GO:0005768	4	Amillepora11951	0
"endosome"	GO:0005768	4	Amillepora12306	0
"endosome"	GO:0005768	4	Amillepora12308	0
"endosome"	GO:0005768	4	Amillepora12310	1
"endosome"	GO:0005768	4	Amillepora12335	0
"endosome"	GO:0005768	4	Amillepora12331	1
"endosome"	GO:0005768	4	Amillepora12356	1
"endosome"	GO:0005768	4	Amillepora12683	1
"endosome"	GO:0005768	4	Amillepora12736	0
"endosome"	GO:0005768	4	Amillepora12734	0
"endosome"	GO:0005768	4	Amillepora12827	0
"endosome"	GO:0005768	4	Amillepora23716	0
"endosome"	GO:0005768	4	Amillepora23748	1
"endosome"	GO:0005768	4	Amillepora24297	0
"endosome"	GO:0005768	4	Amillepora24385	0
"endosome"	GO:0005768	4	Amillepora24451	1
"endosome"	GO:0005768	4	Amillepora24518	0
"endosome"	GO:0005768	4	Amillepora24579	1
"endosome"	GO:0005768	4	Amillepora24652	1
"endosome"	GO:0005768	4	Amillepora24743	1
"endosome"	GO:0005768	4	Amillepora20456	1
"endosome"	GO:0005768	4	Amillepora20481	1
"endosome"	GO:0005768	4	Amillepora20551	1
"endosome"	GO:0005768	4	Amillepora20672	1
"endosome"	GO:0005768	4	Amillepora21261	0
"endosome"	GO:0005768	4	Amillepora21356	1
"endosome"	GO:0005768	4	Amillepora28029	0
"endosome"	GO:0005768	4	Amillepora27995	0
"endosome"	GO:0005768	4	Amillepora28819	0
"endosome"	GO:0005768	4	Amillepora29075	1
"endosome"	GO:0005768	4	Amillepora31785	1
"endosome"	GO:0005768	4	Amillepora31513	0
"endosome"	GO:0005768	4	Amillepora31520	0
"endosome"	GO:0005768	4	Amillepora31573	1
"endosome"	GO:0005768	4	Amillepora30348	0
"endosome"	GO:0005768	4	Amillepora30349	0
"endosome"	GO:0005768	4	Amillepora30577	1
"endosome"	GO:0005768	4	Amillepora30581	1
"endosome"	GO:0005768	4	Amillepora33860	1
"endosome"	GO:0005768	4	Amillepora34814	1
"endosome"	GO:0005768	4	Amillepora32897	1
"endosome"	GO:0005768	4	Amillepora34148	1
"endosome"	GO:0005768	4	Amillepora30459	1
"endosome"	GO:0005768	4	Amillepora30475	0
"endosome"	GO:0005768	4	Amillepora30007	0
"endosome"	GO:0005768	4	Amillepora36942	1
"endosome"	GO:0005768	4	Amillepora33500	1
"endosome"	GO:0005768	4	Amillepora32446	1
"endosome"	GO:0005768	4	Amillepora32580	1
"endosome"	GO:0005768	4	Amillepora32116	1
"endosome"	GO:0005768	4	Amillepora32150	1
"endosome"	GO:0005768	4	Amillepora30377	1
"endosome"	GO:0005768	4	Amillepora30381	1
"endosome"	GO:0005768	4	Amillepora30397	1
"endosome"	GO:0005768	4	Amillepora30391	1
"endosome"	GO:0005768	4	Amillepora30389	1
"endosome"	GO:0005768	4	Amillepora30401	1
"endosome"	GO:0005768	4	Amillepora36996	1
"endosome"	GO:0005768	4	Amillepora35666	1
"endosome"	GO:0005768	4	Amillepora35341	0
"endosome"	GO:0005768	4	Amillepora35693	1
"Cajal body"	GO:0015030	3	Amillepora17051	1
"Cajal body"	GO:0015030	3	Amillepora13445	1
"Cajal body"	GO:0015030	3	Amillepora15292	1
"Cajal body"	GO:0015030	3	Amillepora00153	1
"Cajal body"	GO:0015030	3	Amillepora02699	1
"Cajal body"	GO:0015030	3	Amillepora03119	1
"Cajal body"	GO:0015030	3	Amillepora21895	1
"Cajal body"	GO:0015030	3	Amillepora10311	1
"Cajal body"	GO:0015030	3	Amillepora06373	1
"Cajal body"	GO:0015030	3	Amillepora07796	1
"Cajal body"	GO:0015030	3	Amillepora19556	1
"Cajal body"	GO:0015030	3	Amillepora24343	1
"Cajal body"	GO:0015030	3	Amillepora24569	1
"Cajal body"	GO:0015030	3	Amillepora20681	1
