name	term	lev	seq	value
"plasma membrane protein complex"	GO:0098797	2	Amillepora16605	0
"plasma membrane protein complex"	GO:0098797	2	Amillepora24948	0
"plasma membrane protein complex"	GO:0098797	2	Amillepora25301	0
"plasma membrane protein complex"	GO:0098797	2	Amillepora00659	0
"plasma membrane protein complex"	GO:0098797	2	Amillepora00758	0
"plasma membrane protein complex"	GO:0098797	2	Amillepora01134	1
"plasma membrane protein complex"	GO:0098797	2	Amillepora01278	0
"plasma membrane protein complex"	GO:0098797	2	Amillepora01288	0
"plasma membrane protein complex"	GO:0098797	2	Amillepora01481	0
"plasma membrane protein complex"	GO:0098797	2	Amillepora01805	0
"plasma membrane protein complex"	GO:0098797	2	Amillepora03009	0
"plasma membrane protein complex"	GO:0098797	2	Amillepora03011	0
"plasma membrane protein complex"	GO:0098797	2	Amillepora03012	0
"plasma membrane protein complex"	GO:0098797	2	Amillepora03013	0
"plasma membrane protein complex"	GO:0098797	2	Amillepora03107	0
"plasma membrane protein complex"	GO:0098797	2	Amillepora03360	0
"plasma membrane protein complex"	GO:0098797	2	Amillepora03576	0
"plasma membrane protein complex"	GO:0098797	2	Amillepora03632	0
"plasma membrane protein complex"	GO:0098797	2	Amillepora03723	0
"plasma membrane protein complex"	GO:0098797	2	Amillepora03724	1
"plasma membrane protein complex"	GO:0098797	2	Amillepora04614	0
"plasma membrane protein complex"	GO:0098797	2	Amillepora04915	0
"plasma membrane protein complex"	GO:0098797	2	Amillepora05128	0
"plasma membrane protein complex"	GO:0098797	2	Amillepora05183	0
"plasma membrane protein complex"	GO:0098797	2	Amillepora05185	0
"plasma membrane protein complex"	GO:0098797	2	Amillepora05688	0
"plasma membrane protein complex"	GO:0098797	2	Amillepora05860	0
"plasma membrane protein complex"	GO:0098797	2	Amillepora06139	0
"plasma membrane protein complex"	GO:0098797	2	Amillepora22461	0
"plasma membrane protein complex"	GO:0098797	2	Amillepora22499	0
"plasma membrane protein complex"	GO:0098797	2	Amillepora22505	0
"plasma membrane protein complex"	GO:0098797	2	Amillepora22504	0
"plasma membrane protein complex"	GO:0098797	2	Amillepora23347	0
"plasma membrane protein complex"	GO:0098797	2	Amillepora08771	0
"plasma membrane protein complex"	GO:0098797	2	Amillepora08770	0
"plasma membrane protein complex"	GO:0098797	2	Amillepora08861	0
"plasma membrane protein complex"	GO:0098797	2	Amillepora09004	0
"plasma membrane protein complex"	GO:0098797	2	Amillepora09119	0
"plasma membrane protein complex"	GO:0098797	2	Amillepora09585	0
"plasma membrane protein complex"	GO:0098797	2	Amillepora09656	0
"plasma membrane protein complex"	GO:0098797	2	Amillepora10096	0
"plasma membrane protein complex"	GO:0098797	2	Amillepora10150	0
"plasma membrane protein complex"	GO:0098797	2	Amillepora10169	0
"plasma membrane protein complex"	GO:0098797	2	Amillepora10215	0
"plasma membrane protein complex"	GO:0098797	2	Amillepora10214	0
"plasma membrane protein complex"	GO:0098797	2	Amillepora10230	0
"plasma membrane protein complex"	GO:0098797	2	Amillepora10233	0
"plasma membrane protein complex"	GO:0098797	2	Amillepora10234	0
"plasma membrane protein complex"	GO:0098797	2	Amillepora10236	0
"plasma membrane protein complex"	GO:0098797	2	Amillepora10237	0
"plasma membrane protein complex"	GO:0098797	2	Amillepora10241	0
"plasma membrane protein complex"	GO:0098797	2	Amillepora10245	0
"plasma membrane protein complex"	GO:0098797	2	Amillepora10243	0
"plasma membrane protein complex"	GO:0098797	2	Amillepora10244	0
"plasma membrane protein complex"	GO:0098797	2	Amillepora10251	0
"plasma membrane protein complex"	GO:0098797	2	Amillepora10254	0
"plasma membrane protein complex"	GO:0098797	2	Amillepora10264	0
"plasma membrane protein complex"	GO:0098797	2	Amillepora10757	0
"plasma membrane protein complex"	GO:0098797	2	Amillepora06668	0
"plasma membrane protein complex"	GO:0098797	2	Amillepora07200	0
"plasma membrane protein complex"	GO:0098797	2	Amillepora07639	0
"plasma membrane protein complex"	GO:0098797	2	Amillepora08361	0
"plasma membrane protein complex"	GO:0098797	2	Amillepora08432	0
"plasma membrane protein complex"	GO:0098797	2	Amillepora08429	0
"plasma membrane protein complex"	GO:0098797	2	Amillepora18885	0
"plasma membrane protein complex"	GO:0098797	2	Amillepora19672	0
"plasma membrane protein complex"	GO:0098797	2	Amillepora19771	0
"plasma membrane protein complex"	GO:0098797	2	Amillepora19865	0
"plasma membrane protein complex"	GO:0098797	2	Amillepora11032	0
"plasma membrane protein complex"	GO:0098797	2	Amillepora11055	0
"plasma membrane protein complex"	GO:0098797	2	Amillepora11054	0
"plasma membrane protein complex"	GO:0098797	2	Amillepora11063	1
"plasma membrane protein complex"	GO:0098797	2	Amillepora11254	0
"plasma membrane protein complex"	GO:0098797	2	Amillepora11589	0
"plasma membrane protein complex"	GO:0098797	2	Amillepora11662	0
"plasma membrane protein complex"	GO:0098797	2	Amillepora11669	0
"plasma membrane protein complex"	GO:0098797	2	Amillepora12468	1
"plasma membrane protein complex"	GO:0098797	2	Amillepora12736	1
"plasma membrane protein complex"	GO:0098797	2	Amillepora12734	0
"plasma membrane protein complex"	GO:0098797	2	Amillepora24297	0
"plasma membrane protein complex"	GO:0098797	2	Amillepora20567	0
"plasma membrane protein complex"	GO:0098797	2	Amillepora20578	0
"plasma membrane protein complex"	GO:0098797	2	Amillepora20829	0
"plasma membrane protein complex"	GO:0098797	2	Amillepora21498	0
"plasma membrane protein complex"	GO:0098797	2	Amillepora21497	0
"plasma membrane protein complex"	GO:0098797	2	Amillepora21500	0
"plasma membrane protein complex"	GO:0098797	2	Amillepora21506	0
"plasma membrane protein complex"	GO:0098797	2	Amillepora21523	0
"plasma membrane protein complex"	GO:0098797	2	Amillepora21607	0
"plasma membrane protein complex"	GO:0098797	2	Amillepora28819	0
"plasma membrane protein complex"	GO:0098797	2	Amillepora29092	0
"plasma membrane protein complex"	GO:0098797	2	Amillepora34527	0
"plasma membrane protein complex"	GO:0098797	2	Amillepora32889	0
"plasma membrane protein complex"	GO:0098797	2	Amillepora32884	0
"plasma membrane protein complex"	GO:0098797	2	Amillepora30466	0
"plasma membrane protein complex"	GO:0098797	2	Amillepora34058	0
"plasma membrane protein complex"	GO:0098797	2	Amillepora33560	0
"H4 histone acetyltransferase complex"	GO:1902562	4	Amillepora24902	0
"H4 histone acetyltransferase complex"	GO:1902562	4	Amillepora26106	0
"H4 histone acetyltransferase complex"	GO:1902562	4	Amillepora00953	0
"H4 histone acetyltransferase complex"	GO:1902562	4	Amillepora01131	0
"H4 histone acetyltransferase complex"	GO:1902562	4	Amillepora02592	0
"H4 histone acetyltransferase complex"	GO:1902562	4	Amillepora23280	0
"H4 histone acetyltransferase complex"	GO:1902562	4	Amillepora10023	0
"H4 histone acetyltransferase complex"	GO:1902562	4	Amillepora06591	0
"H4 histone acetyltransferase complex"	GO:1902562	4	Amillepora06715	0
"H4 histone acetyltransferase complex"	GO:1902562	4	Amillepora07746	0
"H4 histone acetyltransferase complex"	GO:1902562	4	Amillepora19694	0
"H4 histone acetyltransferase complex"	GO:1902562	4	Amillepora31480	0
"H4 histone acetyltransferase complex"	GO:1902562	4	Amillepora31482	0
"synaptic vesicle"	GO:0008021;GO:0070382	2	Amillepora26637	0
"synaptic vesicle"	GO:0008021;GO:0070382	2	Amillepora13715	1
"synaptic vesicle"	GO:0008021;GO:0070382	2	Amillepora14147	0
"synaptic vesicle"	GO:0008021;GO:0070382	2	Amillepora14879	0
"synaptic vesicle"	GO:0008021;GO:0070382	2	Amillepora15018	0
"synaptic vesicle"	GO:0008021;GO:0070382	2	Amillepora15086	0
"synaptic vesicle"	GO:0008021;GO:0070382	2	Amillepora15114	0
"synaptic vesicle"	GO:0008021;GO:0070382	2	Amillepora15385	1
"synaptic vesicle"	GO:0008021;GO:0070382	2	Amillepora16353	0
"synaptic vesicle"	GO:0008021;GO:0070382	2	Amillepora16351	0
"synaptic vesicle"	GO:0008021;GO:0070382	2	Amillepora25015	0
"synaptic vesicle"	GO:0008021;GO:0070382	2	Amillepora00514	0
"synaptic vesicle"	GO:0008021;GO:0070382	2	Amillepora01084	1
"synaptic vesicle"	GO:0008021;GO:0070382	2	Amillepora01143	0
"synaptic vesicle"	GO:0008021;GO:0070382	2	Amillepora01255	0
"synaptic vesicle"	GO:0008021;GO:0070382	2	Amillepora01874	0
"synaptic vesicle"	GO:0008021;GO:0070382	2	Amillepora01989	0
"synaptic vesicle"	GO:0008021;GO:0070382	2	Amillepora02615	0
"synaptic vesicle"	GO:0008021;GO:0070382	2	Amillepora02622	0
"synaptic vesicle"	GO:0008021;GO:0070382	2	Amillepora02619	0
"synaptic vesicle"	GO:0008021;GO:0070382	2	Amillepora02686	0
"synaptic vesicle"	GO:0008021;GO:0070382	2	Amillepora02685	0
"synaptic vesicle"	GO:0008021;GO:0070382	2	Amillepora03267	0
"synaptic vesicle"	GO:0008021;GO:0070382	2	Amillepora04634	0
"synaptic vesicle"	GO:0008021;GO:0070382	2	Amillepora05039	0
"synaptic vesicle"	GO:0008021;GO:0070382	2	Amillepora05038	0
"synaptic vesicle"	GO:0008021;GO:0070382	2	Amillepora05050	0
"synaptic vesicle"	GO:0008021;GO:0070382	2	Amillepora05046	0
"synaptic vesicle"	GO:0008021;GO:0070382	2	Amillepora22017	0
"synaptic vesicle"	GO:0008021;GO:0070382	2	Amillepora22235	0
"synaptic vesicle"	GO:0008021;GO:0070382	2	Amillepora22469	0
"synaptic vesicle"	GO:0008021;GO:0070382	2	Amillepora22468	0
"synaptic vesicle"	GO:0008021;GO:0070382	2	Amillepora22470	1
"synaptic vesicle"	GO:0008021;GO:0070382	2	Amillepora23294	1
"synaptic vesicle"	GO:0008021;GO:0070382	2	Amillepora23370	1
"synaptic vesicle"	GO:0008021;GO:0070382	2	Amillepora23373	0
"synaptic vesicle"	GO:0008021;GO:0070382	2	Amillepora23375	0
"synaptic vesicle"	GO:0008021;GO:0070382	2	Amillepora23376	0
"synaptic vesicle"	GO:0008021;GO:0070382	2	Amillepora09261	0
"synaptic vesicle"	GO:0008021;GO:0070382	2	Amillepora09408	0
"synaptic vesicle"	GO:0008021;GO:0070382	2	Amillepora09409	0
"synaptic vesicle"	GO:0008021;GO:0070382	2	Amillepora09410	0
"synaptic vesicle"	GO:0008021;GO:0070382	2	Amillepora09411	0
"synaptic vesicle"	GO:0008021;GO:0070382	2	Amillepora09413	0
"synaptic vesicle"	GO:0008021;GO:0070382	2	Amillepora09533	0
"synaptic vesicle"	GO:0008021;GO:0070382	2	Amillepora10122	0
"synaptic vesicle"	GO:0008021;GO:0070382	2	Amillepora10833	0
"synaptic vesicle"	GO:0008021;GO:0070382	2	Amillepora06172	0
"synaptic vesicle"	GO:0008021;GO:0070382	2	Amillepora06509	0
"synaptic vesicle"	GO:0008021;GO:0070382	2	Amillepora06897	0
"synaptic vesicle"	GO:0008021;GO:0070382	2	Amillepora07013	0
"synaptic vesicle"	GO:0008021;GO:0070382	2	Amillepora07614	1
"synaptic vesicle"	GO:0008021;GO:0070382	2	Amillepora07617	0
"synaptic vesicle"	GO:0008021;GO:0070382	2	Amillepora08420	0
"synaptic vesicle"	GO:0008021;GO:0070382	2	Amillepora08530	0
"synaptic vesicle"	GO:0008021;GO:0070382	2	Amillepora19099	0
"synaptic vesicle"	GO:0008021;GO:0070382	2	Amillepora12308	0
"synaptic vesicle"	GO:0008021;GO:0070382	2	Amillepora20553	0
"synaptic vesicle"	GO:0008021;GO:0070382	2	Amillepora21217	0
"synaptic vesicle"	GO:0008021;GO:0070382	2	Amillepora21500	0
"synaptic vesicle"	GO:0008021;GO:0070382	2	Amillepora21506	0
"synaptic vesicle"	GO:0008021;GO:0070382	2	Amillepora28029	0
"synaptic vesicle"	GO:0008021;GO:0070382	2	Amillepora27995	1
"synaptic vesicle"	GO:0008021;GO:0070382	2	Amillepora28819	0
"synaptic vesicle"	GO:0008021;GO:0070382	2	Amillepora29851	0
"synaptic vesicle"	GO:0008021;GO:0070382	2	Amillepora32426	0
"secretory granule membrane"	GO:0030667	2	Amillepora16268	0
"secretory granule membrane"	GO:0030667	2	Amillepora16349	0
"secretory granule membrane"	GO:0030667	2	Amillepora04614	0
"secretory granule membrane"	GO:0030667	2	Amillepora05038	0
"secretory granule membrane"	GO:0030667	2	Amillepora22342	0
"secretory granule membrane"	GO:0030667	2	Amillepora22469	0
"secretory granule membrane"	GO:0030667	2	Amillepora22468	0
"secretory granule membrane"	GO:0030667	2	Amillepora22470	1
"secretory granule membrane"	GO:0030667	2	Amillepora22499	0
"secretory granule membrane"	GO:0030667	2	Amillepora22505	0
"secretory granule membrane"	GO:0030667	2	Amillepora22504	0
"secretory granule membrane"	GO:0030667	2	Amillepora09585	0
"secretory granule membrane"	GO:0030667	2	Amillepora08236	0
"secretory granule membrane"	GO:0030667	2	Amillepora08258	0
"secretory granule membrane"	GO:0030667	2	Amillepora08544	0
"secretory granule membrane"	GO:0030667	2	Amillepora19099	0
"secretory granule membrane"	GO:0030667	2	Amillepora20829	0
"secretory granule membrane"	GO:0030667	2	Amillepora21607	0
"secretory granule membrane"	GO:0030667	2	Amillepora31298	0
"transcriptional repressor complex"	GO:0017053	2	Amillepora17051	0
"transcriptional repressor complex"	GO:0017053	2	Amillepora14551	0
"transcriptional repressor complex"	GO:0017053	2	Amillepora14589	0
"transcriptional repressor complex"	GO:0017053	2	Amillepora25094	1
"transcriptional repressor complex"	GO:0017053	2	Amillepora00846	0
"transcriptional repressor complex"	GO:0017053	2	Amillepora00862	0
"transcriptional repressor complex"	GO:0017053	2	Amillepora02766	0
"transcriptional repressor complex"	GO:0017053	2	Amillepora23155	0
"transcriptional repressor complex"	GO:0017053	2	Amillepora06376	0
"transcriptional repressor complex"	GO:0017053	2	Amillepora19924	0
"transcriptional repressor complex"	GO:0017053	2	Amillepora21609	0
"transcriptional repressor complex"	GO:0017053	2	Amillepora32196	0
"transcriptional repressor complex"	GO:0017053	2	Amillepora30406	0
"transcriptional repressor complex"	GO:0017053	2	Amillepora36056	0
"ciliary transition zone"	GO:0035869	4	Amillepora14404	0
"ciliary transition zone"	GO:0035869	4	Amillepora16540	0
"ciliary transition zone"	GO:0035869	4	Amillepora25022	0
"ciliary transition zone"	GO:0035869	4	Amillepora26221	0
"ciliary transition zone"	GO:0035869	4	Amillepora00104	0
"ciliary transition zone"	GO:0035869	4	Amillepora00105	0
"ciliary transition zone"	GO:0035869	4	Amillepora00108	0
"ciliary transition zone"	GO:0035869	4	Amillepora04655	0
"ciliary transition zone"	GO:0035869	4	Amillepora22397	0
"ciliary transition zone"	GO:0035869	4	Amillepora09006	0
"ciliary transition zone"	GO:0035869	4	Amillepora10159	0
"ciliary transition zone"	GO:0035869	4	Amillepora06564	0
"ciliary transition zone"	GO:0035869	4	Amillepora21467	0
"ciliary transition zone"	GO:0035869	4	Amillepora32201	0
"ciliary transition zone"	GO:0035869	4	Amillepora37606	0
"cell junction"	GO:0030054	1	Amillepora16820	0
"cell junction"	GO:0030054	1	Amillepora16900	0
"cell junction"	GO:0030054	1	Amillepora16903	1
"cell junction"	GO:0030054	1	Amillepora16905	1
"cell junction"	GO:0030054	1	Amillepora16908	0
"cell junction"	GO:0030054	1	Amillepora16959	0
"cell junction"	GO:0030054	1	Amillepora17930	0
"cell junction"	GO:0030054	1	Amillepora18486	0
"cell junction"	GO:0030054	1	Amillepora13045	0
"cell junction"	GO:0030054	1	Amillepora14110	0
"cell junction"	GO:0030054	1	Amillepora14790	0
"cell junction"	GO:0030054	1	Amillepora14822	0
"cell junction"	GO:0030054	1	Amillepora15023	0
"cell junction"	GO:0030054	1	Amillepora15149	1
"cell junction"	GO:0030054	1	Amillepora15568	0
"cell junction"	GO:0030054	1	Amillepora16383	0
"cell junction"	GO:0030054	1	Amillepora16382	0
"cell junction"	GO:0030054	1	Amillepora16510	0
"cell junction"	GO:0030054	1	Amillepora16666	0
"cell junction"	GO:0030054	1	Amillepora24948	0
"cell junction"	GO:0030054	1	Amillepora25240	0
"cell junction"	GO:0030054	1	Amillepora25241	0
"cell junction"	GO:0030054	1	Amillepora25311	0
"cell junction"	GO:0030054	1	Amillepora26161	0
"cell junction"	GO:0030054	1	Amillepora00302	0
"cell junction"	GO:0030054	1	Amillepora00305	0
"cell junction"	GO:0030054	1	Amillepora00318	0
"cell junction"	GO:0030054	1	Amillepora00315	0
"cell junction"	GO:0030054	1	Amillepora00317	0
"cell junction"	GO:0030054	1	Amillepora00499	0
"cell junction"	GO:0030054	1	Amillepora00533	0
"cell junction"	GO:0030054	1	Amillepora00579	0
"cell junction"	GO:0030054	1	Amillepora00582	0
"cell junction"	GO:0030054	1	Amillepora01134	1
"cell junction"	GO:0030054	1	Amillepora01249	0
"cell junction"	GO:0030054	1	Amillepora01393	0
"cell junction"	GO:0030054	1	Amillepora01598	0
"cell junction"	GO:0030054	1	Amillepora01708	0
"cell junction"	GO:0030054	1	Amillepora01784	0
"cell junction"	GO:0030054	1	Amillepora01848	0
"cell junction"	GO:0030054	1	Amillepora02729	0
"cell junction"	GO:0030054	1	Amillepora02828	0
"cell junction"	GO:0030054	1	Amillepora02941	0
"cell junction"	GO:0030054	1	Amillepora03360	0
"cell junction"	GO:0030054	1	Amillepora03356	0
"cell junction"	GO:0030054	1	Amillepora03676	0
"cell junction"	GO:0030054	1	Amillepora03728	0
"cell junction"	GO:0030054	1	Amillepora03727	0
"cell junction"	GO:0030054	1	Amillepora03991	0
"cell junction"	GO:0030054	1	Amillepora04348	0
"cell junction"	GO:0030054	1	Amillepora05207	0
"cell junction"	GO:0030054	1	Amillepora05355	0
"cell junction"	GO:0030054	1	Amillepora06073	0
"cell junction"	GO:0030054	1	Amillepora22108	0
"cell junction"	GO:0030054	1	Amillepora22155	0
"cell junction"	GO:0030054	1	Amillepora22238	0
"cell junction"	GO:0030054	1	Amillepora22289	0
"cell junction"	GO:0030054	1	Amillepora22291	0
"cell junction"	GO:0030054	1	Amillepora22522	0
"cell junction"	GO:0030054	1	Amillepora22521	0
"cell junction"	GO:0030054	1	Amillepora22524	0
"cell junction"	GO:0030054	1	Amillepora22523	0
"cell junction"	GO:0030054	1	Amillepora22669	0
"cell junction"	GO:0030054	1	Amillepora22667	0
"cell junction"	GO:0030054	1	Amillepora23208	1
"cell junction"	GO:0030054	1	Amillepora23228	0
"cell junction"	GO:0030054	1	Amillepora23308	0
"cell junction"	GO:0030054	1	Amillepora23312	0
"cell junction"	GO:0030054	1	Amillepora08605	0
"cell junction"	GO:0030054	1	Amillepora08861	0
"cell junction"	GO:0030054	1	Amillepora09018	0
"cell junction"	GO:0030054	1	Amillepora09049	0
"cell junction"	GO:0030054	1	Amillepora09048	0
"cell junction"	GO:0030054	1	Amillepora09063	0
"cell junction"	GO:0030054	1	Amillepora09173	1
"cell junction"	GO:0030054	1	Amillepora09550	0
"cell junction"	GO:0030054	1	Amillepora10038	0
"cell junction"	GO:0030054	1	Amillepora10039	0
"cell junction"	GO:0030054	1	Amillepora10264	0
"cell junction"	GO:0030054	1	Amillepora10607	0
"cell junction"	GO:0030054	1	Amillepora10610	0
"cell junction"	GO:0030054	1	Amillepora10757	0
"cell junction"	GO:0030054	1	Amillepora10760	0
"cell junction"	GO:0030054	1	Amillepora10759	0
"cell junction"	GO:0030054	1	Amillepora10800	0
"cell junction"	GO:0030054	1	Amillepora07200	0
"cell junction"	GO:0030054	1	Amillepora07202	0
"cell junction"	GO:0030054	1	Amillepora07767	1
"cell junction"	GO:0030054	1	Amillepora08070	0
"cell junction"	GO:0030054	1	Amillepora08085	1
"cell junction"	GO:0030054	1	Amillepora08236	0
"cell junction"	GO:0030054	1	Amillepora08361	0
"cell junction"	GO:0030054	1	Amillepora08416	0
"cell junction"	GO:0030054	1	Amillepora18885	0
"cell junction"	GO:0030054	1	Amillepora18927	0
"cell junction"	GO:0030054	1	Amillepora19229	0
"cell junction"	GO:0030054	1	Amillepora11228	1
"cell junction"	GO:0030054	1	Amillepora11239	1
"cell junction"	GO:0030054	1	Amillepora11245	1
"cell junction"	GO:0030054	1	Amillepora11273	0
"cell junction"	GO:0030054	1	Amillepora23592	0
"cell junction"	GO:0030054	1	Amillepora23597	0
"cell junction"	GO:0030054	1	Amillepora23638	0
"cell junction"	GO:0030054	1	Amillepora23659	1
"cell junction"	GO:0030054	1	Amillepora23959	0
"cell junction"	GO:0030054	1	Amillepora23962	0
"cell junction"	GO:0030054	1	Amillepora24451	0
"cell junction"	GO:0030054	1	Amillepora20672	0
"cell junction"	GO:0030054	1	Amillepora20772	0
"cell junction"	GO:0030054	1	Amillepora21001	0
"cell junction"	GO:0030054	1	Amillepora21000	0
"cell junction"	GO:0030054	1	Amillepora21261	1
"cell junction"	GO:0030054	1	Amillepora27788	0
"cell junction"	GO:0030054	1	Amillepora27692	0
"cell junction"	GO:0030054	1	Amillepora29092	0
"cell junction"	GO:0030054	1	Amillepora31033	0
"cell junction"	GO:0030054	1	Amillepora30936	0
"cell junction"	GO:0030054	1	Amillepora30728	0
"cell junction"	GO:0030054	1	Amillepora29843	0
"cell junction"	GO:0030054	1	Amillepora33080	0
"cell junction"	GO:0030054	1	Amillepora33093	0
"cell junction"	GO:0030054	1	Amillepora33751	0
"cell junction"	GO:0030054	1	Amillepora32160	0
"cell junction"	GO:0030054	1	Amillepora32201	0
"cell junction"	GO:0030054	1	Amillepora32022	0
"cell junction"	GO:0030054	1	Amillepora36745	0
"cell junction"	GO:0030054	1	Amillepora35306	0
"cell junction"	GO:0030054	1	Amillepora33008	0
"cell junction"	GO:0030054	1	Amillepora32860	0
"cell junction"	GO:0030054	1	Amillepora33560	0
"cell surface"	GO:0009986	2	Amillepora16900	0
"cell surface"	GO:0009986	2	Amillepora16903	1
"cell surface"	GO:0009986	2	Amillepora16905	1
"cell surface"	GO:0009986	2	Amillepora16908	0
"cell surface"	GO:0009986	2	Amillepora16959	0
"cell surface"	GO:0009986	2	Amillepora17029	0
"cell surface"	GO:0009986	2	Amillepora17141	0
"cell surface"	GO:0009986	2	Amillepora17944	0
"cell surface"	GO:0009986	2	Amillepora26482	0
"cell surface"	GO:0009986	2	Amillepora26558	0
"cell surface"	GO:0009986	2	Amillepora26568	0
"cell surface"	GO:0009986	2	Amillepora27251	0
"cell surface"	GO:0009986	2	Amillepora27399	0
"cell surface"	GO:0009986	2	Amillepora13196	0
"cell surface"	GO:0009986	2	Amillepora13244	0
"cell surface"	GO:0009986	2	Amillepora14323	0
"cell surface"	GO:0009986	2	Amillepora14493	0
"cell surface"	GO:0009986	2	Amillepora14900	0
"cell surface"	GO:0009986	2	Amillepora15146	0
"cell surface"	GO:0009986	2	Amillepora15205	0
"cell surface"	GO:0009986	2	Amillepora15242	1
"cell surface"	GO:0009986	2	Amillepora15767	0
"cell surface"	GO:0009986	2	Amillepora16268	0
"cell surface"	GO:0009986	2	Amillepora16355	0
"cell surface"	GO:0009986	2	Amillepora16383	0
"cell surface"	GO:0009986	2	Amillepora16382	0
"cell surface"	GO:0009986	2	Amillepora16692	0
"cell surface"	GO:0009986	2	Amillepora24932	0
"cell surface"	GO:0009986	2	Amillepora25429	0
"cell surface"	GO:0009986	2	Amillepora25432	0
"cell surface"	GO:0009986	2	Amillepora25431	0
"cell surface"	GO:0009986	2	Amillepora25437	0
